0.451	0.451	0.451	0.451	0.488	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.550	0.550	
0.451	0.451	0.451	0.451	0.488	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.550	0.575	
0.451	0.451	0.451	0.451	0.488	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.550	0.575	
0.451	0.451	0.451	0.451	0.488	0.488	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.550	0.550	0.575	
0.451	0.451	0.451	0.451	0.451	0.488	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.550	0.575	0.575	
0.451	0.451	0.451	0.451	0.451	0.488	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.550	0.575	0.575	
0.451	0.451	0.451	0.451	0.451	0.488	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.550	0.575	0.575	
0.451	0.451	0.451	0.451	0.451	0.488	0.488	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.550	0.550	0.575	0.575	
0.451	0.451	0.451	0.451	0.451	0.451	0.488	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.550	0.575	0.575	0.575	
0.451	0.451	0.451	0.451	0.451	0.451	0.488	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.550	0.575	0.575	0.575	
0.451	0.451	0.451	0.451	0.451	0.451	0.488	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.550	0.550	0.575	0.575	0.575	
0.451	0.451	0.451	0.451	0.451	0.451	0.488	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.550	0.575	0.575	0.575	0.575	
0.451	0.451	0.451	0.451	0.451	0.451	0.488	0.488	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.550	0.575	0.575	0.575	0.575	
0.451	0.451	0.451	0.451	0.451	0.451	0.451	0.488	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.550	0.550	0.575	0.575	0.575	0.575	
0.451	0.451	0.451	0.451	0.451	0.451	0.451	0.488	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.550	0.575	0.575	0.575	0.575	0.575	
0.451	0.451	0.451	0.451	0.451	0.451	0.451	0.488	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.550	0.575	0.575	0.575	0.575	0.575	
0.451	0.451	0.451	0.451	0.451	0.451	0.451	0.488	0.488	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.550	0.550	0.575	0.575	0.575	0.575	0.575	
0.451	0.451	0.451	0.451	0.451	0.451	0.451	0.451	0.488	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.550	0.575	0.575	0.575	0.575	0.575	0.575	
0.451	0.451	0.451	0.451	0.451	0.451	0.451	0.451	0.488	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.550	0.575	0.575	0.575	0.575	0.575	0.575	
0.451	0.451	0.451	0.451	0.451	0.451	0.451	0.451	0.488	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.526	0.550	0.550	0.575	0.575	0.575	0.575	0.575	0.575	
