0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.303	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.303	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.303	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.303	0.303	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.303	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.241	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.303	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.241	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.303	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.241	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.303	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.241	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.303	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.241	0.241	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.303	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.241	0.127	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.303	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.241	0.127	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.303	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.241	0.127	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.303	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.241	0.241	0.127	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.303	0.303	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.241	0.127	0.127	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.303	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.241	0.127	0.127	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.303	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.241	0.127	0.127	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.303	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.355	0.241	0.241	0.127	0.127	
