0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.095	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.040	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.095	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.040	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.095	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.067	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.067	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.040	0.056	0.056	0.056	0.095	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.135	0.067	0.067	
