0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.844	0.834	0.834	0.834	0.834	0.834	0.834	0.834	
0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.846	0.834	0.834	0.834	0.834	0.834	0.834	0.834	
0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.846	0.846	0.834	0.834	0.834	0.834	0.834	0.834	0.834	
0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.852	0.846	0.834	0.834	0.834	0.834	0.834	0.834	0.834	0.834	
0.846	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.852	0.842	0.834	0.834	0.834	0.834	0.834	0.834	0.834	0.834	
0.846	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.852	0.852	0.842	0.834	0.834	0.834	0.834	0.834	0.834	0.834	0.834	
0.846	0.846	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.852	0.850	0.842	0.834	0.834	0.834	0.834	0.834	0.834	0.834	0.834	
0.839	0.846	0.846	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.852	0.852	0.850	0.842	0.834	0.834	0.834	0.834	0.834	0.834	0.834	0.834	
0.839	0.839	0.846	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.852	0.850	0.850	0.842	0.834	0.834	0.834	0.834	0.834	0.834	0.834	0.834	
0.839	0.839	0.846	0.846	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.853	0.852	0.852	0.850	0.840	0.842	0.834	0.834	0.834	0.834	0.834	0.834	0.834	0.834	
