0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.274	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.274	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.274	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.152	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.152	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.152	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.152	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.274	0.152	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.152	0.152	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.152	0.152	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.152	0.152	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.274	0.152	0.152	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.152	0.152	0.152	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.152	0.152	0.152	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.323	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.152	0.152	0.152	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.316	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.274	0.152	0.152	0.152	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.316	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.152	0.152	0.152	0.152	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.316	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.152	0.152	0.152	0.152	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.316	0.350	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.152	0.152	0.152	0.152	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.277	0.350	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.274	0.152	0.152	0.152	0.152	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.277	0.350	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.152	0.152	0.152	0.152	0.152	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.277	0.350	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.152	0.152	0.152	0.152	0.152	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.277	0.350	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.152	0.152	0.152	0.152	0.152	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.277	0.350	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.152	0.152	0.152	0.152	0.152	0.152	0.152	
0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.250	0.277	0.350	0.395	0.395	0.395	0.395	0.395	0.395	0.395	0.274	0.274	0.152	0.152	0.152	0.152	0.152	0.152	0.152	
