0.054	0.054	0.054	0.054	0.054	0.054	0.052	0.052	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.110	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	
0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.052	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.110	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	
0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.052	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.110	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	
0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.052	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.110	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	
0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.052	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.110	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	
0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.052	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.110	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	
0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.052	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.110	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	
0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.052	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.110	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	
0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.052	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.110	0.110	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	
0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.052	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.110	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	
0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.052	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.110	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	
0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.052	0.052	0.050	0.050	0.050	0.050	0.050	0.050	0.110	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	
0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.052	0.050	0.050	0.050	0.050	0.050	0.050	0.110	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	
0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.052	0.050	0.050	0.050	0.050	0.050	0.050	0.110	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	
0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.052	0.050	0.050	0.050	0.050	0.050	0.050	0.110	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	0.170	
