0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.434	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	
0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.434	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	
0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.434	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	
0.454	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.434	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	
0.454	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.434	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	
0.454	0.454	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.434	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	
0.539	0.454	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.434	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	
0.539	0.454	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.434	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	
0.539	0.454	0.454	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.434	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	
0.539	0.539	0.454	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.434	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	
0.539	0.539	0.454	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.434	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	
0.539	0.539	0.454	0.454	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.434	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	
0.539	0.539	0.539	0.454	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.434	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	
0.539	0.539	0.539	0.454	0.454	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.434	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	
0.539	0.539	0.539	0.539	0.454	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.434	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	
0.539	0.539	0.539	0.539	0.454	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.434	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.517	
0.539	0.539	0.539	0.539	0.454	0.454	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.434	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.517	
0.539	0.539	0.539	0.539	0.539	0.454	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.434	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.517	0.517	
0.539	0.539	0.539	0.539	0.539	0.454	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.434	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.517	0.517	0.536	
0.539	0.539	0.539	0.539	0.539	0.454	0.454	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.434	0.497	0.497	0.497	0.497	0.497	0.497	0.497	0.517	0.517	0.536	0.536	
0.539	0.539	0.539	0.539	0.539	0.539	0.476	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.488	0.546	0.497	0.497	0.497	0.497	0.497	0.497	0.517	0.536	0.536	0.536	
0.539	0.539	0.539	0.539	0.539	0.529	0.476	0.445	0.370	0.370	0.370	0.370	0.370	0.370	0.370	0.483	0.483	0.546	0.497	0.497	0.497	0.497	0.497	0.517	0.517	0.536	0.536	0.536	
0.539	0.539	0.539	0.539	0.539	0.529	0.520	0.445	0.445	0.370	0.370	0.370	0.370	0.370	0.483	0.483	0.595	0.546	0.546	0.497	0.497	0.497	0.517	0.517	0.536	0.536	0.536	0.536	
