0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	
0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	
0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	
0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	
0.082	0.082	0.139	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	
0.082	0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	
0.082	0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	
0.082	0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	0.197	
0.082	0.082	0.082	0.139	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	0.198	
0.082	0.082	0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	0.198	
0.082	0.082	0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	0.198	
0.082	0.082	0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	0.197	0.198	
0.082	0.082	0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	0.198	0.198	
0.082	0.082	0.082	0.082	0.139	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	0.198	0.198	
0.082	0.082	0.082	0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	0.198	0.198	
0.082	0.082	0.082	0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	0.197	0.198	0.198	
0.082	0.082	0.082	0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	0.198	0.198	0.198	
0.082	0.082	0.082	0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	0.198	0.198	0.198	
0.082	0.082	0.082	0.082	0.082	0.139	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	0.198	0.198	0.198	
0.082	0.082	0.082	0.082	0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	0.197	0.198	0.198	0.198	
0.082	0.082	0.082	0.082	0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	0.198	0.198	0.198	0.198	
0.082	0.082	0.082	0.082	0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	0.198	0.198	0.198	0.198	
0.082	0.082	0.082	0.082	0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	0.197	0.198	0.198	0.198	0.198	
0.082	0.082	0.082	0.082	0.082	0.082	0.139	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	0.198	0.198	0.198	0.198	0.198	
0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	0.198	0.198	0.198	0.198	0.198	
0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	0.198	0.198	0.198	0.198	0.198	
0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	0.197	0.198	0.198	0.198	0.198	0.198	
0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.197	0.198	0.198	0.198	0.198	0.198	0.198	
0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.139	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.165	0.198	0.198	0.198	0.198	0.198	0.198	
0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.165	0.198	0.198	0.198	0.198	0.198	0.198	
0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.148	0.165	0.198	0.198	0.198	0.198	0.198	0.198	
0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.148	0.149	0.198	0.198	0.198	0.198	0.198	0.198	
0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.139	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.148	0.148	0.149	0.198	0.198	0.198	0.198	0.198	0.198	
0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.139	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.148	0.100	0.149	0.198	0.198	0.198	0.198	0.198	0.198	
0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.138	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.148	0.149	0.149	0.198	0.198	0.198	0.198	0.198	0.198	
0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.126	0.166	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.148	0.148	0.149	0.198	0.198	0.198	0.198	0.198	0.198	0.198	
0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.102	0.166	0.196	0.196	0.196	0.196	0.196	0.196	0.196	0.148	0.100	0.149	0.198	0.198	0.198	0.198	0.198	0.198	0.198	
0.061	0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.082	0.102	0.166	0.166	0.196	0.196	0.196	0.196	0.196	0.196	0.148	0.100	0.149	0.198	0.198	0.198	0.198	0.198	0.198	0.198	
0.061	0.061	0.082	0.082	0.082	0.082	0.082	0.082	0.086	0.102	0.112	0.166	0.196	0.196	0.196	0.196	0.196	0.148	0.148	0.100	0.149	0.198	0.198	0.198	0.198	0.198	0.198	0.198	
0.040	0.061	0.061	0.082	0.082	0.082	0.082	0.082	0.086	0.090	0.112	0.166	0.166	0.196	0.196	0.196	0.196	0.148	0.100	0.100	0.149	0.198	0.198	0.198	0.198	0.198	0.198	0.198	
0.040	0.040	0.061	0.061	0.082	0.082	0.082	0.082	0.086	0.090	0.112	0.135	0.166	0.196	0.196	0.196	0.170	0.147	0.100	0.100	0.149	0.198	0.198	0.198	0.198	0.198	0.198	0.198	
0.040	0.040	0.040	0.061	0.061	0.082	0.082	0.082	0.086	0.090	0.112	0.135	0.166	0.166	0.196	0.170	0.170	0.122	0.100	0.100	0.149	0.198	0.198	0.198	0.198	0.198	0.153	0.153	
0.040	0.040	0.040	0.040	0.061	0.061	0.082	0.082	0.086	0.090	0.112	0.135	0.135	0.120	0.112	0.123	0.143	0.122	0.100	0.100	0.149	0.198	0.198	0.198	0.198	0.153	0.153	0.108	
0.061	0.061	0.040	0.040	0.040	0.061	0.061	0.057	0.068	0.090	0.092	0.092	0.071	0.081	0.028	0.086	0.143	0.105	0.085	0.101	0.133	0.198	0.198	0.153	0.153	0.153	0.108	0.108	
