0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	
0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	
0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	
0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	
0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	
0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	
0.421	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	
0.421	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	
0.421	0.421	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	
0.402	0.421	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	
0.402	0.421	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	
0.402	0.421	0.421	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	
0.402	0.402	0.421	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	
0.402	0.402	0.421	0.421	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	
0.402	0.402	0.402	0.421	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	
0.402	0.402	0.402	0.421	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	
0.402	0.402	0.402	0.421	0.421	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.588	
0.402	0.402	0.402	0.402	0.421	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.588	
0.402	0.402	0.402	0.402	0.421	0.421	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.588	0.588	
0.402	0.402	0.402	0.402	0.402	0.421	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.588	0.588	0.589	
0.402	0.402	0.402	0.402	0.402	0.421	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.588	0.589	0.589	
0.402	0.402	0.402	0.402	0.402	0.421	0.421	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.587	0.588	0.588	0.589	0.589	
0.402	0.402	0.402	0.402	0.402	0.402	0.421	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.588	0.588	0.589	0.589	0.589	
0.402	0.402	0.402	0.402	0.402	0.402	0.421	0.421	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.514	0.587	0.587	0.587	0.587	0.587	0.587	0.588	0.589	0.589	0.589	0.589	
0.402	0.402	0.402	0.402	0.402	0.402	0.460	0.454	0.480	0.440	0.440	0.440	0.440	0.440	0.440	0.440	0.535	0.587	0.587	0.587	0.587	0.587	0.588	0.588	0.589	0.589	0.589	0.589	
0.402	0.402	0.402	0.402	0.402	0.402	0.460	0.519	0.480	0.440	0.440	0.440	0.440	0.440	0.509	0.509	0.535	0.582	0.587	0.587	0.587	0.587	0.588	0.589	0.589	0.589	0.589	0.589	
0.402	0.402	0.402	0.402	0.402	0.402	0.460	0.519	0.480	0.482	0.463	0.463	0.463	0.463	0.501	0.577	0.577	0.570	0.566	0.587	0.587	0.588	0.588	0.589	0.589	0.589	0.589	0.589	
0.402	0.402	0.402	0.402	0.402	0.460	0.460	0.519	0.519	0.483	0.485	0.485	0.485	0.485	0.531	0.577	0.577	0.561	0.566	0.566	0.590	0.605	0.589	0.589	0.589	0.589	0.589	0.589	
0.402	0.402	0.402	0.402	0.402	0.460	0.519	0.519	0.519	0.483	0.464	0.485	0.485	0.531	0.531	0.577	0.561	0.561	0.546	0.592	0.592	0.614	0.614	0.589	0.589	0.589	0.589	0.589	
0.402	0.402	0.402	0.402	0.402	0.441	0.519	0.519	0.482	0.482	0.464	0.464	0.485	0.531	0.577	0.577	0.561	0.546	0.546	0.592	0.638	0.638	0.643	0.645	0.645	0.645	0.645	0.589	
