0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.140	0.140	0.140	
0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.140	0.140	0.140	
0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.140	0.140	0.140	
0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.140	0.140	0.140	
0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.102	0.140	0.140	0.140	
0.107	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.140	0.140	0.140	0.140	
0.107	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.140	0.140	0.140	0.140	
0.107	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.140	0.140	0.140	0.140	
0.107	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.140	0.140	0.140	0.140	
0.107	0.107	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.102	0.140	0.140	0.140	0.140	
0.150	0.107	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.140	0.140	0.140	0.140	0.140	
0.150	0.107	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.140	0.140	0.140	0.140	0.140	
0.150	0.107	0.107	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.140	0.140	0.140	0.140	0.140	
0.150	0.150	0.107	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.102	0.140	0.140	0.140	0.140	0.140	
0.150	0.150	0.107	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.140	0.140	0.140	0.140	0.140	0.140	
0.150	0.150	0.107	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.140	0.140	0.140	0.140	0.140	0.140	
0.150	0.150	0.107	0.107	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.140	0.140	0.140	0.140	0.140	0.140	
0.150	0.150	0.150	0.107	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.140	0.140	0.140	0.140	0.140	0.140	
0.150	0.150	0.150	0.107	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.102	0.140	0.140	0.140	0.140	0.140	0.140	
0.150	0.150	0.150	0.107	0.107	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.140	0.140	0.140	0.140	0.140	0.140	0.140	
0.150	0.150	0.150	0.150	0.107	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.140	0.140	0.140	0.140	0.140	0.140	0.140	
0.150	0.150	0.150	0.150	0.107	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.140	0.140	0.140	0.140	0.140	0.140	0.140	
0.150	0.150	0.150	0.150	0.107	0.107	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.140	0.140	0.140	0.140	0.140	0.140	0.140	
0.150	0.150	0.150	0.150	0.150	0.107	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.102	0.140	0.140	0.140	0.140	0.140	0.140	0.140	
0.150	0.150	0.150	0.150	0.150	0.107	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	
0.150	0.150	0.150	0.150	0.150	0.107	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.064	0.102	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	
