0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.413	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	
0.470	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.413	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	
0.470	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.413	0.413	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	
0.470	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.413	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	
0.470	0.470	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.413	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	
0.580	0.470	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.413	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	
0.580	0.470	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.413	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	
0.580	0.470	0.470	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.413	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	
0.580	0.580	0.470	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.413	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	
0.580	0.580	0.470	0.470	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.413	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	
0.580	0.580	0.580	0.470	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.413	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	
0.580	0.580	0.580	0.470	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.413	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	
0.580	0.580	0.580	0.470	0.470	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.413	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	
0.580	0.580	0.580	0.580	0.470	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.413	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	
0.580	0.580	0.580	0.580	0.470	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.413	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	
0.580	0.580	0.580	0.580	0.470	0.470	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.413	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.505	
0.580	0.580	0.580	0.580	0.580	0.470	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.413	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.505	0.505	
0.580	0.580	0.580	0.580	0.580	0.470	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.360	0.413	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.466	0.505	0.545	
