0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	
0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	
0.081	0.081	0.072	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.047	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.072	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.047	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.072	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.047	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.072	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.047	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.047	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.047	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.047	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.063	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.063	0.065	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.063	0.063	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.082	0.065	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.045	0.063	0.063	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.063	0.082	0.066	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.045	0.045	0.063	0.063	0.081	0.081	0.081	0.081	0.081	0.081	0.072	0.063	0.063	0.063	0.063	0.082	0.082	0.066	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.045	0.045	0.045	0.063	0.063	0.063	0.081	0.081	0.081	0.081	0.072	0.072	0.063	0.063	0.063	0.082	0.100	0.066	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.045	0.045	0.045	0.045	0.045	0.063	0.063	0.081	0.081	0.081	0.092	0.082	0.083	0.063	0.063	0.082	0.100	0.066	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	
0.037	0.037	0.045	0.045	0.045	0.045	0.063	0.063	0.081	0.081	0.092	0.103	0.083	0.063	0.082	0.082	0.100	0.066	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.032	0.026	0.026	
0.030	0.037	0.037	0.037	0.045	0.045	0.045	0.063	0.063	0.056	0.072	0.103	0.079	0.079	0.078	0.086	0.100	0.063	0.045	0.032	0.032	0.032	0.032	0.032	0.032	0.026	0.026	0.020	
0.030	0.030	0.030	0.037	0.037	0.045	0.045	0.045	0.052	0.056	0.067	0.085	0.098	0.096	0.105	0.103	0.099	0.099	0.045	0.041	0.032	0.032	0.032	0.026	0.026	0.026	0.020	0.020	
0.030	0.030	0.030	0.030	0.037	0.037	0.037	0.037	0.035	0.032	0.031	0.061	0.120	0.096	0.110	0.139	0.099	0.086	0.058	0.040	0.031	0.026	0.026	0.026	0.020	0.020	0.020	0.020	
0.030	0.030	0.030	0.030	0.030	0.030	0.037	0.035	0.031	0.031	0.031	0.075	0.103	0.159	0.151	0.157	0.099	0.059	0.049	0.044	0.027	0.026	0.020	0.020	0.020	0.020	0.020	0.020	
0.030	0.030	0.030	0.030	0.030	0.030	0.030	0.030	0.030	0.030	0.030	0.078	0.078	0.178	0.178	0.166	0.166	0.060	0.045	0.030	0.025	0.020	0.020	0.020	0.020	0.020	0.020	0.020	
0.030	0.030	0.030	0.030	0.030	0.030	0.030	0.030	0.030	0.030	0.000	0.000	0.085	0.085	0.178	0.272	0.000	0.000	0.000	0.030	0.025	0.020	0.020	0.020	0.020	0.020	0.020	0.020	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.545	0.545	0.454	0.639	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
