0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	
0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	
0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	
0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	
0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	
0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	
0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	
0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	
0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	
0.101	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	
0.080	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	
0.080	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	
0.080	0.101	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.092	
0.080	0.080	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.063	
0.080	0.080	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.063	
0.080	0.080	0.101	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.092	0.063	
0.080	0.080	0.080	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.063	0.063	
0.080	0.080	0.080	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.063	0.063	
0.080	0.080	0.080	0.101	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.092	0.063	0.063	
0.080	0.080	0.080	0.080	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.063	0.063	0.063	
0.080	0.080	0.080	0.080	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.063	0.063	0.063	
0.080	0.080	0.080	0.080	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.092	0.063	0.063	0.063	
0.080	0.080	0.080	0.080	0.101	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.063	0.063	0.063	0.063	
0.080	0.080	0.080	0.080	0.080	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.063	0.063	0.063	0.063	
0.080	0.080	0.080	0.080	0.080	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.092	0.063	0.063	0.063	0.063	
0.080	0.080	0.080	0.080	0.080	0.101	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.063	0.063	0.063	0.063	0.063	
0.080	0.080	0.080	0.080	0.080	0.080	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.063	0.063	0.063	0.063	0.063	
0.080	0.080	0.080	0.080	0.080	0.080	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.092	0.063	0.063	0.063	0.063	0.063	
0.080	0.080	0.080	0.080	0.080	0.080	0.101	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.063	0.063	0.063	0.063	0.063	0.063	
0.080	0.080	0.080	0.080	0.080	0.080	0.080	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.063	0.063	0.063	0.063	0.063	0.063	
0.080	0.080	0.080	0.080	0.080	0.080	0.080	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.063	0.063	0.063	0.063	0.063	0.063	
0.080	0.080	0.080	0.080	0.080	0.080	0.080	0.101	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.092	0.063	0.063	0.063	0.063	0.063	0.063	
0.080	0.080	0.080	0.080	0.080	0.080	0.080	0.080	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.080	0.080	0.080	0.080	0.080	0.080	0.080	0.080	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.085	0.080	0.080	0.080	0.080	0.080	0.080	0.080	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.092	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.085	0.085	0.080	0.080	0.080	0.080	0.080	0.080	0.101	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.090	0.085	0.085	0.080	0.080	0.080	0.080	0.080	0.080	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.090	0.090	0.085	0.080	0.080	0.080	0.080	0.080	0.080	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.092	0.092	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.090	0.090	0.085	0.085	0.080	0.080	0.080	0.080	0.080	0.101	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.122	0.101	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.090	0.090	0.090	0.085	0.085	0.080	0.080	0.080	0.080	0.080	0.101	0.122	0.122	0.122	0.122	0.122	0.122	0.119	0.101	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.090	0.090	0.090	0.090	0.085	0.080	0.080	0.080	0.080	0.080	0.098	0.122	0.122	0.122	0.122	0.122	0.122	0.119	0.090	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
