0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	
0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	
0.078	0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	
0.071	0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	
0.071	0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	
0.071	0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	0.111	
0.071	0.078	0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	0.082	
0.071	0.071	0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	0.082	
0.071	0.071	0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	0.082	
0.071	0.071	0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	0.111	0.082	
0.071	0.071	0.078	0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	0.082	0.082	
0.071	0.071	0.071	0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	0.082	0.082	
0.071	0.071	0.071	0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	0.082	0.082	
0.071	0.071	0.071	0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	0.111	0.082	0.082	
0.071	0.071	0.071	0.078	0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	0.082	0.082	0.082	
0.071	0.071	0.071	0.071	0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	0.082	0.082	0.082	
0.071	0.071	0.071	0.071	0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	0.082	0.082	0.082	
0.071	0.071	0.071	0.071	0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	0.111	0.082	0.082	0.082	
0.071	0.071	0.071	0.071	0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	0.082	0.082	0.082	0.082	
0.071	0.071	0.071	0.071	0.078	0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	0.082	0.082	0.082	0.082	
0.071	0.071	0.071	0.071	0.071	0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	0.082	0.082	0.082	0.082	
0.071	0.071	0.071	0.071	0.071	0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	0.111	0.082	0.082	0.082	0.082	
0.071	0.071	0.071	0.071	0.071	0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	0.082	0.082	0.082	0.082	0.082	
0.071	0.071	0.071	0.071	0.071	0.078	0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	0.082	0.082	0.082	0.082	0.082	
0.071	0.071	0.071	0.071	0.071	0.071	0.078	0.086	0.086	0.086	0.086	0.086	0.086	0.113	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.140	0.111	0.082	0.082	0.082	0.082	0.082	
