0.102	0.102	0.102	0.102	0.102	0.102	0.102	0.102	0.112	0.140	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	
0.102	0.102	0.102	0.102	0.102	0.102	0.102	0.102	0.112	0.140	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	
0.102	0.102	0.102	0.102	0.102	0.102	0.102	0.102	0.112	0.140	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	
0.102	0.102	0.102	0.102	0.102	0.102	0.102	0.102	0.112	0.140	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	
0.102	0.102	0.102	0.102	0.102	0.102	0.102	0.102	0.112	0.140	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	
0.102	0.102	0.102	0.102	0.102	0.102	0.102	0.102	0.112	0.140	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	
0.102	0.102	0.102	0.102	0.102	0.102	0.102	0.102	0.112	0.140	0.140	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.147	
0.102	0.102	0.102	0.102	0.102	0.102	0.102	0.102	0.112	0.122	0.140	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.147	
0.102	0.102	0.102	0.102	0.102	0.102	0.102	0.102	0.112	0.122	0.140	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.147	
0.102	0.102	0.102	0.102	0.102	0.102	0.102	0.102	0.112	0.122	0.140	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.158	0.147	
