0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	
0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	
0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.138	0.073	0.073	0.073	0.073	0.073	0.073	
0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.106	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.106	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.106	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.106	0.106	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.010	0.106	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.010	0.106	0.106	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.010	0.010	0.106	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.010	0.010	0.106	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.010	0.010	0.106	0.106	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.010	0.010	0.010	0.106	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.010	0.010	0.010	0.106	0.106	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.010	0.010	0.010	0.010	0.106	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.010	0.010	0.010	0.010	0.106	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.010	0.010	0.010	0.010	0.106	0.106	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.138	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
