0.108	0.117	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	
0.108	0.117	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	
0.108	0.117	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	
0.108	0.117	0.117	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	
0.108	0.108	0.117	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	
0.108	0.108	0.117	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	
0.108	0.108	0.117	0.117	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	
0.108	0.108	0.108	0.117	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	
0.108	0.108	0.108	0.117	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	
0.108	0.108	0.108	0.117	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	
0.108	0.108	0.108	0.117	0.117	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	
0.108	0.108	0.108	0.108	0.117	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.111	
0.108	0.108	0.108	0.108	0.117	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.111	
0.108	0.108	0.108	0.108	0.117	0.117	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.111	
0.108	0.108	0.108	0.108	0.108	0.117	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.111	0.111	
0.108	0.108	0.108	0.108	0.108	0.117	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.111	0.095	
0.108	0.108	0.108	0.108	0.108	0.117	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.111	0.095	
0.108	0.108	0.108	0.108	0.108	0.117	0.117	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.111	0.111	0.095	
0.108	0.108	0.108	0.108	0.108	0.108	0.117	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.111	0.095	0.095	
0.108	0.108	0.108	0.108	0.108	0.108	0.117	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.126	0.111	0.111	0.095	0.095	
