0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.120	0.120	0.120	0.120	0.120	0.120	0.086	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.115	0.120	0.120	0.120	0.120	0.120	0.120	0.086	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.086	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.120	0.120	0.120	0.120	0.120	0.120	0.086	0.086	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.120	0.120	0.120	0.120	0.120	0.120	0.086	0.051	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.120	0.120	0.120	0.120	0.120	0.120	0.086	0.051	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.120	0.120	0.120	0.120	0.120	0.120	0.086	0.051	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.120	0.120	0.120	0.120	0.120	0.120	0.086	0.051	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.120	0.120	0.120	0.120	0.120	0.086	0.086	0.051	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.115	0.120	0.120	0.120	0.120	0.120	0.086	0.051	0.051	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.120	0.120	0.120	0.120	0.120	0.120	0.086	0.051	0.051	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.120	0.120	0.120	0.120	0.120	0.120	0.086	0.051	0.051	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.120	0.120	0.120	0.120	0.120	0.086	0.086	0.051	0.051	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.120	0.120	0.120	0.120	0.120	0.086	0.051	0.051	0.051	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.120	0.120	0.120	0.120	0.120	0.086	0.051	0.051	0.051	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.120	0.120	0.120	0.120	0.120	0.086	0.051	0.051	0.051	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.120	0.120	0.120	0.120	0.120	0.086	0.051	0.051	0.051	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.115	0.120	0.120	0.120	0.120	0.086	0.086	0.051	0.051	0.051	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.120	0.120	0.120	0.120	0.120	0.086	0.051	0.051	0.051	0.051	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.120	0.120	0.120	0.120	0.120	0.086	0.051	0.051	0.051	0.051	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.120	0.120	0.120	0.120	0.120	0.086	0.051	0.051	0.051	0.051	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.120	0.120	0.120	0.120	0.086	0.086	0.051	0.051	0.051	0.051	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.120	0.120	0.120	0.120	0.086	0.051	0.051	0.051	0.051	0.051	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.120	0.120	0.120	0.120	0.086	0.051	0.051	0.051	0.051	0.051	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.120	0.120	0.120	0.120	0.086	0.051	0.051	0.051	0.051	0.051	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.115	0.120	0.120	0.120	0.120	0.086	0.051	0.051	0.051	0.051	0.051	0.051	
0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.110	0.115	0.120	0.120	0.120	0.120	0.086	0.086	0.051	0.051	0.051	0.051	0.051	0.051	
