0.051	0.051	0.108	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	
0.051	0.051	0.108	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	
0.051	0.051	0.108	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	
0.051	0.051	0.108	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	
0.051	0.051	0.108	0.165	0.165	0.179	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	
0.051	0.051	0.108	0.108	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	
0.051	0.051	0.051	0.108	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	
0.051	0.051	0.051	0.108	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	
0.051	0.051	0.051	0.108	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	
0.051	0.051	0.051	0.108	0.165	0.165	0.179	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	
0.051	0.051	0.051	0.108	0.108	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	
0.051	0.051	0.051	0.051	0.108	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	
0.051	0.051	0.051	0.051	0.108	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	
0.051	0.051	0.051	0.051	0.108	0.165	0.165	0.179	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.107	
0.051	0.051	0.051	0.051	0.108	0.165	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.107	
0.051	0.051	0.051	0.051	0.108	0.108	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.107	
0.051	0.051	0.051	0.051	0.051	0.108	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.107	0.107	
0.051	0.051	0.051	0.051	0.051	0.108	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.107	0.022	
0.051	0.051	0.051	0.051	0.051	0.108	0.165	0.165	0.179	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.107	0.107	0.022	
0.051	0.051	0.051	0.051	0.051	0.108	0.165	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.107	0.022	0.022	
0.051	0.051	0.051	0.051	0.051	0.108	0.165	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.107	0.022	0.022	
0.051	0.051	0.051	0.051	0.051	0.108	0.108	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.107	0.107	0.022	0.022	
0.051	0.051	0.051	0.051	0.051	0.051	0.108	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.107	0.022	0.022	0.022	
0.051	0.051	0.051	0.051	0.051	0.051	0.108	0.165	0.165	0.179	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.107	0.022	0.022	0.022	
0.051	0.051	0.051	0.051	0.051	0.051	0.108	0.165	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.107	0.107	0.022	0.022	0.022	
0.051	0.051	0.051	0.051	0.051	0.051	0.108	0.165	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.107	0.022	0.022	0.022	0.022	
0.051	0.051	0.051	0.051	0.051	0.051	0.108	0.108	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.107	0.022	0.022	0.022	0.022	
0.051	0.051	0.051	0.051	0.051	0.051	0.051	0.108	0.165	0.165	0.179	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.107	0.107	0.022	0.022	0.022	0.022	
0.051	0.051	0.051	0.051	0.051	0.051	0.051	0.108	0.165	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.107	0.022	0.022	0.022	0.022	0.022	
0.051	0.051	0.051	0.051	0.051	0.051	0.051	0.108	0.165	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.107	0.107	0.022	0.022	0.022	0.022	0.022	
0.051	0.051	0.051	0.051	0.051	0.051	0.051	0.108	0.165	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.107	0.022	0.022	0.022	0.022	0.022	0.022	
0.051	0.051	0.051	0.051	0.051	0.051	0.051	0.108	0.108	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.107	0.022	0.022	0.022	0.022	0.022	0.038	
0.051	0.051	0.051	0.051	0.051	0.051	0.051	0.051	0.108	0.165	0.165	0.179	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.107	0.107	0.022	0.022	0.022	0.022	0.022	0.038	
0.051	0.051	0.051	0.051	0.051	0.051	0.051	0.051	0.108	0.165	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.107	0.022	0.022	0.022	0.022	0.022	0.038	0.038	
0.051	0.051	0.051	0.051	0.051	0.051	0.051	0.051	0.108	0.165	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.107	0.022	0.022	0.022	0.022	0.038	0.038	0.054	
0.051	0.051	0.051	0.051	0.051	0.051	0.051	0.051	0.108	0.165	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.107	0.107	0.022	0.022	0.022	0.022	0.038	0.054	0.054	
0.046	0.051	0.051	0.051	0.051	0.051	0.051	0.051	0.108	0.108	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.192	0.192	0.107	0.022	0.022	0.022	0.022	0.038	0.038	0.054	0.054	
0.046	0.046	0.051	0.051	0.051	0.051	0.051	0.051	0.051	0.108	0.165	0.165	0.179	0.179	0.192	0.192	0.192	0.192	0.192	0.107	0.022	0.022	0.022	0.022	0.038	0.054	0.054	0.054	
0.041	0.046	0.051	0.051	0.051	0.051	0.051	0.051	0.051	0.103	0.165	0.165	0.165	0.179	0.192	0.192	0.192	0.192	0.107	0.107	0.022	0.022	0.022	0.038	0.038	0.054	0.054	0.054	
