0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.211	0.211	0.211	
0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.211	0.211	0.211	
0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.226	0.211	0.211	0.211	
0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.211	0.211	0.211	0.211	
0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.211	0.211	0.211	0.211	
0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.211	0.211	0.211	0.211	
0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.226	0.211	0.211	0.211	0.211	
0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.211	0.211	0.211	0.211	0.211	
0.233	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.211	0.211	0.211	0.211	0.211	
0.233	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.211	0.211	0.211	0.211	0.211	
0.233	0.233	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.226	0.211	0.211	0.211	0.211	0.211	
0.226	0.233	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.211	0.211	0.211	0.211	0.211	0.211	
0.226	0.233	0.233	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.211	0.211	0.211	0.211	0.211	0.211	
0.226	0.226	0.233	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.211	0.211	0.211	0.211	0.211	0.211	
0.226	0.226	0.233	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.226	0.211	0.211	0.211	0.211	0.211	0.211	
0.226	0.226	0.233	0.233	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.211	0.211	0.211	0.211	0.211	0.211	0.211	
0.226	0.226	0.226	0.233	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.211	0.211	0.211	0.211	0.211	0.211	0.211	
0.226	0.226	0.226	0.233	0.233	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.211	0.211	0.211	0.211	0.211	0.211	0.211	
0.226	0.226	0.226	0.226	0.233	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.211	0.211	0.211	0.211	0.211	0.211	0.211	
0.244	0.226	0.226	0.226	0.233	0.233	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.226	0.211	0.211	0.211	0.211	0.211	0.211	0.211	
0.244	0.226	0.226	0.226	0.226	0.233	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.211	0.211	0.211	0.211	0.211	0.211	0.211	0.211	
0.244	0.244	0.226	0.226	0.226	0.233	0.233	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.211	0.211	0.211	0.211	0.211	0.211	0.211	0.211	
0.263	0.244	0.226	0.226	0.226	0.226	0.233	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.211	0.211	0.211	0.211	0.211	0.211	0.211	0.211	
0.263	0.244	0.244	0.226	0.226	0.226	0.233	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.226	0.211	0.211	0.211	0.211	0.211	0.211	0.211	0.211	
0.263	0.263	0.244	0.226	0.226	0.226	0.233	0.233	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.211	0.211	0.211	0.211	0.211	0.211	0.211	0.211	0.211	
0.263	0.263	0.244	0.226	0.226	0.226	0.226	0.233	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.211	0.211	0.211	0.211	0.211	0.211	0.211	0.211	0.216	
0.263	0.263	0.244	0.244	0.226	0.226	0.226	0.233	0.233	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.241	0.226	0.211	0.211	0.211	0.211	0.211	0.211	0.211	0.211	0.216	
