0.102	0.102	0.102	0.111	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.097	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.102	0.102	0.102	0.111	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.097	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.102	0.102	0.102	0.111	0.111	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.097	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.102	0.102	0.102	0.102	0.111	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.097	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.102	0.102	0.102	0.102	0.111	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.097	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.102	0.102	0.102	0.102	0.111	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.097	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.102	0.102	0.102	0.102	0.111	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.097	0.097	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.102	0.102	0.102	0.102	0.111	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.097	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.102	0.102	0.102	0.102	0.111	0.111	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.097	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.102	0.102	0.102	0.102	0.102	0.111	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.097	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.102	0.102	0.102	0.102	0.102	0.111	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.097	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.102	0.102	0.102	0.102	0.102	0.111	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.097	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.102	0.102	0.102	0.102	0.102	0.111	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.097	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.102	0.102	0.102	0.102	0.102	0.111	0.111	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.097	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.102	0.102	0.102	0.102	0.102	0.102	0.111	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.097	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.102	0.102	0.102	0.102	0.102	0.102	0.111	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.097	0.097	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.102	0.102	0.102	0.102	0.102	0.102	0.111	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.097	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.102	0.102	0.102	0.102	0.102	0.102	0.111	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.097	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.102	0.102	0.102	0.102	0.102	0.102	0.111	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.097	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
0.102	0.102	0.102	0.102	0.102	0.102	0.111	0.111	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.120	0.097	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	0.073	
