0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.132	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.059	
0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.059	
0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.059	0.059	
0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.059	0.020	
0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.059	0.059	0.020	
0.101	0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.059	0.020	0.020	
0.101	0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.059	0.059	0.020	0.020	
0.101	0.101	0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.132	0.104	0.104	0.104	0.104	0.101	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.059	0.020	0.020	0.020	
0.041	0.101	0.101	0.160	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.059	0.059	0.020	0.020	0.020	
0.041	0.041	0.101	0.101	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.101	0.098	0.098	0.098	0.098	0.098	0.098	0.098	0.059	0.020	0.020	0.020	0.020	
0.041	0.041	0.041	0.101	0.160	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.098	0.098	0.098	0.098	0.098	0.098	0.059	0.059	0.020	0.020	0.020	0.020	
0.041	0.041	0.041	0.101	0.101	0.160	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.104	0.103	0.098	0.098	0.098	0.098	0.098	0.059	0.020	0.020	0.020	0.020	0.020	
0.041	0.041	0.041	0.041	0.101	0.101	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.104	0.106	0.103	0.098	0.098	0.098	0.098	0.059	0.059	0.020	0.020	0.020	0.020	0.020	
0.041	0.041	0.041	0.041	0.041	0.101	0.160	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.106	0.106	0.103	0.098	0.098	0.098	0.098	0.059	0.020	0.020	0.020	0.020	0.020	0.020	
0.032	0.041	0.041	0.041	0.041	0.101	0.101	0.160	0.160	0.160	0.132	0.104	0.104	0.104	0.106	0.108	0.103	0.098	0.098	0.098	0.059	0.059	0.020	0.020	0.020	0.020	0.020	0.020	
0.032	0.032	0.032	0.041	0.041	0.041	0.101	0.101	0.160	0.160	0.139	0.129	0.104	0.106	0.106	0.108	0.103	0.098	0.098	0.098	0.054	0.020	0.020	0.020	0.020	0.020	0.020	0.020	
0.022	0.022	0.032	0.032	0.041	0.041	0.041	0.101	0.101	0.156	0.156	0.129	0.122	0.107	0.108	0.108	0.083	0.070	0.062	0.072	0.054	0.020	0.020	0.020	0.020	0.020	0.020	0.020	
0.022	0.022	0.022	0.032	0.032	0.041	0.041	0.039	0.079	0.116	0.095	0.153	0.130	0.108	0.122	0.101	0.101	0.042	0.062	0.045	0.032	0.020	0.020	0.020	0.020	0.057	0.057	0.052	
0.026	0.022	0.022	0.022	0.032	0.032	0.025	0.029	0.036	0.036	0.097	0.127	0.120	0.108	0.130	0.151	0.097	0.042	0.062	0.045	0.056	0.065	0.057	0.057	0.057	0.057	0.068	0.068	
0.026	0.026	0.026	0.022	0.022	0.022	0.025	0.023	0.023	0.029	0.053	0.100	0.105	0.105	0.162	0.217	0.144	0.071	0.072	0.073	0.073	0.072	0.095	0.095	0.068	0.068	0.068	0.041	
0.030	0.030	0.026	0.026	0.026	0.026	0.021	0.010	0.024	0.022	0.061	0.061	0.104	0.108	0.180	0.282	0.191	0.100	0.077	0.066	0.102	0.082	0.095	0.068	0.068	0.041	0.041	0.041	
0.030	0.030	0.030	0.030	0.026	0.027	0.020	0.027	0.024	0.041	0.041	0.080	0.136	0.193	0.222	0.146	0.131	0.047	0.065	0.066	0.061	0.082	0.062	0.068	0.041	0.041	0.041	0.041	
