0.706	0.518	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.356	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	
0.706	0.518	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.356	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	
0.706	0.518	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.356	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	
0.706	0.518	0.518	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.356	0.356	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	
0.706	0.706	0.518	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.356	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	
0.706	0.706	0.518	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.356	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	
0.706	0.706	0.518	0.518	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.356	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	
0.706	0.706	0.706	0.518	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.356	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	
0.706	0.706	0.706	0.518	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.356	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	
0.706	0.706	0.706	0.518	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.356	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	
0.706	0.706	0.706	0.518	0.518	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.356	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	
0.706	0.706	0.706	0.706	0.518	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.356	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	
0.706	0.706	0.706	0.706	0.518	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.356	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	
0.706	0.706	0.706	0.706	0.518	0.518	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.330	0.356	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.383	0.448	
