0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.208	0.208	0.184	0.184	0.184	0.184	0.184	0.184	0.184	
0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.208	0.184	0.184	0.184	0.184	0.184	0.184	0.184	0.184	
0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.208	0.184	0.184	0.184	0.184	0.184	0.184	0.184	0.184	
0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.208	0.184	0.184	0.184	0.184	0.184	0.184	0.184	0.184	
0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.208	0.184	0.184	0.184	0.184	0.184	0.184	0.184	0.184	
0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.208	0.184	0.184	0.184	0.184	0.184	0.184	0.184	0.184	
0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.208	0.184	0.184	0.184	0.184	0.184	0.184	0.184	0.184	
0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.208	0.184	0.184	0.184	0.184	0.184	0.184	0.184	0.184	
0.224	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.208	0.184	0.184	0.184	0.184	0.184	0.184	0.184	0.184	
0.224	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.208	0.208	0.184	0.184	0.184	0.184	0.184	0.184	0.184	0.184	
0.224	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.231	0.208	0.184	0.184	0.184	0.184	0.184	0.184	0.184	0.184	0.184	
