0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.126	0.265	0.377	0.377	0.377	0.377	0.377	0.377	
0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.126	0.265	0.377	0.377	0.377	0.377	0.377	0.377	
0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.126	0.126	0.265	0.377	0.377	0.377	0.377	0.377	0.377	
0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.126	0.153	0.265	0.377	0.377	0.377	0.377	0.377	0.377	
0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.126	0.153	0.265	0.377	0.377	0.377	0.377	0.377	0.377	
0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.126	0.153	0.265	0.377	0.377	0.377	0.377	0.377	0.377	
0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.126	0.265	0.265	0.377	0.377	0.377	0.377	0.377	0.377	
0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.126	0.265	0.377	0.377	0.377	0.377	0.377	0.377	0.377	
0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.126	0.126	0.265	0.377	0.377	0.377	0.377	0.377	0.377	0.377	
0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.126	0.153	0.265	0.377	0.377	0.377	0.377	0.377	0.377	0.377	
0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.126	0.153	0.265	0.377	0.377	0.377	0.377	0.377	0.377	0.377	
0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.126	0.153	0.265	0.377	0.377	0.377	0.377	0.377	0.377	0.377	
0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.126	0.153	0.265	0.377	0.377	0.377	0.377	0.377	0.377	0.377	
0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.126	0.265	0.265	0.377	0.377	0.377	0.377	0.377	0.377	0.377	
0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.126	0.126	0.265	0.377	0.377	0.377	0.377	0.377	0.377	0.377	0.377	
0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.126	0.153	0.265	0.377	0.377	0.377	0.377	0.377	0.377	0.377	0.377	
0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.126	0.153	0.265	0.377	0.377	0.377	0.377	0.377	0.377	0.377	0.377	
0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.126	0.153	0.265	0.377	0.377	0.377	0.377	0.377	0.377	0.377	0.377	
0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.126	0.153	0.265	0.377	0.377	0.377	0.377	0.377	0.377	0.377	0.377	
