0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.185	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.215	
0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.215	0.215	
0.134	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.215	0.215	0.227	
0.134	0.134	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.185	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.202	0.215	0.215	0.227	0.227	
0.076	0.134	0.134	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.185	0.177	0.177	0.177	0.177	0.190	0.202	0.202	0.202	0.202	0.202	0.202	0.215	0.215	0.227	0.227	0.227	
0.076	0.076	0.134	0.134	0.192	0.192	0.192	0.192	0.192	0.192	0.192	0.140	0.177	0.177	0.177	0.177	0.194	0.202	0.202	0.202	0.202	0.202	0.202	0.215	0.227	0.227	0.227	0.227	
0.076	0.076	0.076	0.134	0.134	0.192	0.192	0.192	0.192	0.192	0.121	0.140	0.113	0.177	0.177	0.190	0.194	0.202	0.202	0.202	0.202	0.202	0.215	0.215	0.227	0.227	0.227	0.227	
0.076	0.076	0.076	0.076	0.134	0.144	0.192	0.192	0.192	0.192	0.121	0.050	0.113	0.177	0.190	0.190	0.202	0.202	0.202	0.202	0.202	0.215	0.215	0.227	0.227	0.227	0.227	0.227	
0.049	0.076	0.076	0.076	0.076	0.144	0.177	0.177	0.192	0.146	0.114	0.050	0.113	0.101	0.152	0.139	0.202	0.201	0.201	0.201	0.209	0.215	0.227	0.227	0.227	0.227	0.227	0.227	
0.049	0.049	0.076	0.076	0.076	0.119	0.163	0.177	0.152	0.146	0.075	0.062	0.054	0.063	0.076	0.134	0.162	0.175	0.199	0.199	0.203	0.227	0.227	0.227	0.227	0.227	0.227	0.227	
0.022	0.049	0.049	0.076	0.076	0.119	0.119	0.163	0.132	0.100	0.068	0.062	0.056	0.073	0.092	0.102	0.122	0.161	0.199	0.192	0.203	0.206	0.227	0.227	0.227	0.227	0.203	0.203	
0.022	0.022	0.049	0.049	0.076	0.076	0.119	0.163	0.125	0.106	0.083	0.074	0.036	0.072	0.108	0.115	0.122	0.110	0.131	0.131	0.184	0.197	0.203	0.203	0.203	0.203	0.203	0.140	
0.022	0.022	0.022	0.049	0.054	0.070	0.109	0.147	0.135	0.112	0.085	0.069	0.081	0.081	0.111	0.112	0.079	0.079	0.010	0.077	0.110	0.133	0.179	0.179	0.179	0.140	0.140	0.140	
0.016	0.022	0.022	0.022	0.054	0.064	0.098	0.132	0.117	0.117	0.093	0.058	0.090	0.122	0.120	0.124	0.062	0.045	0.022	0.022	0.036	0.107	0.179	0.200	0.167	0.140	0.102	0.102	
0.016	0.016	0.016	0.011	0.029	0.064	0.072	0.058	0.087	0.108	0.091	0.091	0.096	0.115	0.133	0.124	0.077	0.020	0.020	0.035	0.036	0.126	0.200	0.200	0.161	0.102	0.102	0.102	
0.010	0.010	0.016	0.011	0.032	0.028	0.042	0.058	0.065	0.057	0.085	0.074	0.202	0.167	0.241	0.092	0.068	0.037	0.035	0.035	0.052	0.109	0.145	0.221	0.161	0.102	0.102	0.102	
0.010	0.010	0.010	0.005	0.000	0.010	0.020	0.021	0.022	0.031	0.040	0.148	0.202	0.349	0.281	0.195	0.040	0.045	0.050	0.050	0.060	0.070	0.145	0.161	0.161	0.102	0.102	0.102	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	0.022	0.031	0.040	0.168	0.296	0.349	0.402	0.221	0.040	0.040	0.000	0.000	0.070	0.070	0.145	0.221	0.000	0.000	0.000	0.000	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.641	0.561	0.693	0.693	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.985	0.985	0.985	0.985	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.985	0.985	0.985	0.985	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.985	0.985	0.985	0.985	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
