0.092	0.092	0.092	0.092	0.092	0.077	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.073	0.086	0.086	0.086	0.086	0.086	0.086	0.086	
0.092	0.092	0.092	0.092	0.092	0.077	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.073	0.086	0.086	0.086	0.086	0.086	0.086	0.086	
0.092	0.092	0.092	0.092	0.092	0.077	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.073	0.073	0.086	0.086	0.086	0.086	0.086	0.086	0.086	
0.092	0.092	0.092	0.092	0.092	0.077	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.073	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	
0.092	0.092	0.092	0.092	0.092	0.077	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.073	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	
0.092	0.092	0.092	0.092	0.092	0.077	0.077	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.073	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	
0.092	0.092	0.092	0.092	0.092	0.092	0.077	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.073	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	
0.092	0.092	0.092	0.092	0.092	0.092	0.077	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.073	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	
0.092	0.092	0.092	0.092	0.092	0.092	0.077	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.073	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	
0.092	0.092	0.092	0.092	0.092	0.092	0.077	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.073	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	
