0.320	0.319	0.260	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.336	0.356	0.356	0.356	0.346	0.201	0.201	0.201	0.201	0.201	0.201	0.201	0.201	
0.320	0.320	0.294	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.262	0.355	0.356	0.356	0.356	0.322	0.201	0.201	0.201	0.201	0.201	0.201	0.201	0.201	
0.320	0.320	0.318	0.256	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.297	0.356	0.356	0.356	0.356	0.298	0.201	0.201	0.201	0.201	0.201	0.201	0.201	0.201	
0.320	0.320	0.320	0.288	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.332	0.356	0.356	0.356	0.356	0.273	0.201	0.201	0.201	0.201	0.201	0.201	0.201	0.201	
0.320	0.320	0.320	0.317	0.253	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.258	0.355	0.356	0.356	0.356	0.356	0.248	0.201	0.201	0.201	0.201	0.201	0.201	0.201	0.201	
0.320	0.320	0.320	0.320	0.283	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.293	0.356	0.356	0.356	0.356	0.356	0.224	0.201	0.201	0.201	0.201	0.201	0.201	0.201	0.201	
0.320	0.320	0.320	0.320	0.314	0.250	0.247	0.247	0.247	0.247	0.247	0.247	0.247	0.327	0.356	0.356	0.356	0.356	0.352	0.203	0.201	0.201	0.201	0.201	0.201	0.201	0.201	0.201	
0.320	0.320	0.320	0.320	0.320	0.278	0.247	0.247	0.247	0.247	0.247	0.247	0.255	0.354	0.356	0.356	0.356	0.356	0.507	0.255	0.201	0.201	0.201	0.201	0.201	0.201	0.201	0.201	
0.320	0.320	0.320	0.320	0.320	0.311	0.248	0.247	0.247	0.247	0.247	0.247	0.288	0.356	0.356	0.356	0.356	0.356	0.767	0.485	0.201	0.201	0.201	0.201	0.201	0.201	0.201	0.201	
0.320	0.320	0.320	0.320	0.320	0.320	0.629	0.268	0.247	0.247	0.247	0.247	0.323	0.356	0.356	0.356	0.356	0.474	0.897	0.728	0.201	0.201	0.201	0.201	0.201	0.201	0.201	0.201	
0.320	0.320	0.320	0.320	0.320	0.320	1.122	0.998	0.368	0.247	0.247	0.252	0.352	0.356	0.356	0.356	0.356	0.722	0.897	0.892	0.280	0.201	0.201	0.201	0.201	0.201	0.201	0.201	
0.320	0.320	0.320	0.320	0.320	0.348	1.199	1.203	1.140	0.550	0.247	0.284	0.356	0.356	0.356	0.356	0.434	0.891	0.897	0.897	0.518	0.201	0.201	0.201	0.201	0.201	0.201	0.201	
