0.653	0.653	0.653	0.653	0.653	0.752	0.959	1.010	1.010	1.010	1.010	0.910	0.677	0.677	0.677	0.677	0.677	0.677	0.580	0.470	0.470	0.470	0.470	0.470	0.470	0.470	0.470	0.470	
0.653	0.653	0.653	0.653	0.653	0.813	0.903	1.009	1.010	1.010	1.010	0.910	0.677	0.677	0.677	0.677	0.677	0.677	0.583	0.470	0.470	0.470	0.470	0.470	0.470	0.470	0.470	0.470	
0.653	0.653	0.653	0.653	0.657	0.871	0.883	0.972	1.010	1.010	1.010	0.910	0.677	0.677	0.677	0.677	0.677	0.677	0.778	0.548	0.470	0.470	0.470	0.470	0.470	0.470	0.470	0.470	
0.653	0.653	0.653	0.653	0.706	0.883	0.883	0.914	1.010	1.010	1.010	0.910	0.677	0.677	0.677	0.677	0.677	0.702	0.859	0.835	0.552	0.470	0.470	0.470	0.470	0.470	0.470	0.470	
0.653	0.653	0.653	0.653	0.767	0.883	0.883	0.883	0.984	1.010	1.010	0.910	0.677	0.677	0.677	0.677	0.677	0.779	0.861	0.861	0.837	0.556	0.470	0.470	0.470	0.470	0.470	0.470	
0.653	0.653	0.653	0.653	0.829	0.883	0.883	0.883	0.927	1.010	1.073	1.141	0.764	0.677	0.686	0.757	0.841	0.861	0.861	0.861	0.861	0.840	0.560	0.470	0.470	0.470	0.470	0.470	
0.653	0.653	0.653	0.664	0.879	0.883	0.883	0.883	0.935	1.332	1.408	1.408	1.374	0.994	1.052	1.064	1.064	0.920	0.861	0.861	0.861	0.861	0.842	0.565	0.471	0.470	0.470	0.470	
0.653	0.653	0.653	0.721	0.883	0.883	0.883	0.883	1.203	1.408	1.408	1.408	1.384	1.064	1.064	1.064	1.064	0.969	0.861	0.861	0.861	0.861	0.828	0.599	0.538	0.537	0.536	0.535	
0.801	0.797	0.793	0.832	0.887	0.912	0.939	0.969	1.307	1.408	1.408	1.408	1.334	1.064	1.064	1.064	1.064	1.018	0.861	0.861	0.861	0.806	0.575	0.538	0.538	0.538	0.538	0.538	
0.871	0.871	0.871	0.871	0.939	1.020	1.020	1.020	1.030	1.265	1.408	1.408	1.283	1.064	1.064	1.064	1.064	0.976	0.843	0.849	0.788	0.558	0.538	0.538	0.538	0.538	0.538	0.538	
0.871	0.871	0.871	0.871	0.912	1.020	1.020	1.020	1.020	1.021	1.132	1.070	0.976	1.008	1.062	1.064	1.001	0.840	0.836	0.836	0.795	0.545	0.538	0.538	0.538	0.538	0.538	0.538	
0.871	0.871	0.871	0.871	0.954	1.061	1.020	1.020	1.020	1.020	0.945	0.922	0.922	0.922	0.945	0.989	0.847	0.836	0.836	0.836	0.836	0.668	0.538	0.538	0.538	0.538	0.538	0.538	
0.871	0.871	0.871	0.871	1.310	1.433	1.085	1.020	1.020	1.014	0.924	0.922	0.922	0.922	0.922	0.894	0.836	0.836	0.836	0.836	0.836	0.813	0.556	0.538	0.538	0.538	0.538	0.538	
0.871	0.871	0.871	1.063	1.503	1.503	1.458	1.114	1.020	0.987	0.922	0.922	0.922	0.922	0.922	0.930	0.866	0.836	0.836	0.836	0.836	0.836	0.696	0.538	0.538	0.538	0.538	0.538	
0.871	0.871	0.895	1.424	1.503	1.503	1.503	1.464	1.095	0.999	0.922	0.922	0.922	0.922	0.935	1.067	1.092	1.036	0.949	0.864	0.836	0.836	0.819	0.553	0.539	0.539	0.539	0.540	
0.955	0.958	1.069	1.480	1.503	1.503	1.468	1.211	1.132	1.129	1.024	1.002	1.004	1.111	1.428	1.186	1.093	1.093	1.093	1.092	1.033	0.873	0.593	0.543	0.543	0.543	0.543	0.543	
1.007	1.007	1.007	1.105	1.455	1.437	1.176	1.132	1.132	1.132	1.169	1.192	1.192	1.338	1.501	1.437	1.105	1.093	1.093	1.093	1.093	0.731	0.543	0.543	0.543	0.543	0.543	0.543	
1.007	1.007	1.007	1.007	1.069	1.151	1.132	1.132	1.132	1.132	1.184	1.192	1.192	1.303	1.501	1.501	1.307	1.093	1.093	1.093	1.028	0.551	0.543	0.543	0.543	0.543	0.543	0.543	
1.007	1.007	1.007	1.007	1.007	1.128	1.132	1.132	1.132	1.140	1.192	1.192	1.192	1.268	1.501	1.501	1.495	1.173	1.093	1.099	0.842	0.543	0.543	0.543	0.543	0.543	0.543	0.543	
1.007	1.007	1.007	1.007	1.007	1.112	1.115	1.101	1.087	1.112	1.192	1.192	1.192	1.233	1.501	1.501	1.501	1.391	1.157	1.188	1.114	0.575	0.543	0.543	0.543	0.543	0.543	0.543	
1.002	1.001	1.000	0.998	0.991	0.948	0.946	0.946	0.946	0.950	1.125	1.192	1.192	1.184	1.368	1.415	1.453	1.246	1.191	1.191	1.191	0.917	0.543	0.543	0.543	0.543	0.543	0.543	
0.966	0.966	0.966	0.966	1.024	0.985	0.946	0.946	0.946	0.946	0.961	1.151	1.056	0.850	0.808	0.808	0.840	1.186	1.191	1.191	1.191	1.395	1.469	1.067	0.672	0.563	0.616	0.669	
0.966	0.966	0.966	0.966	1.207	1.321	0.978	0.946	0.946	0.946	0.946	0.896	0.808	0.808	0.808	0.808	0.808	1.092	1.191	1.191	1.231	1.680	1.720	1.720	1.396	0.756	0.756	0.756	
0.966	0.966	0.966	0.973	1.364	1.407	1.310	0.972	0.946	0.946	0.946	0.861	0.808	0.808	0.808	0.808	0.808	0.965	1.191	1.191	1.512	1.720	1.720	1.679	0.867	0.756	0.756	0.756	
0.966	0.966	0.966	1.094	1.407	1.407	1.407	1.299	0.966	0.946	0.954	0.855	0.808	0.808	0.808	0.808	0.808	0.843	1.187	1.308	1.717	1.720	1.720	1.215	0.756	0.756	0.756	0.756	
0.966	0.966	0.966	1.257	1.407	1.407	1.407	1.411	1.393	1.265	1.235	1.201	0.877	0.807	0.808	0.808	0.808	0.808	0.892	0.895	1.059	1.178	1.261	0.781	0.756	0.756	0.756	0.756	
0.966	0.966	0.991	1.392	1.407	1.407	1.442	1.546	1.575	1.445	1.261	1.261	0.969	0.800	0.801	0.803	0.805	0.753	0.577	0.576	0.576	0.576	0.576	0.673	0.756	0.756	0.756	0.756	
0.946	0.786	0.603	0.575	0.636	0.712	1.531	1.575	1.575	1.422	1.261	1.261	0.961	0.800	0.800	0.800	0.800	0.723	0.576	0.576	0.576	0.576	0.576	0.578	0.707	0.756	0.756	0.756	
0.579	0.552	0.552	0.552	0.552	0.552	1.244	1.575	1.575	1.400	1.261	1.261	0.953	0.800	0.800	0.800	0.800	0.743	0.573	0.576	0.576	0.576	0.576	0.576	0.589	0.732	0.756	0.756	
0.552	0.552	0.552	0.552	0.552	0.552	0.914	1.575	1.575	1.378	1.261	1.261	0.945	0.800	0.800	0.800	0.800	0.540	0.431	0.519	0.575	0.576	0.576	0.576	0.576	0.608	0.748	0.756	
0.552	0.552	0.552	0.552	0.552	0.552	0.611	1.549	1.575	1.356	1.261	1.261	0.937	0.800	0.800	0.800	0.661	0.406	0.406	0.406	0.441	0.532	0.576	0.576	0.576	0.576	0.636	0.756	
