0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.049	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.050	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.050	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.051	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.051	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.051	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.052	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.052	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.052	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.060	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.053	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.081	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.053	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.104	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.054	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.126	0.057	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.054	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.131	0.075	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.054	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.131	0.098	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.055	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.131	0.121	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.055	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.131	0.131	0.069	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.131	0.131	0.092	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.131	0.131	0.115	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.131	0.131	0.130	0.064	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.046	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.131	0.131	0.131	0.087	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.046	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.131	0.131	0.131	0.110	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.046	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.131	0.131	0.131	0.129	0.060	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.047	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.131	0.131	0.131	0.131	0.081	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.047	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.131	0.131	0.131	0.131	0.104	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.047	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.131	0.131	0.131	0.131	0.126	0.057	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.048	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.131	0.131	0.131	0.131	0.131	0.075	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.048	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.131	0.131	0.131	0.131	0.131	0.098	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.049	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.131	0.131	0.131	0.131	0.131	0.121	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.049	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.131	0.131	0.131	0.131	0.131	0.131	0.069	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.049	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.131	0.131	0.131	0.131	0.131	0.131	0.092	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.050	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	
0.131	0.131	0.131	0.131	0.131	0.131	0.115	0.056	0.056	0.056	0.056	0.056	0.056	0.056	0.050	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.158	
0.131	0.131	0.131	0.131	0.131	0.131	0.130	0.064	0.056	0.056	0.056	0.056	0.056	0.056	0.051	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.078	0.391	
0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.087	0.056	0.056	0.056	0.056	0.056	0.056	0.051	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.046	0.311	0.425	
0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.110	0.056	0.056	0.056	0.056	0.056	0.056	0.051	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.198	0.425	0.425	
0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.129	0.060	0.056	0.056	0.056	0.056	0.056	0.052	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.101	0.409	0.425	0.425	
0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.081	0.056	0.056	0.056	0.056	0.056	0.052	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.052	0.345	0.425	0.425	0.425	
0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.104	0.056	0.056	0.056	0.056	0.056	0.052	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.239	0.425	0.425	0.425	0.426	
0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.126	0.057	0.056	0.056	0.056	0.056	0.053	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.131	0.420	0.425	0.425	0.425	0.443	
0.210	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.075	0.056	0.056	0.056	0.056	0.053	0.045	0.045	0.045	0.045	0.045	0.045	0.064	0.373	0.425	0.425	0.425	0.436	0.453	
0.483	0.184	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.098	0.056	0.056	0.056	0.056	0.054	0.045	0.045	0.045	0.045	0.045	0.045	0.279	0.425	0.425	0.425	0.430	0.452	0.453	
0.517	0.462	0.163	0.131	0.131	0.131	0.131	0.131	0.131	0.121	0.056	0.056	0.056	0.056	0.054	0.045	0.045	0.045	0.045	0.045	0.166	0.425	0.425	0.425	0.426	0.449	0.453	0.453	
0.517	0.517	0.435	0.147	0.131	0.131	0.131	0.131	0.131	0.131	0.069	0.056	0.056	0.056	0.054	0.045	0.045	0.045	0.045	0.082	0.395	0.425	0.425	0.425	0.444	0.453	0.453	0.453	
0.517	0.517	0.517	0.403	0.137	0.131	0.131	0.131	0.131	0.131	0.140	0.056	0.056	0.056	0.055	0.045	0.045	0.045	0.046	0.318	0.425	0.425	0.425	0.437	0.453	0.453	0.453	0.453	
0.517	0.517	0.517	0.517	0.367	0.131	0.131	0.131	0.131	0.131	1.574	0.755	0.056	0.056	0.055	0.045	0.045	0.045	0.206	0.425	0.425	0.425	0.430	0.453	0.453	0.453	0.453	0.453	
0.517	0.517	0.517	0.517	0.517	0.325	0.131	0.131	0.131	0.131	2.073	3.050	0.492	0.056	0.056	0.045	0.045	0.107	0.411	0.425	0.425	0.427	0.449	0.453	0.453	0.453	0.453	0.453	
0.517	0.517	0.517	0.517	0.517	0.516	0.284	0.131	0.131	0.131	2.443	3.337	2.853	2.120	2.990	3.643	2.816	0.851	0.425	0.425	0.425	0.444	0.453	0.453	0.453	0.453	0.453	0.453	
0.517	0.517	0.517	0.517	0.517	0.517	0.511	0.968	1.026	0.569	3.315	3.342	3.703	4.532	4.533	4.548	4.548	2.542	0.438	1.169	1.277	0.453	0.453	0.453	0.453	0.453	0.453	0.453	
0.517	0.517	0.517	0.517	0.517	0.517	0.517	3.012	4.947	5.091	5.559	5.290	4.374	4.508	4.532	4.557	4.668	4.743	4.628	5.004	2.958	0.453	0.453	0.453	0.453	0.453	0.453	0.453	
0.517	0.517	0.517	0.517	0.517	0.517	0.517	3.103	4.947	5.105	5.559	5.418	4.443	4.443	4.468	4.706	4.745	4.745	4.944	5.004	3.144	0.453	0.453	0.453	0.453	0.453	0.453	0.453	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	2.360	4.115	3.035	1.796	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.666	2.296	2.267	0.567	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.567	2.267	2.267	0.567	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.567	2.267	2.267	0.567	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.567	2.267	2.267	0.567	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
