0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.063	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.090	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.061	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.089	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.060	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.087	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.058	0.099	0.099	0.099	0.099	0.099	0.099	0.099	0.085	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.098	0.099	0.099	0.099	0.099	0.099	0.099	0.083	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.097	0.099	0.099	0.099	0.099	0.099	0.099	0.081	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.095	0.099	0.099	0.099	0.099	0.099	0.099	0.079	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.093	0.099	0.099	0.099	0.099	0.099	0.099	0.077	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.092	0.099	0.099	0.099	0.099	0.099	0.099	0.075	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.090	0.099	0.099	0.099	0.099	0.099	0.099	0.073	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.089	0.099	0.099	0.099	0.099	0.099	0.099	0.071	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.087	0.099	0.099	0.099	0.099	0.099	0.099	0.069	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.057	0.085	0.099	0.099	0.099	0.099	0.099	0.099	0.067	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
