0.106	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.064	0.086	0.086	0.086	0.086	
0.168	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.072	0.086	0.086	0.086	0.086	
0.227	0.047	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.080	0.086	0.086	0.086	0.086	
0.245	0.091	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.047	0.086	0.086	0.086	0.086	0.086	
0.245	0.152	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.054	0.086	0.086	0.086	0.086	0.086	
0.245	0.214	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.062	0.086	0.086	0.086	0.086	0.086	
0.244	0.245	0.076	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.070	0.086	0.086	0.086	0.086	0.086	
0.225	0.245	0.137	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.077	0.086	0.086	0.086	0.086	0.086	
0.201	0.245	0.198	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.085	0.086	0.086	0.086	0.086	0.086	
0.177	0.245	0.243	0.062	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.052	0.086	0.086	0.086	0.086	0.086	0.086	
0.161	0.237	0.245	0.122	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.060	0.086	0.086	0.086	0.086	0.086	0.086	
0.161	0.214	0.245	0.183	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.068	0.086	0.086	0.086	0.086	0.086	0.086	
0.161	0.190	0.245	0.237	0.053	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.075	0.086	0.086	0.086	0.086	0.086	0.086	
0.161	0.167	0.244	0.245	0.106	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.083	0.086	0.086	0.086	0.086	0.086	0.086	
0.161	0.161	0.226	0.245	0.168	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.050	0.086	0.086	0.086	0.086	0.086	0.086	0.086	
0.161	0.161	0.202	0.245	0.227	0.047	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.058	0.086	0.086	0.086	0.086	0.086	0.086	0.086	
0.161	0.161	0.178	0.245	0.245	0.091	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.065	0.086	0.086	0.086	0.086	0.086	0.086	0.086	
0.161	0.161	0.161	0.238	0.245	0.152	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.073	0.086	0.086	0.086	0.086	0.086	0.086	0.086	
0.161	0.161	0.161	0.215	0.245	0.214	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.081	0.086	0.086	0.086	0.086	0.086	0.086	0.086	
0.161	0.161	0.161	0.191	0.245	0.245	0.076	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.048	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	
0.161	0.161	0.161	0.168	0.244	0.245	0.137	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.055	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	
0.161	0.161	0.161	0.161	0.228	0.245	0.198	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.063	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	
0.161	0.161	0.161	0.161	0.204	0.245	0.243	0.062	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.071	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	
0.161	0.161	0.161	0.161	0.180	0.245	0.245	0.122	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.079	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	
0.161	0.161	0.161	0.161	0.162	0.239	0.245	0.183	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.047	0.085	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	
0.161	0.161	0.161	0.161	0.161	0.216	0.245	0.237	0.053	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.053	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	
0.161	0.161	0.161	0.161	0.161	0.193	0.245	0.245	0.106	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.061	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	0.086	
