0.101	0.101	0.101	0.101	0.101	0.101	0.079	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.116	0.147	0.147	0.147	0.147	
0.101	0.101	0.101	0.101	0.101	0.101	0.083	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.138	0.147	0.147	0.147	0.147	
0.101	0.101	0.101	0.101	0.101	0.101	0.087	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.089	0.147	0.147	0.147	0.147	0.147	
0.101	0.101	0.101	0.101	0.101	0.101	0.090	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.111	0.147	0.147	0.147	0.147	0.147	
0.101	0.101	0.101	0.101	0.101	0.101	0.094	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.132	0.147	0.147	0.147	0.147	0.147	
0.101	0.101	0.101	0.101	0.101	0.101	0.098	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.084	0.146	0.147	0.147	0.147	0.147	0.146	
0.101	0.101	0.101	0.101	0.101	0.101	0.101	0.077	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.105	0.147	0.147	0.147	0.147	0.147	0.145	
0.101	0.101	0.101	0.101	0.101	0.101	0.101	0.081	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.127	0.147	0.147	0.147	0.147	0.147	0.143	
0.101	0.101	0.101	0.101	0.101	0.101	0.101	0.084	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.080	0.145	0.147	0.147	0.147	0.147	0.146	0.143	
0.101	0.101	0.101	0.101	0.101	0.101	0.101	0.088	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.100	0.147	0.147	0.147	0.147	0.147	0.144	0.143	
0.101	0.101	0.101	0.101	0.101	0.101	0.101	0.092	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.122	0.147	0.147	0.147	0.147	0.146	0.143	0.143	
0.101	0.101	0.101	0.101	0.101	0.101	0.101	0.096	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.078	0.142	0.147	0.147	0.147	0.147	0.145	0.143	0.143	
0.101	0.101	0.101	0.101	0.101	0.101	0.101	0.100	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.076	0.095	0.147	0.147	0.147	0.147	0.147	0.144	0.143	0.143	
