0.893	0.893	0.893	0.893	0.896	0.915	0.915	1.076	1.440	1.440	1.440	1.190	0.892	0.892	0.892	0.892	0.892	0.892	0.810	0.708	0.695	0.695	0.695	0.695	0.695	0.695	0.695	0.695	
0.893	0.893	0.893	0.893	0.902	0.915	0.915	0.984	1.440	1.440	1.440	1.197	0.892	0.892	0.892	0.892	0.892	0.888	0.791	0.777	0.708	0.695	0.695	0.695	0.695	0.695	0.695	0.695	
0.893	0.893	0.893	0.893	0.907	0.915	0.915	0.918	1.414	1.440	1.440	1.204	0.892	0.892	0.892	0.892	0.892	0.859	0.787	0.787	0.778	0.709	0.695	0.695	0.695	0.695	0.695	0.695	
0.893	0.893	0.893	0.893	0.912	0.915	0.915	0.915	1.325	1.440	1.440	1.211	0.892	0.892	0.892	0.892	0.892	0.825	0.787	0.787	0.787	0.778	0.710	0.695	0.695	0.695	0.695	0.695	
0.893	0.893	0.893	0.896	0.915	0.915	0.915	0.915	1.233	1.440	1.474	1.454	1.063	0.932	0.971	1.011	1.051	0.864	0.787	0.787	0.787	0.787	0.779	0.711	0.695	0.695	0.695	0.695	
0.893	0.893	0.893	0.901	0.915	0.915	0.915	0.915	1.195	1.533	1.555	1.555	1.459	1.093	1.093	1.093	1.093	0.926	0.787	0.787	0.787	0.787	0.787	0.691	0.584	0.585	0.587	0.588	
0.905	0.905	0.904	0.911	0.915	0.917	0.923	0.929	1.436	1.555	1.555	1.555	1.451	1.093	1.093	1.093	1.093	0.984	0.787	0.787	0.787	0.787	0.685	0.542	0.541	0.541	0.541	0.541	
0.934	0.934	0.934	0.934	0.949	0.953	0.953	0.953	1.062	1.514	1.555	1.555	1.443	1.093	1.093	1.093	1.093	1.032	0.782	0.787	0.787	0.673	0.541	0.541	0.541	0.541	0.541	0.541	
0.934	0.934	0.934	0.934	0.948	0.953	0.953	0.953	0.953	1.084	1.516	1.457	1.281	1.083	1.093	1.093	1.079	0.817	0.728	0.738	0.704	0.541	0.541	0.541	0.541	0.541	0.541	0.541	
0.934	0.934	0.934	0.934	0.989	0.953	0.953	0.953	0.953	0.953	0.905	0.890	0.890	0.903	0.988	1.066	0.830	0.728	0.728	0.728	0.728	0.599	0.541	0.541	0.541	0.541	0.541	0.541	
0.934	0.934	0.934	0.952	1.301	1.118	0.953	0.953	0.953	0.945	0.890	0.890	0.890	0.890	0.890	0.845	0.728	0.728	0.728	0.728	0.728	0.712	0.556	0.541	0.541	0.541	0.541	0.541	
0.934	0.934	0.934	1.128	1.340	1.340	1.130	0.953	0.953	0.926	0.890	0.890	0.890	0.890	0.890	0.843	0.728	0.728	0.728	0.728	0.728	0.728	0.667	0.541	0.541	0.541	0.541	0.541	
0.934	0.934	0.961	1.314	1.340	1.340	1.340	1.143	0.953	0.906	0.890	0.890	0.890	0.890	0.892	1.046	0.974	0.785	0.728	0.728	0.728	0.728	0.728	0.608	0.541	0.541	0.541	0.541	
0.934	0.934	1.147	1.340	1.340	1.340	1.340	1.258	1.056	0.965	0.890	0.890	0.890	0.905	1.035	1.107	1.107	1.102	0.964	0.778	0.728	0.728	0.727	0.651	0.558	0.558	0.558	0.558	
