0.062	0.062	0.062	0.062	0.062	0.062	0.045	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.050	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.054	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.059	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.034	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.039	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.044	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.049	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.054	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.059	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.033	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.038	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.043	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.048	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.053	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.058	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.033	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.038	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.043	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.048	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.053	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.058	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.061	0.033	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.037	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.042	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.047	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.052	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.057	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.061	0.032	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.037	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.042	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.047	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.126	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.052	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.227	0.075	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.057	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.242	0.175	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.061	0.032	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.242	0.241	0.109	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.076	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.242	0.242	0.216	0.068	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.320	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.242	0.242	0.242	0.157	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.593	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.242	0.242	0.242	0.238	0.095	0.062	0.062	0.062	0.062	0.062	0.062	0.062	0.849	0.048	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	
0.242	0.242	0.242	0.242	0.204	0.064	0.062	0.062	0.062	0.062	0.062	0.062	0.873	0.297	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.077	
0.242	0.242	0.242	0.242	0.242	0.140	0.062	0.062	0.062	0.062	0.062	0.062	0.822	0.621	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.121	0.353	
0.242	0.242	0.242	0.242	0.242	0.233	0.083	0.062	0.062	0.062	0.062	0.062	0.771	0.944	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.180	0.374	0.380	
0.242	0.242	0.242	0.242	0.242	0.242	0.188	0.062	0.062	0.062	0.062	0.062	0.720	1.224	0.075	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.040	0.244	0.380	0.380	0.380	
0.242	0.242	0.242	0.242	0.242	0.242	0.242	0.122	0.062	0.062	0.062	0.062	0.669	1.262	0.362	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.064	0.300	0.380	0.380	0.380	0.380	
0.242	0.242	0.242	0.242	0.242	0.242	0.242	0.224	0.073	0.062	0.062	0.062	0.618	1.262	0.685	0.031	0.031	0.031	0.031	0.031	0.031	0.103	0.341	0.380	0.380	0.380	0.380	0.380	
0.242	0.242	0.242	0.242	0.242	0.242	0.242	0.242	0.170	0.062	0.062	0.062	0.567	1.262	1.009	0.031	0.031	0.031	0.031	0.031	0.156	0.368	0.380	0.380	0.380	0.380	0.380	0.380	
0.242	0.242	0.242	0.242	0.242	0.242	0.242	0.242	0.241	0.105	0.062	0.062	0.516	1.262	1.249	0.115	0.031	0.031	0.035	0.220	0.379	0.380	0.380	0.380	0.380	0.380	0.380	0.380	
0.242	0.242	0.242	0.242	0.242	0.242	0.242	0.242	0.242	0.213	0.067	0.062	0.464	1.262	1.262	0.954	0.031	0.053	0.281	0.380	0.380	0.380	0.380	0.380	0.380	0.380	0.380	0.380	
0.242	0.242	0.242	0.242	0.242	0.242	0.242	0.242	0.242	0.242	0.153	0.062	0.413	1.262	2.353	4.367	3.197	0.328	0.380	0.380	0.380	0.380	0.380	0.380	0.380	0.380	0.380	0.380	
0.242	0.242	0.242	0.242	0.242	0.242	0.242	0.242	0.242	0.242	0.237	0.096	0.873	1.684	4.081	4.384	4.382	0.430	0.380	0.380	0.380	0.380	0.380	0.380	0.380	0.380	0.380	0.380	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.983	1.851	2.191	2.070	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.463	1.851	1.851	0.463	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.463	1.851	1.851	0.463	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.463	1.851	1.851	0.463	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.463	1.851	1.851	0.463	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
