0.060	0.060	0.060	0.060	0.060	0.060	0.062	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.060	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	
0.060	0.060	0.060	0.060	0.060	0.060	0.061	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.059	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	
0.060	0.060	0.060	0.060	0.060	0.060	0.060	0.073	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.058	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	
0.060	0.060	0.060	0.060	0.060	0.060	0.060	0.071	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.057	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	
0.060	0.060	0.060	0.060	0.060	0.060	0.060	0.070	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.055	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	
0.060	0.060	0.060	0.060	0.060	0.060	0.060	0.069	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.054	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	
0.060	0.060	0.060	0.060	0.060	0.060	0.060	0.067	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.053	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	
0.060	0.060	0.060	0.060	0.060	0.060	0.060	0.066	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.052	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	
0.060	0.060	0.060	0.060	0.060	0.060	0.060	0.064	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.051	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	
0.060	0.060	0.060	0.060	0.060	0.060	0.060	0.063	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.050	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	
