0.088	0.088	0.088	0.088	0.087	0.055	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.063	0.083	0.083	0.083	0.083	
0.088	0.088	0.088	0.088	0.088	0.061	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.069	0.083	0.083	0.083	0.083	
0.088	0.088	0.088	0.088	0.088	0.066	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.075	0.083	0.083	0.083	0.083	
0.088	0.088	0.088	0.088	0.088	0.072	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.081	0.083	0.083	0.083	0.083	
0.088	0.088	0.088	0.088	0.088	0.078	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.058	0.083	0.083	0.083	0.083	0.083	
0.088	0.088	0.088	0.088	0.088	0.083	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.064	0.083	0.083	0.083	0.083	0.083	
0.088	0.088	0.088	0.088	0.088	0.088	0.056	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.069	0.083	0.083	0.083	0.083	0.083	
0.088	0.088	0.088	0.088	0.088	0.088	0.061	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.075	0.083	0.083	0.083	0.083	0.083	
0.088	0.088	0.088	0.088	0.088	0.088	0.067	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.081	0.083	0.083	0.083	0.083	0.083	
0.088	0.088	0.088	0.088	0.088	0.088	0.072	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.058	0.083	0.083	0.083	0.083	0.083	0.083	
0.088	0.088	0.088	0.088	0.088	0.088	0.078	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.064	0.083	0.083	0.083	0.083	0.083	0.083	
0.088	0.088	0.088	0.088	0.088	0.088	0.084	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.070	0.083	0.083	0.083	0.083	0.083	0.083	
0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.056	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.075	0.083	0.083	0.083	0.083	0.083	0.083	
0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.062	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.081	0.083	0.083	0.083	0.083	0.083	0.083	
0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.067	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.054	0.058	0.083	0.083	0.083	0.083	0.083	0.083	0.083	
