0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.060	0.089	0.089	0.089	
0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.070	0.089	0.089	0.089	
0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.080	0.089	0.089	0.089	
0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.040	0.088	0.089	0.089	0.089	
0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.050	0.089	0.089	0.089	0.089	
0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.060	0.089	0.089	0.089	0.089	
0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.070	0.089	0.089	0.089	0.089	
0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.081	0.089	0.089	0.089	0.089	
0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.060	0.092	0.089	0.089	0.089	0.089	
0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.108	0.089	0.089	0.089	0.089	0.089	
0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.153	0.089	0.089	0.089	0.089	0.089	
0.039	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.198	0.089	0.089	0.089	0.089	0.089	
0.073	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.087	0.194	0.089	0.089	0.089	0.089	0.089	
0.126	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.177	0.149	0.089	0.089	0.089	0.089	0.089	
0.175	0.041	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.266	0.105	0.089	0.089	0.089	0.089	0.089	
0.186	0.082	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.043	0.322	0.089	0.089	0.089	0.089	0.089	0.089	
0.186	0.135	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.111	0.298	0.089	0.089	0.089	0.089	0.089	0.089	
0.186	0.180	0.045	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.201	0.254	0.089	0.089	0.089	0.089	0.089	0.089	
0.186	0.186	0.092	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.290	0.209	0.089	0.089	0.089	0.089	0.089	0.089	
0.186	0.186	0.144	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.053	0.364	0.165	0.089	0.089	0.089	0.089	0.089	0.089	
0.186	0.186	0.184	0.051	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.135	0.371	0.121	0.089	0.089	0.089	0.089	0.089	0.089	
0.186	0.186	0.186	0.101	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.224	0.357	0.090	0.089	0.089	0.089	0.089	0.089	0.089	
0.186	0.186	0.186	0.154	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.314	0.314	0.089	0.089	0.089	0.089	0.089	0.089	0.089	
0.186	0.186	0.186	0.186	0.058	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.071	0.370	0.270	0.089	0.089	0.089	0.089	0.089	0.089	0.089	
0.186	0.186	0.186	0.186	0.111	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.159	0.371	0.225	0.089	0.089	0.089	0.089	0.089	0.089	0.089	
0.186	0.186	0.186	0.186	0.163	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.248	0.371	0.181	0.089	0.089	0.089	0.089	0.089	0.089	0.089	
0.186	0.186	0.186	0.186	0.186	0.067	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.039	0.337	0.371	0.136	0.089	0.089	0.089	0.089	0.089	0.089	0.089	
0.186	0.186	0.186	0.186	0.186	0.120	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.093	0.371	0.367	0.096	0.089	0.089	0.089	0.089	0.089	0.089	0.089	
0.186	0.186	0.186	0.186	0.186	0.171	0.039	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.183	0.371	0.330	0.089	0.089	0.089	0.089	0.089	0.089	0.089	0.089	
0.186	0.186	0.186	0.186	0.186	0.186	0.077	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.272	0.371	0.286	0.089	0.089	0.089	0.089	0.089	0.089	0.089	0.089	
0.186	0.186	0.186	0.186	0.186	0.186	0.129	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.045	0.355	0.371	0.241	0.089	0.089	0.089	0.089	0.089	0.089	0.089	0.089	
0.205	0.186	0.186	0.186	0.186	0.186	0.177	0.043	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.117	0.371	0.371	0.197	0.089	0.089	0.089	0.089	0.089	0.089	0.089	0.089	
0.366	0.186	0.186	0.186	0.186	0.186	0.186	0.086	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.206	0.371	0.371	0.152	0.089	0.089	0.089	0.089	0.089	0.089	0.089	0.089	
0.497	0.244	0.186	0.186	0.186	0.186	0.186	0.139	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.296	0.371	0.371	0.108	0.089	0.089	0.089	0.089	0.089	0.089	0.089	0.089	
0.501	0.428	0.187	0.186	0.186	0.186	0.186	0.182	0.047	0.038	0.038	0.038	0.038	0.038	0.038	0.057	0.366	0.371	0.346	0.089	0.089	0.089	0.089	0.089	0.089	0.089	0.089	0.089	
0.501	0.501	0.303	0.186	0.186	0.186	0.186	0.186	0.096	0.038	0.038	0.038	0.038	0.038	0.038	0.141	0.371	0.371	0.301	0.089	0.089	0.089	0.089	0.089	0.089	0.089	0.089	0.089	
0.501	0.501	0.473	0.205	0.186	0.186	0.186	0.186	0.148	0.038	0.038	0.038	0.038	0.038	0.038	0.230	0.371	0.371	0.257	0.089	0.089	0.089	0.089	0.089	0.089	0.089	0.089	0.344	
0.501	0.501	0.501	0.366	0.186	0.186	0.186	0.186	0.185	0.054	0.038	0.038	0.038	0.038	0.038	0.320	0.371	0.371	0.213	0.089	0.089	0.089	0.089	0.089	0.089	0.089	0.293	0.727	
0.501	0.501	0.501	0.497	0.244	0.186	0.186	0.186	0.186	0.105	0.038	0.038	0.038	0.038	0.076	0.371	0.371	0.371	0.168	0.089	0.089	0.089	0.089	0.089	0.089	0.248	0.715	0.735	
0.501	0.501	0.501	0.501	0.428	0.187	0.186	0.186	0.186	0.157	0.038	0.038	0.038	0.038	0.165	0.371	0.371	0.371	0.124	0.089	0.089	0.089	0.089	0.089	0.209	0.697	0.735	0.735	
0.501	0.501	0.501	0.501	0.501	0.303	0.186	0.186	0.186	0.186	0.062	0.038	0.038	0.038	0.254	0.371	0.371	0.441	0.091	0.089	0.089	0.089	0.089	0.175	0.673	0.735	0.735	0.735	
0.501	0.501	0.501	0.501	0.501	0.473	0.205	0.186	0.186	0.186	1.406	0.303	0.038	0.039	0.342	0.371	0.371	2.386	0.635	0.089	0.089	0.089	0.147	0.644	0.735	0.735	0.735	0.735	
0.839	0.502	0.501	0.501	0.501	0.501	0.366	0.186	0.186	0.198	3.616	3.623	1.671	2.690	1.136	0.371	1.564	3.661	1.800	0.089	0.089	0.124	0.609	0.735	0.735	0.735	0.735	0.800	
1.411	1.128	0.583	0.501	0.501	0.501	0.497	1.191	0.554	0.928	4.042	4.042	4.376	4.621	4.289	2.523	3.541	3.661	2.990	0.233	0.107	0.568	0.735	0.735	0.735	0.741	1.039	1.434	
1.411	1.411	1.337	0.800	0.501	0.501	0.624	4.342	4.500	4.656	4.812	4.426	4.716	4.644	4.820	5.006	4.549	4.186	4.268	4.526	3.432	0.735	0.735	0.735	0.879	1.323	1.485	1.485	
1.411	1.411	1.411	1.411	1.090	0.687	2.332	4.510	4.507	4.977	5.152	5.161	5.181	5.150	5.188	5.006	5.176	5.285	4.900	4.542	4.404	1.011	0.776	1.158	1.475	1.485	1.485	1.487	
1.821	1.482	1.411	1.411	1.411	3.170	4.635	4.652	5.324	5.518	5.521	5.789	5.242	5.529	6.285	5.918	5.257	5.330	5.512	4.944	4.809	4.584	1.708	1.485	1.485	1.485	1.596	1.813	
2.139	2.114	1.821	1.482	1.466	3.867	4.635	4.830	5.621	5.621	6.001	6.073	5.672	5.570	6.249	5.539	5.116	5.670	5.810	5.523	4.852	4.860	2.477	1.485	1.569	1.786	1.894	1.894	
2.139	2.139	2.139	2.114	4.059	5.231	5.285	6.209	6.209	6.799	6.876	6.695	5.979	5.100	5.206	5.112	5.431	6.522	6.083	6.245	5.702	5.210	5.150	2.505	1.892	1.894	1.894	1.894	
2.139	2.139	2.139	2.139	4.482	5.233	5.600	6.337	6.479	7.149	7.113	6.970	6.606	4.985	4.200	4.809	6.535	6.717	6.520	6.318	6.144	5.285	5.285	3.020	1.894	1.894	1.894	1.894	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	2.717	2.016	1.907	1.192	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.477	1.907	1.907	0.477	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.477	1.907	1.907	0.477	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.477	1.907	1.907	0.477	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.477	1.907	1.907	0.477	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
