0.080	0.080	0.080	0.080	0.080	0.074	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.059	0.101	
0.080	0.080	0.080	0.080	0.080	0.079	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.072	0.101	
0.080	0.080	0.080	0.080	0.080	0.080	0.050	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.084	0.101	
0.080	0.080	0.080	0.080	0.080	0.080	0.055	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.097	0.101	
0.080	0.080	0.080	0.080	0.080	0.080	0.060	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.053	0.101	0.101	
0.080	0.080	0.080	0.080	0.080	0.080	0.065	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.066	0.101	0.101	
0.080	0.080	0.080	0.080	0.080	0.080	0.070	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.078	0.101	0.101	
0.080	0.080	0.080	0.080	0.080	0.080	0.075	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.091	0.101	0.101	
0.080	0.080	0.080	0.080	0.080	0.080	0.079	0.046	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.048	0.101	0.101	0.101	
0.080	0.080	0.080	0.080	0.080	0.080	0.080	0.050	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.045	0.060	0.101	0.101	0.101	
