0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.103	
0.073	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.073	0.109	
0.086	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.082	0.109	
0.100	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.091	0.109	
0.113	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.100	0.109	
0.118	0.074	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.071	0.108	0.109	
0.118	0.087	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.079	0.109	0.109	
0.118	0.101	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.088	0.109	0.109	
0.118	0.114	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.098	0.109	0.109	
0.118	0.118	0.075	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.070	0.107	0.109	0.109	
0.118	0.118	0.088	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.076	0.109	0.109	0.109	
0.118	0.118	0.102	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.086	0.109	0.109	0.109	
0.118	0.118	0.115	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.095	0.109	0.109	0.109	
0.118	0.118	0.118	0.076	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.104	0.109	0.109	0.109	
0.118	0.118	0.118	0.089	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.074	0.109	0.109	0.109	0.109	
0.118	0.118	0.118	0.103	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.065	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.069	0.083	0.109	0.109	0.109	0.109	
