0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.060	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	
0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.087	0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.059	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	
0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.085	0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.058	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	
0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.084	0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.058	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	
0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.083	0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.057	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	
0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.082	0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.056	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	
0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.081	0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.055	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	
0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.080	0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.054	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	
0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.079	0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	
0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.078	0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.087	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	
0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.076	0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.086	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	
0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.088	0.088	0.088	0.088	0.088	0.088	0.088	0.086	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	
0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.087	0.088	0.088	0.088	0.088	0.088	0.088	0.085	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	
0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.086	0.088	0.088	0.088	0.088	0.088	0.088	0.084	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	
0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.085	0.088	0.088	0.088	0.088	0.088	0.088	0.083	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	0.053	
