0.105	0.103	0.100	0.100	0.100	0.100	0.100	0.100	0.100	0.058	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	
0.105	0.104	0.100	0.100	0.100	0.100	0.100	0.100	0.100	0.065	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	
0.105	0.105	0.100	0.100	0.100	0.100	0.100	0.100	0.100	0.071	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	
0.105	0.105	0.101	0.100	0.100	0.100	0.100	0.100	0.100	0.077	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	
0.105	0.105	0.102	0.100	0.100	0.100	0.100	0.100	0.100	0.083	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	
0.105	0.105	0.103	0.100	0.100	0.100	0.100	0.100	0.100	0.089	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	
0.105	0.105	0.104	0.100	0.100	0.100	0.100	0.100	0.100	0.096	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	
0.105	0.105	0.105	0.100	0.100	0.100	0.100	0.100	0.100	0.100	0.051	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	
0.105	0.105	0.105	0.101	0.100	0.100	0.100	0.100	0.100	0.100	0.057	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.061	
0.105	0.105	0.105	0.102	0.100	0.100	0.100	0.100	0.100	0.100	0.063	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.093	
0.105	0.105	0.105	0.103	0.100	0.100	0.100	0.100	0.100	0.100	0.069	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.126	
0.105	0.105	0.105	0.104	0.100	0.100	0.100	0.100	0.100	0.100	0.075	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.054	0.152	
0.105	0.105	0.105	0.105	0.100	0.100	0.100	0.100	0.100	0.100	0.081	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.084	0.155	
0.105	0.105	0.105	0.105	0.101	0.100	0.100	0.100	0.100	0.100	0.088	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.117	0.155	
0.105	0.105	0.105	0.105	0.102	0.100	0.100	0.100	0.100	0.100	0.094	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.050	0.148	0.155	
0.105	0.105	0.105	0.105	0.103	0.100	0.100	0.100	0.100	0.100	0.099	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.075	0.155	0.155	
0.105	0.105	0.105	0.105	0.104	0.100	0.100	0.100	0.100	0.100	0.100	0.055	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.108	0.155	0.155	
0.105	0.105	0.105	0.105	0.105	0.100	0.100	0.100	0.100	0.100	0.100	0.061	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.140	0.155	0.155	
0.105	0.105	0.105	0.105	0.105	0.101	0.100	0.100	0.100	0.100	0.100	0.067	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.066	0.155	0.155	0.155	
0.105	0.105	0.105	0.105	0.105	0.102	0.100	0.100	0.100	0.100	0.100	0.073	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.098	0.155	0.155	0.155	
0.105	0.105	0.105	0.105	0.105	0.103	0.100	0.100	0.100	0.100	0.100	0.080	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.131	0.155	0.155	0.155	
0.105	0.105	0.105	0.105	0.105	0.104	0.100	0.100	0.100	0.100	0.100	0.086	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.058	0.154	0.155	0.155	0.155	
0.105	0.105	0.105	0.105	0.105	0.105	0.100	0.100	0.100	0.100	0.100	0.092	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.089	0.155	0.155	0.155	0.155	
0.105	0.105	0.105	0.105	0.105	0.105	0.101	0.100	0.100	0.100	0.100	0.098	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.122	0.155	0.155	0.155	0.155	
0.105	0.105	0.105	0.105	0.105	0.105	0.103	0.100	0.100	0.100	0.100	0.100	0.053	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.052	0.151	0.155	0.155	0.155	0.155	
0.105	0.105	0.105	0.105	0.105	0.105	0.104	0.100	0.100	0.100	0.100	0.100	0.059	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.080	0.155	0.155	0.155	0.155	0.155	
0.105	0.105	0.105	0.105	0.105	0.105	0.105	0.100	0.100	0.100	0.100	0.100	0.065	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.113	0.155	0.155	0.155	0.155	0.155	
0.105	0.105	0.105	0.105	0.105	0.105	0.105	0.101	0.100	0.100	0.100	0.100	0.072	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.145	0.155	0.155	0.155	0.155	0.155	
0.105	0.105	0.105	0.105	0.105	0.105	0.105	0.102	0.100	0.100	0.100	0.100	0.078	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.071	0.155	0.155	0.155	0.155	0.155	0.155	
0.105	0.105	0.105	0.105	0.105	0.105	0.105	0.103	0.100	0.100	0.100	0.100	0.084	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.104	0.155	0.155	0.155	0.155	0.155	0.155	
0.105	0.105	0.105	0.105	0.105	0.105	0.105	0.104	0.100	0.100	0.100	0.100	0.090	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.136	0.155	0.155	0.155	0.155	0.155	0.155	
0.105	0.105	0.105	0.105	0.105	0.105	0.105	0.105	0.100	0.100	0.100	0.100	0.096	0.049	0.049	0.049	0.049	0.049	0.049	0.049	0.062	0.155	0.155	0.155	0.155	0.155	0.155	0.155	
0.105	0.105	0.105	0.105	0.105	0.105	0.105	0.105	0.101	0.100	0.100	0.100	0.100	0.051	0.049	0.049	0.049	0.049	0.049	0.049	0.095	0.155	0.155	0.155	0.155	0.155	0.155	0.155	
0.105	0.105	0.105	0.105	0.105	0.105	0.105	0.105	0.102	0.100	0.100	0.100	0.100	0.057	0.049	0.049	0.049	0.049	0.049	0.049	0.127	0.155	0.155	0.155	0.155	0.155	0.155	0.155	
0.105	0.105	0.105	0.105	0.105	0.105	0.105	0.105	0.103	0.100	0.100	0.100	0.100	0.064	0.049	0.049	0.049	0.049	0.049	0.055	0.153	0.155	0.155	0.155	0.155	0.155	0.155	0.155	
0.105	0.105	0.105	0.105	0.105	0.105	0.105	0.105	0.104	0.100	0.100	0.100	0.100	0.070	0.049	0.049	0.049	0.049	0.049	0.086	0.155	0.155	0.155	0.155	0.155	0.155	0.155	0.342	
0.105	0.105	0.105	0.105	0.105	0.105	0.105	0.105	0.105	0.100	0.100	0.100	0.100	0.076	0.049	0.049	0.049	0.049	0.049	0.118	0.155	0.155	0.155	0.155	0.155	0.155	0.265	0.631	
0.105	0.105	0.105	0.105	0.105	0.105	0.105	0.105	0.105	0.101	0.100	0.100	0.100	0.082	0.049	0.049	0.049	0.049	0.051	0.148	0.155	0.155	0.155	0.155	0.155	0.208	0.597	0.644	
0.480	0.106	0.105	0.105	0.105	0.105	0.105	0.105	0.105	0.102	0.100	0.100	0.100	0.088	0.049	0.049	0.049	0.049	0.076	0.155	0.155	0.155	0.155	0.155	0.172	0.544	0.644	0.644	
0.924	0.596	0.119	0.105	0.105	0.105	0.105	0.105	0.105	0.995	0.105	0.100	0.100	0.095	0.049	0.049	0.049	0.049	0.109	0.155	0.155	0.155	0.155	0.156	0.470	0.644	0.644	0.644	
0.924	0.924	0.700	0.152	0.105	0.105	0.105	0.105	0.105	1.996	0.986	0.100	0.100	0.100	0.050	0.049	0.049	0.049	0.141	0.155	0.155	0.155	0.155	0.381	0.644	0.644	0.644	0.644	
0.924	0.924	0.924	0.783	0.205	0.105	0.105	0.105	0.105	2.355	2.427	0.184	0.100	0.100	0.056	0.049	0.049	1.411	0.211	0.155	0.155	0.155	0.297	0.639	0.644	0.644	0.644	0.644	
0.924	0.924	0.924	0.924	0.848	0.277	0.105	0.105	0.127	2.692	2.768	1.393	0.102	0.485	2.258	0.897	2.351	3.867	1.113	0.155	0.155	0.231	0.615	0.644	0.644	0.644	0.644	0.644	
1.430	1.036	0.924	0.924	0.924	0.893	0.369	0.105	0.598	2.769	2.768	3.979	4.863	4.487	4.484	4.428	3.867	3.867	2.318	0.174	0.186	0.570	0.644	0.644	0.644	0.644	0.809	1.283	
1.625	1.611	1.316	0.968	0.924	0.924	0.918	2.759	4.432	3.980	4.090	5.003	5.075	4.876	4.484	4.670	4.411	4.510	4.501	4.482	3.605	0.644	0.644	0.644	0.763	1.223	1.539	1.546	
1.648	1.625	1.625	1.566	1.202	0.931	0.993	4.145	4.535	4.809	5.286	5.264	5.394	5.668	5.520	5.704	5.578	5.497	5.037	4.486	4.414	0.935	0.724	1.163	1.525	1.546	1.546	1.553	
1.811	1.712	1.627	1.625	1.625	1.559	4.247	4.886	4.904	5.555	5.405	5.674	5.832	5.711	5.708	5.705	5.636	5.535	5.529	4.845	4.834	4.501	1.517	1.546	1.546	1.547	1.644	1.793	
1.820	1.820	1.782	1.665	1.625	2.124	4.947	4.937	5.517	5.922	6.003	6.221	6.205	6.285	6.304	6.066	6.089	5.749	5.732	5.377	4.896	4.910	2.099	1.546	1.618	1.773	1.833	1.833	
1.820	1.820	1.820	1.818	2.227	4.896	5.210	5.494	6.168	6.083	6.498	6.445	6.228	6.524	6.283	6.010	6.410	6.756	6.068	6.250	5.591	5.279	5.091	2.254	1.833	1.833	1.833	1.833	
1.820	1.820	1.820	1.820	2.789	5.257	5.257	5.916	6.224	6.356	6.692	6.681	3.154	3.325	3.839	3.832	6.794	7.047	6.618	6.324	6.062	5.345	5.345	2.623	1.833	1.833	1.833	1.833	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.361	2.563	3.465	1.905	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.641	2.563	3.372	0.896	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
