0.111	0.111	0.111	0.111	0.111	0.111	0.094	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	
0.112	0.111	0.111	0.111	0.111	0.111	0.106	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	
0.115	0.111	0.111	0.111	0.111	0.111	0.111	0.047	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	
0.117	0.111	0.111	0.111	0.111	0.111	0.111	0.059	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	
0.120	0.111	0.111	0.111	0.111	0.111	0.111	0.070	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	
0.122	0.112	0.111	0.111	0.111	0.111	0.111	0.081	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	
0.122	0.115	0.111	0.111	0.111	0.111	0.111	0.092	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	
0.122	0.117	0.111	0.111	0.111	0.111	0.111	0.103	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	
0.122	0.120	0.111	0.111	0.111	0.111	0.111	0.111	0.045	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	
0.122	0.122	0.112	0.111	0.111	0.111	0.111	0.111	0.056	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.043	
0.122	0.122	0.115	0.111	0.111	0.111	0.111	0.111	0.068	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.067	
0.122	0.122	0.117	0.111	0.111	0.111	0.111	0.111	0.079	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.100	
0.122	0.122	0.120	0.111	0.111	0.111	0.111	0.111	0.090	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.133	
0.122	0.122	0.122	0.112	0.111	0.111	0.111	0.111	0.101	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.063	0.145	
0.122	0.122	0.122	0.115	0.111	0.111	0.111	0.111	0.110	0.044	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.096	0.145	
0.122	0.122	0.122	0.117	0.111	0.111	0.111	0.111	0.111	0.054	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.129	0.145	
0.122	0.122	0.122	0.120	0.111	0.111	0.111	0.111	0.111	0.065	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.058	0.145	0.145	
0.122	0.122	0.122	0.122	0.112	0.111	0.111	0.111	0.111	0.076	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.091	0.145	0.145	
0.122	0.122	0.122	0.122	0.115	0.111	0.111	0.111	0.111	0.088	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.124	0.145	0.145	
0.122	0.122	0.122	0.122	0.117	0.111	0.111	0.111	0.111	0.099	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.054	0.145	0.145	0.145	
0.122	0.122	0.122	0.122	0.120	0.111	0.111	0.111	0.111	0.109	0.043	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.087	0.145	0.145	0.145	
0.122	0.122	0.122	0.122	0.122	0.112	0.111	0.111	0.111	0.111	0.052	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.120	0.145	0.145	0.145	
0.122	0.122	0.122	0.122	0.122	0.115	0.111	0.111	0.111	0.111	0.063	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.051	0.144	0.145	0.145	0.145	
0.122	0.122	0.122	0.122	0.122	0.117	0.111	0.111	0.111	0.111	0.074	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.082	0.145	0.145	0.145	0.145	
0.122	0.122	0.122	0.122	0.122	0.120	0.111	0.111	0.111	0.111	0.085	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.115	0.145	0.145	0.145	0.145	
0.122	0.122	0.122	0.122	0.122	0.122	0.112	0.111	0.111	0.111	0.097	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.048	0.142	0.145	0.145	0.145	0.145	
0.122	0.122	0.122	0.122	0.122	0.122	0.115	0.111	0.111	0.111	0.108	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.078	0.145	0.145	0.145	0.145	0.145	
