0.095	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.068	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	
0.104	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.069	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.060	
0.110	0.077	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.069	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.070	
0.110	0.085	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.070	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.087	
0.110	0.094	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.070	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.103	
0.110	0.102	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.070	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.060	0.118	
0.110	0.109	0.075	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.071	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.072	0.123	
0.110	0.110	0.083	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.071	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.089	0.123	
0.110	0.110	0.092	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.072	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.105	0.123	
0.110	0.110	0.100	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.072	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.061	0.120	0.123	
0.110	0.110	0.108	0.075	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.073	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.075	0.123	0.123	
0.110	0.110	0.110	0.081	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.073	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.091	0.123	0.123	
0.110	0.110	0.110	0.090	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.060	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.107	0.123	0.123	
0.110	0.110	0.110	0.098	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.060	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.062	0.121	0.123	0.123	
0.110	0.110	0.110	0.107	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.060	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.077	0.123	0.123	0.123	
0.110	0.110	0.110	0.110	0.080	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.061	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.093	0.123	0.123	0.123	
0.110	0.110	0.110	0.110	0.088	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.061	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.109	0.123	0.123	0.123	
0.110	0.110	0.110	0.110	0.097	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.062	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.063	0.122	0.123	0.123	0.123	
0.110	0.110	0.110	0.110	0.105	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.062	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.079	0.123	0.123	0.123	0.123	
0.110	0.110	0.110	0.110	0.110	0.078	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.063	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.095	0.123	0.123	0.123	0.123	
0.110	0.110	0.110	0.110	0.110	0.086	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.063	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.112	0.123	0.123	0.123	0.123	
0.110	0.110	0.110	0.110	0.110	0.095	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.064	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.065	0.122	0.123	0.123	0.123	0.123	
0.110	0.110	0.110	0.110	0.110	0.103	0.074	0.074	0.074	0.074	0.074	0.074	0.074	0.064	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.059	0.081	0.123	0.123	0.123	0.123	0.123	
