0.099	0.099	0.076	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.058	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.099	0.099	0.084	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.059	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.099	0.099	0.093	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.059	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.099	0.099	0.098	0.057	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.060	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.099	0.099	0.099	0.065	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.061	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.099	0.099	0.099	0.074	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.062	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.099	0.099	0.099	0.082	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.062	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.099	0.099	0.099	0.090	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.099	0.099	0.099	0.098	0.056	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.056	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.099	0.099	0.099	0.099	0.063	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.056	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
0.099	0.099	0.099	0.099	0.071	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.055	0.057	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	0.063	
