0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.068	0.106	0.106	0.106	0.106	0.106	0.106	0.104	0.098	0.098	
0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.075	0.106	0.106	0.106	0.106	0.106	0.106	0.103	0.098	0.098	
0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.082	0.106	0.106	0.106	0.106	0.106	0.106	0.101	0.098	0.098	
0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.089	0.106	0.106	0.106	0.106	0.106	0.106	0.099	0.098	0.098	
0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.096	0.106	0.106	0.106	0.106	0.106	0.106	0.098	0.098	0.098	
0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.103	0.106	0.106	0.106	0.106	0.106	0.105	0.098	0.098	0.098	
0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.052	0.106	0.106	0.106	0.106	0.106	0.106	0.103	0.098	0.098	0.098	
0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.059	0.106	0.106	0.106	0.106	0.106	0.106	0.101	0.098	0.098	0.098	
0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.066	0.106	0.106	0.106	0.106	0.106	0.106	0.100	0.098	0.098	0.098	
0.055	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.073	0.106	0.106	0.106	0.106	0.106	0.106	0.098	0.098	0.098	0.098	
0.085	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.080	0.106	0.106	0.106	0.106	0.106	0.105	0.098	0.098	0.098	0.098	
0.118	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.087	0.106	0.106	0.106	0.106	0.106	0.103	0.098	0.098	0.098	0.098	
0.149	0.051	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.094	0.106	0.106	0.106	0.106	0.106	0.101	0.098	0.098	0.098	0.098	
0.155	0.077	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.101	0.106	0.106	0.106	0.106	0.106	0.100	0.098	0.098	0.098	0.098	
0.155	0.110	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.050	0.106	0.106	0.106	0.106	0.106	0.106	0.098	0.098	0.098	0.098	0.098	
0.155	0.142	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.057	0.106	0.106	0.106	0.106	0.106	0.105	0.098	0.098	0.098	0.098	0.098	
0.155	0.155	0.068	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.064	0.106	0.106	0.106	0.106	0.106	0.103	0.098	0.098	0.098	0.098	0.098	
0.155	0.155	0.101	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.071	0.106	0.106	0.106	0.106	0.106	0.102	0.098	0.098	0.098	0.098	0.098	
0.155	0.155	0.134	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.078	0.106	0.106	0.106	0.106	0.106	0.100	0.098	0.098	0.098	0.098	0.098	
0.155	0.155	0.155	0.060	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.085	0.106	0.106	0.106	0.106	0.106	0.098	0.098	0.098	0.098	0.098	0.098	
0.155	0.155	0.155	0.093	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.092	0.106	0.106	0.106	0.106	0.105	0.098	0.098	0.098	0.098	0.098	0.098	
0.155	0.155	0.155	0.126	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.099	0.106	0.106	0.106	0.106	0.103	0.098	0.098	0.098	0.098	0.098	0.098	
0.155	0.155	0.155	0.153	0.054	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.049	0.105	0.106	0.106	0.106	0.106	0.102	0.098	0.098	0.098	0.098	0.098	0.098	
0.155	0.155	0.155	0.155	0.084	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.055	0.106	0.106	0.106	0.106	0.106	0.100	0.098	0.098	0.098	0.098	0.098	0.098	
0.155	0.155	0.155	0.155	0.117	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.062	0.106	0.106	0.106	0.106	0.106	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
0.155	0.155	0.155	0.155	0.148	0.050	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.048	0.069	0.106	0.106	0.106	0.106	0.105	0.098	0.098	0.098	0.098	0.098	0.098	0.098	
