0.078	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.064	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	
0.089	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.064	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	
0.101	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.065	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	
0.113	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.065	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	
0.117	0.076	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.065	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	
0.117	0.087	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.065	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.062	
0.117	0.099	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.065	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.081	
0.117	0.111	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.065	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.104	
0.117	0.117	0.074	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.065	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.126	
0.117	0.117	0.085	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.065	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.068	0.141	
0.117	0.117	0.097	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.066	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.090	0.141	
0.117	0.117	0.109	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.066	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.113	0.141	
0.117	0.117	0.117	0.072	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.066	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.135	0.141	
0.117	0.117	0.117	0.084	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.066	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.077	0.141	0.141	
0.117	0.117	0.117	0.095	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.066	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.100	0.141	0.141	
0.117	0.117	0.117	0.107	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.066	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.122	0.141	0.141	
0.117	0.117	0.117	0.117	0.071	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.066	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.065	0.140	0.141	0.141	
0.117	0.117	0.117	0.117	0.082	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.066	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.087	0.141	0.141	0.141	
0.117	0.117	0.117	0.117	0.093	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.067	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.109	0.141	0.141	0.141	
0.117	0.117	0.117	0.117	0.105	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.067	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.132	0.141	0.141	0.141	
0.117	0.117	0.117	0.117	0.116	0.069	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.067	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.073	0.141	0.141	0.141	0.141	
0.117	0.117	0.117	0.117	0.117	0.080	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.067	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.096	0.141	0.141	0.141	0.141	
0.117	0.117	0.117	0.117	0.117	0.091	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.067	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.119	0.141	0.141	0.141	0.141	
0.117	0.117	0.117	0.117	0.117	0.103	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.067	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.063	0.138	0.141	0.141	0.141	0.141	
0.117	0.117	0.117	0.117	0.117	0.115	0.069	0.068	0.068	0.068	0.068	0.068	0.068	0.067	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.083	0.141	0.141	0.141	0.141	0.141	
0.117	0.117	0.117	0.117	0.117	0.117	0.078	0.068	0.068	0.068	0.068	0.068	0.068	0.067	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.105	0.141	0.141	0.141	0.141	0.141	
0.117	0.117	0.117	0.117	0.117	0.117	0.089	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.128	0.141	0.141	0.141	0.141	0.141	
0.117	0.117	0.117	0.117	0.117	0.117	0.101	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.070	0.141	0.141	0.141	0.141	0.141	0.141	
0.117	0.117	0.117	0.117	0.117	0.117	0.113	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.092	0.141	0.141	0.141	0.141	0.141	0.141	
0.117	0.117	0.117	0.117	0.117	0.117	0.117	0.076	0.068	0.068	0.068	0.068	0.068	0.068	0.061	0.061	0.061	0.061	0.061	0.061	0.061	0.115	0.141	0.141	0.141	0.141	0.141	0.141	
0.117	0.117	0.117	0.117	0.117	0.117	0.117	0.087	0.068	0.068	0.068	0.068	0.068	0.068	0.061	0.061	0.061	0.061	0.061	0.061	0.062	0.136	0.141	0.141	0.141	0.141	0.141	0.141	
0.117	0.117	0.117	0.117	0.117	0.117	0.117	0.099	0.068	0.068	0.068	0.068	0.068	0.068	0.061	0.061	0.061	0.061	0.061	0.061	0.079	0.141	0.141	0.141	0.141	0.141	0.141	0.141	
0.117	0.117	0.117	0.117	0.117	0.117	0.117	0.111	0.068	0.068	0.068	0.068	0.068	0.068	0.061	0.061	0.061	0.061	0.061	0.061	0.102	0.141	0.141	0.141	0.141	0.141	0.141	0.141	
0.117	0.117	0.117	0.117	0.117	0.117	0.117	0.117	0.074	0.068	0.068	0.068	0.068	0.068	0.061	0.061	0.061	0.061	0.061	0.061	0.124	0.141	0.141	0.141	0.141	0.141	0.141	0.141	
0.117	0.117	0.117	0.117	0.117	0.117	0.117	0.117	0.085	0.068	0.068	0.068	0.068	0.068	0.061	0.061	0.061	0.061	0.061	0.067	0.141	0.141	0.141	0.141	0.141	0.141	0.141	0.141	
0.117	0.117	0.117	0.117	0.117	0.117	0.117	0.117	0.097	0.068	0.068	0.068	0.068	0.068	0.061	0.061	0.061	0.061	0.061	0.088	0.141	0.141	0.141	0.141	0.141	0.141	0.141	0.141	
0.117	0.117	0.117	0.117	0.117	0.117	0.117	0.117	0.109	0.068	0.068	0.068	0.068	0.068	0.061	0.061	0.061	0.061	0.061	0.111	0.141	0.141	0.141	0.141	0.141	0.141	0.141	0.190	
0.117	0.117	0.117	0.117	0.117	0.117	0.117	0.117	0.117	0.072	0.068	0.068	0.068	0.068	0.061	0.061	0.061	0.061	0.061	0.133	0.141	0.141	0.141	0.141	0.141	0.141	0.184	0.653	
