0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.203	0.121	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.193	0.140	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.183	0.158	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.174	0.177	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.164	0.195	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.154	0.214	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.145	0.228	0.050	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.051	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.135	0.229	0.068	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.069	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.125	0.229	0.086	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.088	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.116	0.229	0.105	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.107	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.106	0.229	0.123	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.055	0.117	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.096	0.229	0.142	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.074	0.117	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.087	0.229	0.160	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.092	0.117	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.077	0.229	0.179	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.111	0.117	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.067	0.229	0.197	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.059	0.117	0.117	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.059	0.227	0.216	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.078	0.117	0.117	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.219	0.228	0.052	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.097	0.117	0.117	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.209	0.229	0.070	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.048	0.114	0.117	0.117	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.199	0.229	0.089	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.064	0.117	0.117	0.117	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.190	0.229	0.107	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.082	0.117	0.117	0.117	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.180	0.229	0.126	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.101	0.117	0.117	0.117	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.170	0.229	0.144	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.050	0.116	0.117	0.117	0.117	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.161	0.229	0.163	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.068	0.117	0.117	0.117	0.117	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.151	0.229	0.181	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.087	0.117	0.117	0.117	0.117	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.141	0.229	0.200	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.105	0.117	0.117	0.117	0.117	
0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.058	0.132	0.229	0.218	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.046	0.054	0.117	0.117	0.117	0.117	0.117	
