0.094	0.094	0.099	0.160	0.160	0.160	0.071	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	
0.094	0.094	0.094	0.153	0.160	0.160	0.093	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	
0.094	0.094	0.094	0.142	0.160	0.160	0.116	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	
0.094	0.094	0.094	0.131	0.160	0.160	0.138	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	
0.094	0.094	0.094	0.119	0.160	0.160	0.158	0.045	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	
0.094	0.094	0.094	0.108	0.160	0.160	0.160	0.065	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	
0.094	0.094	0.094	0.097	0.160	0.160	0.160	0.087	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	
0.094	0.094	0.094	0.094	0.151	0.160	0.160	0.110	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	
0.094	0.094	0.094	0.094	0.140	0.160	0.160	0.132	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	
0.094	0.094	0.094	0.094	0.129	0.160	0.160	0.154	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	
0.094	0.094	0.094	0.094	0.117	0.160	0.160	0.160	0.059	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.051	
0.094	0.094	0.094	0.094	0.106	0.160	0.160	0.160	0.081	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.094	
0.094	0.094	0.094	0.094	0.096	0.159	0.160	0.160	0.104	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.141	
0.094	0.094	0.094	0.094	0.094	0.149	0.160	0.160	0.126	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.051	0.179	
0.094	0.094	0.094	0.094	0.094	0.138	0.160	0.160	0.148	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.094	0.182	
0.094	0.094	0.094	0.094	0.094	0.127	0.160	0.160	0.160	0.053	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.141	0.182	
0.094	0.094	0.094	0.094	0.094	0.115	0.160	0.160	0.160	0.075	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.051	0.179	0.182	
0.094	0.094	0.094	0.094	0.094	0.104	0.160	0.160	0.160	0.097	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.094	0.182	0.182	
0.094	0.094	0.094	0.094	0.094	0.095	0.158	0.160	0.160	0.120	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.141	0.182	0.182	
0.094	0.094	0.094	0.094	0.094	0.094	0.147	0.160	0.160	0.142	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.051	0.179	0.182	0.182	
0.094	0.094	0.094	0.094	0.094	0.094	0.136	0.160	0.160	0.159	0.048	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.094	0.182	0.182	0.182	
0.094	0.094	0.094	0.094	0.094	0.094	0.125	0.160	0.160	0.160	0.069	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.141	0.182	0.182	0.182	
0.094	0.094	0.094	0.094	0.094	0.094	0.113	0.160	0.160	0.160	0.091	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.051	0.179	0.182	0.182	0.182	
0.094	0.094	0.094	0.094	0.094	0.094	0.102	0.160	0.160	0.160	0.114	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.094	0.182	0.182	0.182	0.182	
0.094	0.094	0.094	0.094	0.094	0.094	0.094	0.157	0.160	0.160	0.136	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.141	0.182	0.182	0.182	0.182	
0.094	0.094	0.094	0.094	0.094	0.094	0.094	0.145	0.160	0.160	0.157	0.045	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.051	0.179	0.182	0.182	0.182	0.182	
0.094	0.094	0.094	0.094	0.094	0.094	0.094	0.134	0.160	0.160	0.160	0.063	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.043	0.094	0.182	0.182	0.182	0.182	0.182	
