0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.045	0.081	0.081	0.081	0.081	0.081	0.081	
0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.052	0.081	0.081	0.081	0.081	0.081	0.081	
0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.058	0.081	0.081	0.081	0.081	0.081	0.081	
0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.065	0.081	0.081	0.081	0.081	0.081	0.081	
0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.072	0.081	0.081	0.081	0.081	0.081	0.081	
0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.079	0.081	0.081	0.081	0.081	0.081	0.081	
0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.043	0.081	0.081	0.081	0.081	0.081	0.081	0.081	
0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.049	0.081	0.081	0.081	0.081	0.081	0.081	0.081	
0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.056	0.081	0.081	0.081	0.081	0.081	0.081	0.081	
0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.063	0.081	0.081	0.081	0.081	0.081	0.081	0.081	
0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.070	0.081	0.081	0.081	0.081	0.081	0.081	0.081	
0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.077	0.081	0.081	0.081	0.081	0.081	0.081	0.081	
0.039	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.040	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	
0.062	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.047	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	
0.095	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.054	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	
0.127	0.039	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.061	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	
0.136	0.063	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.068	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	
0.136	0.096	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.074	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	
0.136	0.127	0.040	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.039	0.080	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	
0.136	0.136	0.064	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.045	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.107	
0.136	0.136	0.097	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.052	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.148	
0.136	0.136	0.128	0.040	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.058	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.087	0.183	
0.136	0.136	0.136	0.065	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.065	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.123	0.187	
0.136	0.136	0.136	0.098	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.072	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.164	0.187	
0.136	0.136	0.136	0.129	0.040	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.079	0.081	0.081	0.081	0.081	0.081	0.081	0.099	0.187	0.187	
0.136	0.136	0.136	0.136	0.067	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.043	0.081	0.081	0.081	0.081	0.081	0.081	0.081	0.140	0.187	0.187	
0.136	0.136	0.136	0.136	0.099	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.049	0.081	0.081	0.081	0.081	0.081	0.081	0.083	0.178	0.187	0.187	
0.136	0.136	0.136	0.136	0.130	0.041	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.056	0.081	0.081	0.081	0.081	0.081	0.081	0.115	0.187	0.187	0.187	
0.136	0.136	0.136	0.136	0.136	0.068	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.063	0.081	0.081	0.081	0.081	0.081	0.081	0.156	0.187	0.187	0.187	
0.136	0.136	0.136	0.136	0.136	0.101	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.070	0.081	0.081	0.081	0.081	0.081	0.092	0.186	0.187	0.187	0.187	
0.136	0.136	0.136	0.136	0.136	0.130	0.041	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.077	0.081	0.081	0.081	0.081	0.081	0.131	0.187	0.187	0.187	0.187	
0.136	0.136	0.136	0.136	0.136	0.136	0.069	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.040	0.081	0.081	0.081	0.081	0.081	0.081	0.172	0.187	0.187	0.187	0.187	
0.136	0.136	0.136	0.136	0.136	0.136	0.102	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.047	0.081	0.081	0.081	0.081	0.081	0.107	0.187	0.187	0.187	0.187	0.187	
0.136	0.136	0.136	0.136	0.136	0.136	0.131	0.042	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.054	0.081	0.081	0.081	0.081	0.081	0.148	0.187	0.187	0.187	0.187	0.187	
0.136	0.136	0.136	0.136	0.136	0.136	0.136	0.070	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.061	0.081	0.081	0.081	0.081	0.087	0.183	0.187	0.187	0.187	0.187	0.187	
0.136	0.136	0.136	0.136	0.136	0.136	0.136	0.103	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.068	0.081	0.081	0.081	0.081	0.123	0.187	0.187	0.187	0.187	0.187	0.187	
0.136	0.136	0.136	0.136	0.136	0.136	0.136	0.132	0.042	0.038	0.038	0.038	0.038	0.038	0.038	0.038	0.074	0.081	0.081	0.081	0.081	0.164	0.187	0.187	0.187	0.187	0.187	0.187	
0.136	0.136	0.136	0.136	0.136	0.136	0.136	0.136	0.071	0.038	0.038	0.038	0.038	0.038	0.038	0.039	0.080	0.081	0.081	0.081	0.099	0.187	0.187	0.187	0.187	0.187	0.187	0.187	
0.136	0.136	0.136	0.136	0.136	0.136	0.136	0.136	0.104	0.038	0.038	0.038	0.038	0.038	0.038	0.045	0.081	0.081	0.081	0.081	0.140	0.187	0.187	0.187	0.187	0.187	0.187	0.187	
0.136	0.136	0.136	0.136	0.136	0.136	0.136	0.136	0.132	0.043	0.038	0.038	0.038	0.038	0.038	0.052	0.081	0.081	0.081	0.083	0.178	0.187	0.187	0.187	0.187	0.187	0.187	0.187	
0.136	0.136	0.136	0.136	0.136	0.136	0.136	0.136	0.136	0.072	0.038	0.038	0.038	0.038	0.038	0.058	0.081	0.081	0.081	0.115	0.187	0.187	0.187	0.187	0.187	0.187	0.187	0.188	
0.136	0.136	0.136	0.136	0.136	0.136	0.136	0.136	0.136	0.105	0.038	0.038	0.038	0.038	0.038	0.065	0.081	0.081	0.081	0.156	0.187	0.187	0.187	0.187	0.187	0.187	0.197	0.411	
0.165	0.136	0.136	0.136	0.136	0.136	0.136	0.136	0.136	0.133	0.044	0.038	0.038	0.038	0.038	0.072	0.081	0.081	0.092	0.186	0.187	0.187	0.187	0.187	0.187	0.216	0.455	0.537	
0.571	0.303	0.136	0.136	0.136	0.136	0.136	0.136	0.136	0.136	0.074	0.038	0.038	0.038	0.038	0.079	0.081	0.081	0.131	0.187	0.187	0.187	0.187	0.187	0.244	0.490	0.537	0.537	
0.617	0.617	0.487	0.205	0.136	0.136	0.136	0.136	0.136	0.136	0.107	0.038	0.038	0.038	0.043	0.081	0.081	0.081	0.172	0.187	0.187	0.187	0.187	0.281	0.515	0.537	0.537	0.537	
0.617	0.617	0.617	0.602	0.375	0.149	0.136	0.136	0.136	0.136	0.683	1.586	0.039	0.038	0.049	0.081	0.081	0.107	0.187	0.187	0.187	0.187	0.328	0.531	0.537	0.537	0.537	0.537	
0.617	0.617	0.617	0.617	0.617	0.545	0.263	0.136	0.136	0.136	1.668	3.908	2.529	1.369	2.294	0.222	0.081	0.148	0.187	0.187	0.191	0.381	0.537	0.537	0.537	0.537	0.537	0.537	
0.617	0.617	0.617	0.617	0.617	0.617	0.616	0.446	0.180	0.280	2.978	3.908	3.941	4.569	4.579	3.537	2.609	1.544	0.379	0.204	0.431	0.537	0.537	0.537	0.537	0.537	0.537	0.537	
0.617	0.617	0.617	0.617	0.617	0.617	0.617	0.617	0.587	4.262	4.826	4.255	3.957	4.474	4.552	4.131	4.098	5.036	5.053	2.106	0.537	0.537	0.537	0.537	0.537	0.537	0.537	0.537	
0.617	0.617	0.617	0.617	0.617	0.617	0.617	0.617	0.617	4.783	4.859	4.631	3.778	3.789	4.015	4.098	4.105	5.155	5.184	2.546	0.537	0.537	0.537	0.537	0.537	0.537	0.537	0.537	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	2.007	3.778	3.793	2.162	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.874	3.298	2.981	0.697	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.690	2.758	2.758	0.689	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.690	2.758	2.758	0.690	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.690	2.758	2.758	0.690	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
