0.091	0.091	0.091	0.145	0.175	0.175	0.053	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	
0.091	0.091	0.091	0.131	0.175	0.175	0.078	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	
0.091	0.091	0.091	0.118	0.175	0.175	0.104	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	
0.091	0.091	0.091	0.104	0.175	0.175	0.130	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	
0.091	0.091	0.091	0.092	0.173	0.175	0.155	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	
0.091	0.091	0.091	0.091	0.161	0.175	0.174	0.049	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	
0.091	0.091	0.091	0.091	0.147	0.175	0.175	0.074	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	
0.091	0.091	0.091	0.091	0.134	0.175	0.175	0.099	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	
0.091	0.091	0.091	0.091	0.120	0.175	0.175	0.125	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	
0.091	0.091	0.091	0.091	0.107	0.175	0.175	0.151	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	
0.091	0.091	0.091	0.091	0.094	0.174	0.175	0.173	0.046	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	
0.091	0.091	0.091	0.091	0.091	0.164	0.175	0.175	0.069	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.043	
0.091	0.091	0.091	0.091	0.091	0.150	0.175	0.175	0.095	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.084	
0.091	0.091	0.091	0.091	0.091	0.136	0.175	0.175	0.120	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.141	
0.091	0.091	0.091	0.091	0.091	0.123	0.175	0.175	0.146	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.046	0.194	
0.091	0.091	0.091	0.091	0.091	0.109	0.175	0.175	0.170	0.044	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.092	0.206	
0.091	0.091	0.091	0.091	0.091	0.096	0.175	0.175	0.175	0.064	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.150	0.206	
0.091	0.091	0.091	0.091	0.091	0.091	0.166	0.175	0.175	0.090	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.050	0.199	0.206	
0.091	0.091	0.091	0.091	0.091	0.091	0.152	0.175	0.175	0.116	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.101	0.206	0.206	
0.091	0.091	0.091	0.091	0.091	0.091	0.139	0.175	0.175	0.141	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.158	0.206	0.206	
0.091	0.091	0.091	0.091	0.091	0.091	0.125	0.175	0.175	0.167	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.055	0.203	0.206	0.206	
0.091	0.091	0.091	0.091	0.091	0.091	0.112	0.175	0.175	0.175	0.060	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.109	0.206	0.206	0.206	
0.091	0.091	0.091	0.091	0.091	0.091	0.098	0.175	0.175	0.175	0.085	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.167	0.206	0.206	0.206	
0.091	0.091	0.091	0.091	0.091	0.091	0.091	0.169	0.175	0.175	0.111	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.061	0.205	0.206	0.206	0.206	
0.091	0.091	0.091	0.091	0.091	0.091	0.091	0.155	0.175	0.175	0.137	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.118	0.206	0.206	0.206	0.206	
0.091	0.091	0.091	0.091	0.091	0.091	0.091	0.141	0.175	0.175	0.162	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.175	0.206	0.206	0.206	0.206	
0.091	0.091	0.091	0.091	0.091	0.091	0.091	0.128	0.175	0.175	0.175	0.055	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.069	0.206	0.206	0.206	0.206	0.206	
0.091	0.091	0.091	0.091	0.091	0.091	0.091	0.114	0.175	0.175	0.175	0.081	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.126	0.206	0.206	0.206	0.206	0.206	
0.091	0.091	0.091	0.091	0.091	0.091	0.091	0.101	0.175	0.175	0.175	0.106	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.183	0.206	0.206	0.206	0.206	0.221	
0.091	0.091	0.091	0.091	0.091	0.091	0.091	0.091	0.171	0.175	0.175	0.132	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.077	0.206	0.206	0.206	0.206	0.206	0.304	
0.091	0.091	0.091	0.091	0.091	0.091	0.091	0.091	0.158	0.175	0.175	0.158	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.042	0.135	0.206	0.206	0.206	0.206	0.217	0.385	
