,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
11,2.606341814794458,2.8768001638574345,3.139374398028861,2.8067388434219778,1.937157442872163,3.4928567367285983,2.7235100432326287,1.9232711407796306,0.9411519164088448,2.6584092010103957,2.659937778641513,0.9722604575975305,3.042265301073666,4.162295515410413,2.8035797708573087
12,2.602993736516881,2.876606780346056,2.9426146910773903,2.842367178011955,1.9459546009971673,3.5487390250983255,2.766770676769872,1.9281303185525984,0.8614997770472239,2.5019311898968177,2.728465946641657,0.9604380754879003,3.006990079114285,4.048638325451457,2.802014425283199
13,2.650436698068367,2.87682778337414,2.854477805690057,2.8550617171800683,1.9586852577671816,3.571983948251937,2.796731473778589,1.9381194903578383,0.656244664461626,2.2872287136950806,2.751121405088344,0.9598098880234595,3.026369422060957,3.8934621152969195,2.773353212575229
14,2.6901938988635137,2.878168053961894,2.78576324141375,2.8649571048831124,1.9746532704113455,3.568760246608405,2.821619891380797,1.9467829769309444,0.4234584179910098,2.0736234166844905,2.8032798132875825,0.9600432088081706,2.999179950055722,3.830056909018707,2.65181212124815
15,2.7015736216278654,2.8781859797983285,2.7693633791887975,2.8764506398795127,2.016348689214799,3.521814792409187,2.8369040844357793,1.9737532785593144,0.17478001348442634,1.9413072936041205,2.8393522551839667,0.9602269282355219,3.0322949449570635,3.709285886134216,2.4807286510391315
16,2.7467671902936606,2.878212595556761,2.7731586244927917,2.8865474234509048,2.060955336973026,3.4904463666029883,2.858437288310109,2.0167604744643555,0.08010075185537827,1.900834113776242,2.8812563516851903,0.9604130305448878,3.1438620604640266,3.595586057212713,2.4292868390430202
17,2.775318596638158,2.8657405855857077,2.7729844102811705,2.8914746825481132,2.1357394491847974,3.473493949386035,2.8645050262967393,2.082547463196567,0.13574504022039735,1.8848502976997734,2.9434888709581983,0.9607711503740913,3.192710012883904,3.5540900354885,2.3792345339497536
18,2.8297254182515355,2.857181329022798,2.8008051924945794,2.89474802968255,2.227717490607391,3.379811094337544,2.8692553684992648,2.1700239180640666,0.25505711607353154,1.8931789544194686,3.0193804081057305,0.9629779724845948,3.310800809259368,3.590518041522168,2.2772342635893956
19,2.9185368286464333,2.8486525563646916,2.800997539688671,2.9028479927392437,2.3073593360573397,3.3467517598237233,2.8714407623218294,2.2814498388322986,0.4817026666048259,1.9015880682273778,3.0838896828632274,0.9812294821504758,3.394669438104151,3.584146014541684,2.204577047783398
20,3.0052202130202414,2.8182813765316896,2.803158644014976,2.9140496985739004,2.4106544246159776,3.2907712409995993,2.8684003788422605,2.405403781827681,0.7130577270007679,1.907873919845423,3.1513920640009863,1.062562877218967,3.5851564117677452,3.6567446305388542,2.1836109323009385
21,3.0612468375039414,2.794270473959195,2.822838515853752,2.9176290760575054,2.5039701038499844,3.2486128635778324,2.8589452834446756,2.4898167325517737,0.9012936715113736,1.9080436314277665,3.2403646968343836,1.2704690128543095,3.661335303421205,3.7244081166183727,2.139632700647308
22,3.194959775237923,2.770706930289418,2.824296701396224,2.9270725934676847,2.6729475564111222,3.1961666067907637,2.8243454847760536,2.637198606794009,1.0982497856597777,1.9085513547929776,3.2457586466515975,1.5074515939428792,3.7292778482015048,3.7938495132543495,2.126600008444968
23,3.2548089375335665,2.7440474189272996,2.839771949619822,2.9360594877260597,2.7048515199680185,3.139287644448008,2.7515266970610623,2.735616570349206,1.3171566098664793,1.914326422995289,3.3097554990253286,1.7693734538448966,3.73817858203015,3.8471145597626615,2.1542038505527294
24,3.3134490512351062,2.656151844467742,2.8417059038136516,2.923265151138354,2.7099415191812053,3.0969949258117833,2.675068777254153,2.9205806338067664,1.6151857227397193,1.9176274435886074,3.3757932160108015,1.900629508752001,3.5676177734838865,3.902808189586128,2.1949666913215693
25,3.3695643842214325,2.6161264611355373,2.855556344609763,2.8909709630677556,2.73037493145036,3.047116293912674,2.5219727726835206,3.0520615127577515,1.8212546867365151,1.928087310945982,3.447025277479659,1.955102206015827,3.4330054382106363,3.9774072432354717,2.2528669532082106
26,3.4329546638966146,2.5755342893487643,2.855503002505532,2.812586284812861,2.7406364454510053,3.0170933948803804,2.3466788896270447,3.1807494513666223,1.8923454139901157,1.9342403512512978,3.505343461319546,1.9753124565586038,3.3946695215309,4.051556302228413,2.3313960793920474
27,3.521654584070826,2.456463783912341,2.865943282249501,2.702032366945309,2.779896872100429,2.942151402872361,2.187680495249618,3.3447176139491632,1.9169169376554,1.95415882178889,3.5565769298044505,2.0203756950661473,3.401121752006715,4.074084204948231,2.429918536999489
28,3.556720148698283,2.3583116443094574,2.8732028537130847,2.707193006512633,2.8001633276429914,2.9232047289027343,2.0786073954668622,3.425736002691032,1.920230149385311,1.9883852169457505,3.6080080967102,2.086399058810943,3.4264873546627,4.177029970241766,2.5297776037278976
29,3.5860681428343057,2.269107502862616,2.8834798001549697,2.7221415714592903,2.8107688811371716,2.870362951082653,2.0156963590932597,3.4811856828631584,1.9204587935824664,2.0416736596828335,3.6411598312636024,2.1747981820622693,3.5079908722593056,4.222047209898052,2.636727527510643
30,3.6104229137644137,2.2173064414704036,2.9027726855536065,2.7572681521851226,2.808344413138254,2.826764009420473,2.0149771655132174,3.49447835728864,1.9202847401803156,2.118887904568204,3.668794493871351,2.281999211704974,3.5635596995288696,4.210605559374755,2.7486197515754
31,3.6295164910019144,2.1518379809475254,2.9194112131565206,2.8517665303950213,2.7945202122970803,2.6666615007166903,2.053874737226753,3.4847580511969523,1.9202852166115045,2.2148942090359056,3.5968874193411176,2.399348167347574,3.6076169227573396,4.211721434787543,2.8692515541666177
32,3.6434201934804094,2.1791838218445547,3.012417051189148,2.8487916341874238,2.77486399822743,2.4547178560773415,2.1283794991456766,3.449390968670543,1.9202852229979308,2.3259598898820477,3.5502161058003896,2.5071307391433484,3.653257267107573,4.1805532339037335,3.0440466121945695
33,3.6515599528639244,2.2983716441676543,2.9992949301520477,2.8986991012237593,2.7772162772829425,2.1804720581808175,2.226938157591624,3.39529227056278,1.9202852231315515,2.441245472362257,3.4706729934648437,2.573089838925011,3.681245620817406,4.092552098685143,3.155814845088261
34,3.6550251791233443,2.365084291464671,2.888086493874906,2.963596347703068,2.7491620933812344,2.043660941784136,2.341493192174428,3.336724857625365,1.9202852230846303,2.5469781771538984,3.3112653024229344,2.587153957497377,3.701937537134985,3.9580842219120633,3.2655884322399054
35,3.640989714936263,2.47235400334378,2.6883623235396428,2.978228765490925,2.7140653983152494,1.9802186377880098,2.4018332761441075,3.258821704030406,1.9202852205673953,2.6336336483315272,3.1953070001452972,2.477381762325603,3.716823828787946,3.7872783897971836,3.36260436669357
36,3.6104963677792266,2.622271258787421,2.4310542460415787,3.0461405625180733,2.6728263144539333,1.9978212017011014,2.5205150215756946,3.1858352697037953,1.9202850088077237,2.671543814744612,3.1509679718787114,2.286794179458728,3.7231218480273927,3.576468501830284,3.449867007382041
37,3.482127144671689,2.695623704302318,2.2077501122831182,3.086085190390378,2.626090930558723,2.0215084944225135,2.6278969861873738,3.0862879710196385,1.9204736400577382,2.6451542936918564,3.10890363120173,2.1002696135350116,3.733650744480391,3.3034885107805354,3.5678311289479048
38,3.443579603283097,2.748288725452812,1.9679382824828837,3.1020840875779236,2.626109677138226,2.043612582323858,2.674533963807549,2.921934958039174,1.9202119134656948,2.563609386270054,3.1171822704175187,1.9872479840966004,3.743261179216382,3.0983935614845266,3.627897162158045
39,3.4449369805652603,2.7946524866268496,1.8445370006601498,3.1737106927824463,2.5743782028483064,2.0818893619941727,2.750479250638918,2.8390292392111687,1.9189813188559448,2.4897206844033035,3.0745357711269325,1.936567433616329,3.7467873925381827,2.9127496801951995,3.6803959433657614
40,3.2194754219828914,2.869670981910043,1.8356089654726162,3.12354870428689,2.5194644427356403,2.135281945385789,2.8039136318206053,2.6744766011833745,1.911855766843781,2.398450555974102,3.035983846380123,1.9233133693509459,3.7541825244116493,2.794719611638448,3.739691612342713
41,3.0496258620618035,2.8770196711230454,1.862440830862842,3.1088017981183635,2.460826848996591,2.196149666424445,2.819847752662705,2.5353431151315826,1.8794687529703522,2.3578106387567095,3.0380183039132933,1.9206312346066996,3.7556198404162204,2.7302935694214625,3.7633712426739074
42,2.8737824471068967,2.880249277004627,1.917467939618075,2.987637944495693,2.4006846645526503,2.273365651950277,2.839564768981506,2.3952438234039417,1.7474328394535805,2.419260578847831,3.0056918922485814,1.9204951489639588,3.7564707873216867,2.7146209860871777,3.7861416098202128
43,2.7863256140873713,2.8814468138747302,2.008184176242284,2.914486166438122,2.3405133711620936,2.3590494194488203,2.837270749277464,2.214088445613423,1.5055273084795842,2.4909717396842286,2.97552354673517,1.920528537514398,3.7602591920455017,2.706015218054395,3.805867639651682
44,2.766485278471891,2.928806999995738,2.069179837601947,2.8564901333086365,2.2817890600570268,2.4533852142705896,2.8175667220395293,2.125352427889175,1.1168929033086936,2.5725302729017523,2.976343690917897,1.9205326414731172,3.7602528123336874,2.707608261327741,3.8118509364583604
45,2.7527870978144,2.9232765760291457,2.1907960571520775,2.8227526794432465,2.1745070190747238,2.557070365883479,2.788704162468824,2.0475890591727346,0.6115104981723463,2.656967571068174,2.9519681044896835,1.9205369057420256,3.7616256962832746,2.7486862728363928,3.8105108625843496
46,2.7499041637152404,2.9173564258423856,2.2667477825374553,2.8389312368006157,2.1274934335429556,2.6659545350327214,2.7491162090858996,2.014112153398739,0.2947220775833982,2.7037748591139033,2.952957025425817,1.9205714068571964,3.7621541767674747,2.7557809764843704,3.801135671910071
47,2.78249188823805,2.9114432720480337,2.35541892400324,2.8381065977479563,2.0501259487598626,2.8447444257025016,2.6499962489908437,1.9879832667237758,0.2363276634667016,2.723272641585283,2.932495401078138,1.9206717915319211,3.761407476324388,2.7667741848630123,3.7765516439899365
48,2.7837706857145816,2.9359632079775153,2.42283517375944,2.8369530086812667,1.995679313925092,2.9609066618440796,2.6076988816649886,1.9725300070579017,0.18912764014489022,2.7219122261957986,2.917365367483476,1.9209834165947584,3.7601330625314207,2.781365167875934,3.7063943156440002
49,2.814392238006832,2.9254228040959105,2.490685133884635,2.8502868484133845,1.9606235005539987,3.073975681380814,2.5877255150587453,1.9680519163877528,0.16293604754476693,2.7367957422065636,2.9140470063735084,1.921859829771169,3.7586708143997685,2.8014828935297054,3.6304368964919633
50,2.818707874315132,2.916269263329014,2.5613855248044857,2.8471936763917407,1.940436589142184,3.181526943826208,2.5464189123978254,1.9537357337289305,0.19890496492789772,2.7088142942776847,2.8948618523880785,1.925976962325279,3.7556217165416013,2.8009257996814054,3.4771084329381714
51,2.85308822031005,2.908006436484344,2.662268294036044,2.8447225795753925,1.9312215602227432,3.2810051983120516,2.5575616775854204,1.9450038769953746,0.2748134511539722,2.6709462482698516,2.8715794251695055,1.9337130550186503,3.755588446767791,2.825189022564982,3.2995732970589633
52,2.863864742792156,2.907128625291292,2.7053577338220167,2.844139531703268,1.9251613058646662,3.425773421033136,2.625795611101735,1.9429471831575618,0.4434717704910104,2.625829249230211,2.83834642626922,1.9486911078679041,3.7512396098997995,2.8553828399274925,3.185308054628284
53,2.893300400080308,2.8980551362061595,2.7425243487038222,2.8472062421985513,1.9264392913960722,3.5003728651040475,2.6852352624546993,1.935362001845401,0.600649613890329,2.6267359986453322,2.789761873915816,1.9752805839679033,3.745306356768981,2.890513322900705,3.133452502740595
54,2.947976979683844,2.8889579171638933,2.77667488001824,2.8447690794199776,1.92905334077455,3.5638171987417095,2.7437753579580275,1.9310514411442994,0.7668109198217878,2.575297678142961,2.6799925179818778,2.0483980434791285,3.737404938154167,2.9321095307052016,3.086352479982726
55,2.979404841174356,2.8680104377498363,2.801007494083575,2.853318915559345,1.9333832074419035,3.6170915458836594,2.763963536303131,1.9276828436009539,0.9037233914586436,2.5201479616712072,2.5780032951487963,2.119483920798359,3.725569502028919,2.979128861447807,3.044557700587888
56,3.0422469827398926,2.8302191355458186,2.820465696314428,2.8498115083004696,1.9483334084848196,3.674600344951966,2.80628266672589,1.9279942960477066,0.9505035326970328,2.4615740755718014,2.52142605663419,2.199643890374764,3.7107790199334567,3.0310668266504974,3.0082544712846007
57,3.083885915972435,2.827636408739597,2.8485732006319444,2.850682897562169,1.9592435126019592,3.705080637455613,2.824125355714211,1.9284841838073448,0.9770415402672316,2.341603274290505,2.4619879814271988,2.268605020036146,3.7099187107462424,3.0869738627926475,2.977325369922578
58,3.1054627754607145,2.8067875236430004,2.856650913002877,2.850918168453692,1.9738415497314232,3.7433051621414197,2.827323040598433,1.930609618060983,0.9769762626433465,2.282879765247694,2.46179054154857,2.361574417765546,3.6911922351996496,3.1457035104496596,2.9492680537408615
59,3.169101669303858,2.7819104575930527,2.861452845905482,2.8516389557512616,1.9922998415454378,3.76441946217693,2.816427180065933,1.9369409469521077,0.9736685495655595,2.227163824147275,2.40208480113783,2.3368959834481697,3.6672396288607803,3.1456914044304174,2.9462990910540934
60,3.154020302492479,2.7519573110354734,2.866364202249382,2.8516107081793227,2.0451592397399194,3.773659481062075,2.8024660966835655,1.949969180183189,0.9790473097344624,2.1281998723259536,2.227552501876948,2.265564281078769,3.639541443362349,3.2058480561695797,2.9221221541664812
61,3.1165400416299684,2.751921183021851,2.869911918522832,2.851519545280131,2.0737836961741416,3.7768997852757753,2.7801397621486887,1.9688596925658244,0.9974026602298667,2.050996075344262,2.1770562253617363,2.2078814354048255,3.6060336440305925,3.265957990662767,2.8918373610719703
62,3.00134059244075,2.7163083647999797,2.8717233269464684,2.8519670938106,2.1097533896259666,3.779004215198869,2.750757228947137,1.9891058615590889,1.0091941266313809,1.9964176600328762,2.1313908848487175,2.146539354721459,3.6049193478842447,3.35445854353799,2.8535348782560606
63,2.9902947419638473,2.6749596255469172,2.874298976375446,2.8529750690208173,2.191226481552173,3.7793017207738497,2.7156934311698047,2.0514115230983103,1.0962005190717157,1.9629076859252181,2.1335108231011906,2.147943477851057,3.5678413700575016,3.4101204009835087,2.743948051809976
64,2.882407735566195,2.6281343091159624,2.874519532152974,2.862272101091227,2.221809730149339,3.733280650925571,2.674474371888897,2.0958849525769603,1.2206542552299995,1.945816693831262,2.095029274925386,2.1964849763262895,3.5295114140276254,3.4616772535883182,2.6474717487168875
65,2.9239585492949827,2.5764822729996077,2.875169985915317,2.863043366280501,2.342857525695577,3.681002272147082,2.628163864894038,2.2164920770972523,1.272574868545761,1.942532638401351,2.0700062031362276,2.28503624711842,3.4832567779361345,3.5081826747436526,2.5341646158725433
66,2.918022123028414,2.5765830468699393,2.875337079529126,2.8642187703650923,2.3968864859421792,3.6054516502849627,2.5767549177132416,2.293769489574211,1.510563693832624,1.9619089095762756,2.0486080107877704,2.3984712304324938,3.440702887235736,3.516282778921195,2.415964273719518
67,2.9122071028315624,2.5211239234618357,2.874651391254928,2.8655636865677874,2.5301877884193593,3.5163746998234577,2.521855537790158,2.429163537908121,1.6766851428086156,1.9961736115222768,2.0603777410364876,2.51704404343575,3.3420675148911716,3.556777832637566,2.2935195275647393
68,2.926290519858156,2.463364113889353,2.8746403364165634,2.8681559068248124,2.5121710231423218,3.342401263298508,2.4055081432614553,2.588994693384396,1.8049315912050987,2.050450682087359,2.051101752871738,2.6225981519731167,3.3061048844333754,3.5923946303884557,2.184061983671075
69,2.941773028334435,2.4054661545117173,2.8769348676667645,2.871845043056471,2.6506024530395274,3.167967541483744,2.350503868576963,2.7624194766433567,1.8348483831739308,2.1275995858839227,2.076027917535498,2.707724545243707,3.211259920479502,3.620976353779484,2.0987164617367786
70,2.929545993118276,2.3504767354782237,2.8760776379480046,2.871960782425948,2.772971253036849,3.0691591216613427,2.2466755402017804,2.882701544636083,1.8897753201558263,2.226085970006267,2.106174524120652,2.768830200388517,3.1958119682205752,3.6434607597089745,2.0375274198326756
71,2.919226885557039,2.3025759320846095,2.8752270867919894,2.8832137497296415,2.773594371128927,3.0339173050564363,2.1682686631717702,3.0614994825272435,1.9162874025905148,2.3400427456240744,2.126517769628076,2.8067606864520465,3.1506790456012137,3.6630582362068265,1.9830566968269072
72,2.9112923413923046,2.267193422372748,2.87399776320514,2.8896909974872154,2.7954990701767004,2.9980733649209332,2.1258584468746617,3.231407933310864,1.9315153316963125,2.459202751943371,2.167927163249424,2.8250453164047147,3.1389692610563036,3.6753460320428077,2.0037543085488667
73,2.920714254968621,2.2505457816286683,2.8719753724390418,2.8984568958279575,2.8146724777374525,2.967879082979401,2.1247351746341105,3.3350392478021122,1.9302642913365677,2.572436712954953,2.202688675768166,2.822077813799714,3.0944377357891053,3.6708945219369298,2.0087951308838607
74,2.9180405258854427,2.2583896181158174,2.8645392275986103,2.9095659897909476,2.7385554249009836,2.9474088182162808,2.166116100017549,3.469970370423345,1.9219848191081954,2.6657806505983355,2.299060283336175,2.8174849448148094,3.143202054013273,3.6825359193160287,2.0215627642597758
75,2.9165512520225363,2.258683734686307,2.8583248558888306,2.9232380821616957,2.7057019601268997,2.947122690582849,2.2432347908895087,3.5468905322143573,1.9260551344489096,2.7385559992287343,2.3463679707745935,2.8029460551762377,3.214282925032438,3.655007504990424,2.08365431967296
76,2.9239532340692085,2.327787240915677,2.8032290590394653,2.93955712061555,2.7098604609013135,2.9268427155468757,2.404133662830071,3.642100838633471,1.929208486732539,2.7919234566434303,2.3913972256924065,2.749850212901015,3.290199873378995,3.6526429445586457,2.11948225061461
77,2.943327956373494,2.3983567871828724,2.748792538480468,2.9584597273070425,2.669008737889736,2.91230620283805,2.5174573270357685,3.710883118836093,1.93374005153236,2.814878927731666,2.4398179121474373,2.715627797889713,3.3329084243468015,3.6454067499319907,2.1651047102953234
78,2.956182170733914,2.4921831329055038,2.671966686687498,2.984068110297219,2.622675318565926,2.910379403431609,2.6204656640947173,3.745723808776634,1.9400929630145263,2.818608120554609,2.448487631464516,2.627964646675226,3.4269041934690483,3.6331794832167534,2.223778440011691
79,2.961659270110356,2.592645703375952,2.4606523134542866,2.9820494415498042,2.5710417875322755,2.8913544420647814,2.6622385766172263,3.772561981015726,1.9400966911308675,2.8140962254347004,2.5306138823550697,2.576331114601831,3.519100399686913,3.613581629980665,2.3439278333317395
80,2.9618521865018472,2.638642748898099,2.226218140916423,2.8297181395717037,2.571139546433914,2.8772440715399976,2.7328281751242773,3.792689403335059,1.9241124301480064,2.7991376201303244,2.5880029156849655,2.4620153523425037,3.6150208900765706,3.5911869015944013,2.420267232424335
81,2.9515411000882197,2.732355950899105,2.128144953174329,2.7705703142844533,2.515388804807834,2.85785328775309,2.7786799221171843,3.818034830490811,1.9261916307918632,2.780909886264873,2.5876936907013235,2.341838772620986,3.6584796452485357,3.5627175581785093,2.505190515231196
82,2.9318649434444044,2.8021438173858924,1.9973679597709904,2.589554248576632,2.456787384268244,2.8179909187695373,2.8020031549735562,3.8254522622183345,1.9292795964130849,2.766184336116278,2.617550818512222,2.2271997391925424,3.755065564504458,3.5345293679163974,2.5940804837323217
83,2.884328722981418,2.82655928465795,1.9449241704742048,2.451797944234889,2.3986739564350086,2.7910722193678406,2.8072907261672904,3.830147441898987,1.933768733641372,2.7597155750264863,2.600671489531193,2.1282273629215562,3.8366027366041178,3.447209980024626,2.784941876667193
84,2.8835747187377367,2.8687435733127096,1.9310241272728814,2.3887800619872515,2.398675758971944,2.7300373873850723,2.7986835667680827,3.8328021108280765,1.9401284506457073,2.702280364702184,2.600356041906723,2.0206617392760022,3.818466544626921,3.3959570004852364,2.8836773759839294
85,2.883444441763728,2.881819520379426,1.9360375219547066,2.4345925484880397,2.3385124506237807,2.5964811354122257,2.778679796370503,3.834483226059516,1.940342296202582,2.711936580206612,2.5572429451771175,1.976231611203186,3.880573996811798,3.284074795760361,2.9818447103755954
86,2.8832728702693573,2.927728713073943,1.9429029960229982,2.492670754035299,2.2797843115244354,2.487433349802196,2.7554741575919266,3.8343252501268084,1.9408434626426072,2.6862788147800667,2.5077235057413527,1.9493633175239022,3.8749933414724875,3.051384907127511,3.0787176635381837
87,3.002068397683417,2.944128811666844,1.9533865476568724,2.5616871428744425,2.2252137108712122,2.3781281278605726,2.724342950033839,3.8326847919681795,1.9435304714366248,2.7056921424345717,2.456543756084308,1.9315180546801312,3.9078764660978806,2.8826187200665454,3.1728374416612724
88,2.997642867182429,2.9579760777278614,1.9687922917154559,2.630351918008217,2.2252137302524804,2.2263200511945755,2.6941644744279865,3.8299697181939445,1.941732871474588,2.69405477132362,2.458587756780563,1.9297290331621153,3.8132361844470406,2.8322749555522155,3.2869893460165973
89,2.990648099117166,2.970129141482306,2.014831195896333,2.69911755899076,2.174141610519955,2.2709739428069957,2.6681472461601823,3.8298079252637347,1.955421344891862,2.6823996182516554,2.399787902006037,1.940851943330983,3.7685695350792057,2.8151406951349536,3.366809896813469
90,2.9815604751684144,3.037118128718489,2.048398084727094,2.769087224420788,2.127093244882549,2.254435415945729,2.5761806577450845,3.8260718047420195,1.9792621364900762,2.656080528193811,2.340474163922725,1.9606084670030741,3.7118018323207025,2.8064278542237995,3.496414970190855
91,3.0227415549982246,3.049175773056457,2.0902089514877873,2.875746034990087,2.0855118332458176,2.249513256757896,2.562092625786344,3.819373069103544,2.0371466461733485,2.663924676318726,2.282601756994547,1.9955684755661554,3.6851289947578785,2.8045481702788857,3.5597314417506394
92,3.0064139914613466,3.057712742312297,2.1613871358518795,2.9515687663181263,2.0501982186838896,2.29243014938188,2.5077780686333893,3.811325328613633,2.0922290575481246,2.621436490286511,2.226855622964403,2.050115004024933,3.6303766033016016,2.8791307075588923,3.615142566948379
93,3.01398086590819,3.1207130241134386,2.227505189262556,3.027173318846217,1.9953150876194887,2.3596523865564785,2.481614183890436,3.799790938556029,2.2297075039880747,2.5723316604622655,2.175014815002339,2.126184792421894,3.6202412080701207,2.909051345063075,3.662710103784284
94,2.992020295353356,3.1178473032214664,2.3559968705872243,3.1022262269769154,1.97585518356562,2.3884870309328425,2.4898441085785925,3.7845080615925633,2.3284593180717716,2.5179393555792866,2.1276972840595603,2.2797308191882153,3.6618731298307496,2.944797508847107,3.702594446427563
95,3.007328558224128,3.1094263298323375,2.4894763246004477,3.1794161470849955,1.9486737420532318,2.451671267829587,2.5307746619219187,3.7649258096506935,2.446708952608034,2.518452580190173,2.0852791262289676,2.3965966541390022,3.654522571125698,3.0592930067422572,3.737511981993016
96,2.982973599669339,3.137485128812443,2.5949049985150543,3.253060803653195,1.9337403024282205,2.493419212252865,2.5938076981184093,3.740441685819658,2.529527536542131,2.4600304911696984,2.047243620881511,2.512385164331235,3.679836787817462,3.1111025718491065,3.7634354903967973
97,2.9617448939504016,3.058209889815724,2.7062974501656436,3.323697255300574,1.9299588212489762,2.612846097650452,2.6596447674813564,3.7105343195013054,2.623370631021339,2.3999313017342008,2.012016143974773,2.615662420264355,3.700019302582662,3.186593705776879,3.7836875149905396
98,2.9434811741496296,3.059658001117591,2.939234920598045,3.44869815535254,1.9242638146792974,2.6840252908756455,2.7165587588289055,3.7100009532573837,2.642172653292302,2.3398018961485554,1.9481942894552933,2.6891548174094475,3.720915734333605,3.305810772918501,3.8109287538898897
99,2.951838362992022,2.9863910782975034,3.054428004449372,3.509568977928099,1.9302105646884629,2.7413964676160605,2.738350056887542,3.6744051504976953,2.6770627843829073,2.281998514697781,1.9058244622140257,2.7286565254468953,3.732532871047237,3.380514934010589,3.8195548444118708
100,2.934059321129743,2.9398552713942374,3.165900446956131,3.5647619578895116,1.9410885772630972,2.842469384338117,2.7807149834805487,3.63221717432047,2.655970998234321,2.2821001955327915,1.8112806963654504,2.755412575765999,3.729952485001579,3.43817884630318,3.825256537081102
101,2.918447961449279,2.8836908379232735,3.3125926775422574,3.6137073628144165,1.96386696871704,2.908139262491311,2.8022263794942397,3.5854077602692285,2.6198038501604968,2.2265133136725157,1.676710760565525,2.7330235952179183,3.741832082887218,3.5027665454511836,3.8289036024184315
102,2.897648073437568,2.801429879521126,3.454911015821734,3.661982844443254,2.025687522690991,2.9650502448913465,2.8068908138567217,3.533707417883344,2.5731508702843127,2.1754620719355633,1.673642175194534,2.6755046729425107,3.768062403711549,3.5983173701149544,3.830824265544745
103,2.879783253258808,2.6845737555675195,3.5316352395364787,3.7279610219468697,2.098874855564107,3.044222703184683,2.817426287943119,3.4180097676353545,2.519640569121326,2.1763404142505762,1.6199325280381138,2.608091623770858,3.7725599079970533,3.6438677085145454,3.8328388512592952
104,2.843014094236267,2.6323775255802357,3.616422731548433,3.7530020107588005,2.1933209948502657,3.1071992693584276,2.8008554648150272,3.357917807164205,2.5203544666052964,2.132736952284421,1.5629387267313315,2.533871962255482,3.7721188944468267,3.6651928186078337,3.83204112089112
105,2.761639257132826,2.5778677602882754,3.667308802921379,3.77284927268335,2.3194255967069544,3.1656465355874865,2.779724840353929,3.2976312064704767,2.4627634863995262,2.0992597677349587,1.5036566185454787,2.47027034345706,3.7744847671961512,3.674121279903278,3.82967508126357
