,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
56,3.872153219184246,2.3582693884858874,3.027007095441487,4.483703617557068,3.5296223259885604,3.414916056651389,4.103224328980087,4.437857658674208,3.4555598396553484,4.224232693003045,3.3465309262265945,3.4759188438243465,3.3006917909932687,3.770006167645342,2.49505370494764
57,3.853768250179295,2.3582804760932516,3.074664586609365,4.586716834345438,3.516533449652417,3.4110391266658757,4.102122416399021,4.500517320397441,3.5259251675893037,4.213925205383012,3.3555355192031637,3.4643060895413385,3.356301784026633,3.794324968656662,2.5553764373051466
58,3.8808411567556615,2.4417810487407197,3.0842120744726107,4.579239988687055,3.401659514217262,3.3720807676275335,4.113007702786673,4.502776871478371,3.5825869519533766,4.189828762326432,3.4522321607872977,3.5078115964635077,3.3692392071038237,3.8215020877045447,2.609933515138854
59,3.866470165364334,2.4421567336208696,3.1257929335119807,4.57180667630401,3.4847747394884494,3.3656593938356214,4.112549217424649,4.492504192251241,3.6981457332035554,4.2052863782310235,3.5020337684466956,3.5804535032040103,3.47234977896363,3.759909639559573,2.7091231495526014
60,3.866907012154348,2.533448046012615,3.1368121921916177,4.650656294693475,3.472072440535602,3.3343683849838484,4.111891065847849,4.533977012854269,3.8188617603820814,4.151292273977828,3.591237664394411,3.585045297174943,3.495653149549706,3.795301075758419,2.7041696653663707
61,3.8823965721528193,2.534493594426814,3.2056385396798963,4.577174657329508,3.480880554122945,3.3328367849927534,4.170504473957969,4.522509782105533,3.883135677785499,4.11237803721185,3.618156582066517,3.648635817920405,3.590998397812243,3.696992459979462,2.80033047751125
62,3.8727307459387004,2.5949003350656406,3.2605734589127553,4.656313330162126,3.473442918871071,3.333682522215886,4.158967398552759,4.515190676786698,3.93558336577798,4.154676845214045,3.711403764343336,3.698669040303762,3.592182184354375,3.698196860109335,2.8530030417768453
63,3.8918409953468536,2.6908514099136815,3.2814513281510824,4.621884490382093,3.4782834179210433,3.388640008685025,4.156393181449559,4.445218646006836,3.998816316315039,4.0821903910056765,3.825515513686556,3.669269228692303,3.6234962308483745,3.7590341790027764,2.892127903962981
64,3.8944613043544463,2.6935622516017683,3.3351275796021858,4.590592978445255,3.5293072002711052,3.450227164258557,4.14866835971642,4.408536637344587,4.0509057808281455,4.109998499827187,3.970329072314879,3.7527170086872865,3.6296920577152023,3.7783823366321245,2.959764236994037
65,3.9150334777126643,2.7939295957510817,3.3601340698996043,4.619240423786256,3.5557974166338746,3.3985947272826307,4.180701264082611,4.304874886821174,4.050951140913108,4.095446636835352,4.071350687342259,3.7550691501573454,3.7238379777589894,3.7789634105973957,3.0042982240377962
66,3.9056224992528543,2.799265175131892,3.4586307040387254,4.562297843021464,3.630658340043857,3.4602106684991245,4.143013368949744,4.164128220934687,4.152057626920128,4.052808885118608,4.12074012044482,3.8030667633283826,3.7044053884677504,3.855869892588438,3.020164821927589
67,3.9244048122092687,2.8978554168103474,3.4561417881745022,4.554683118877234,3.6440447557667626,3.519217748628468,4.140473751579909,4.066655517558118,4.15290428432196,4.036749999056295,4.217364084551916,3.7922960458752786,3.762652623973051,3.852969886841734,3.092519340906355
68,3.907855572199724,2.9052396129594564,3.557564892886384,4.5027634447955,3.701409893813564,3.5220357095446526,4.053940405861141,4.050891744764971,4.204717739844847,4.028644479341826,4.3663207534915145,3.8727686045457297,3.81924997424339,3.8568053513146405,3.07755448935805
69,3.9061672335085778,3.0120784012112636,3.5973643174584096,4.45734015848727,3.7619345471693904,3.550185739551831,3.892778139974648,4.012505174406404,4.189964925793314,4.028667016269685,4.402139022803924,3.8727915102629833,3.883552792050534,3.9234655201435897,3.102381262154226
70,3.88263496581569,3.078488682189118,3.6675084324597322,4.491046397499123,3.7724930690727883,3.6019431538042785,3.833492244499424,4.00976513688213,4.237215695218288,4.000750894258593,4.53975499518927,3.8470845030756666,3.8450819222900527,3.919031338563596,3.1437921983934882
71,3.84553356202244,3.12018681347299,3.715451178908895,4.4662860596897636,3.8894188412053183,3.6552963064918935,3.671401968409212,4.040677276959511,4.2183765181189115,3.9664551087273705,4.536650784561663,3.869397885779421,3.9432225308027933,3.964305721999226,3.2019816894629387
72,3.80236116209326,3.183751827193476,3.771174303375142,4.510925558622718,3.9502673292351838,3.6610571800434504,3.6453157104689073,3.9812712240546113,4.260040256743939,3.9839417260558445,4.667314850406937,3.872027533259875,3.9998502227389885,3.9243576345345836,3.231742686594723
73,3.8021187185283103,3.223225148222854,3.82556748451186,4.522816741205046,3.9508401135812083,3.573746304751064,3.5567647070098034,3.989276162635998,4.287782523118331,3.99942241189673,4.664459814544962,3.8315166722788914,4.000670821160908,3.9753679346424526,3.2447093297336194
74,3.8035515128053476,3.3047574416421703,3.8797358208381834,4.534346121018016,4.058873656060375,3.642175044614352,3.565415103798079,4.036436520123962,4.323649217615477,3.999596031418361,4.76343954415802,3.785416849693256,4.047609515652448,4.017944035942813,3.25709149482254
75,3.862128683986583,3.371356892510211,3.9506066290030626,4.618630449813963,4.06720489374715,3.6604625448068386,3.603530858864267,4.051637197641277,4.294600648631512,4.037601722900116,4.81055346682623,3.6148499696695464,4.078679876522328,4.015717697828437,3.3527814561486697
76,3.807204901926328,3.401502389221266,4.000922650389927,4.636632453575931,4.113176296985352,3.661949759577364,3.6050502825049247,4.071265310879918,4.326531047291777,3.985940351422655,4.867863826352395,3.5744480540861683,4.164433116648156,4.063930538186232,3.3720217294968657
77,3.8052017068845787,3.5055282410904183,4.057991898976738,4.6099560528386245,4.217188792654674,3.6813647137343555,3.6600111618779994,4.080056883026327,4.291149052416079,3.9405341283281996,4.856230112331743,3.4905693641564883,4.13884978380111,3.998623669967899,3.383169144826081
78,3.8155171617973713,3.536476693384115,4.154354406840578,4.70063377895356,4.228022851021631,3.719542175749314,3.736397166045774,4.08080771362363,4.29881265664246,3.993715477228752,4.967933584292306,3.5290946406069685,4.195335516403953,4.159977883259083,3.397086118641427
79,3.756910675871103,3.6039038037967823,4.177822420200488,4.714762754722922,4.327020090576477,3.704260543911207,3.744224045485174,4.086213879680018,4.110619453740521,3.9553148730514804,5.038861989162432,3.439986710383417,4.135233689117106,4.198762712009394,3.40286152472392
80,3.75655301356949,3.7375782541210625,4.275333546358713,4.730173688197205,4.340715119581512,3.7224474384825488,3.8122379584303534,4.145218167901109,4.053414126081207,3.9907160722010144,5.046567386016134,3.4222136986556784,3.8991240399934615,4.242265675017201,3.51822680810565
81,3.770320505404484,3.78941454893371,4.274455737063622,4.752101887942777,4.400922438454027,3.722306045372582,3.8455167962547874,4.154360011392906,4.039343226186934,3.9600536476584116,5.093339545482493,3.4939683431875017,3.8875420351096834,4.219726128496554,3.547560133327836
82,3.7302068470107916,3.8875481278229183,4.364213822514394,4.756312353458125,4.418232487898004,3.7410363435185876,3.858016520168432,4.153632075920935,4.001030389595228,4.056583179055283,5.159948264939183,3.4981634291271693,3.729108049502057,4.244905489741475,3.5656765687319827
83,3.674344382122156,4.04031835900174,4.381931038049034,4.764613167549646,4.438064002573129,3.7752131204663746,3.880528919064037,4.175575669735915,3.95181345423945,4.067372633445945,5.124543700628137,3.5781997287713168,3.7150819775968618,4.208483137496252,3.5712779213405055
84,3.6253614945626738,4.081722876534916,4.4572741376524005,4.70550989215832,4.527165849848826,3.7849512830755296,3.8979752352366805,4.163501588853079,3.950824962692178,4.067825020728445,5.15469196235427,3.5833577342142022,3.7089859287115345,4.262826085190821,3.600789348152429
85,3.602350405215587,4.081943989543641,4.465660075687206,4.712095199039386,4.46838906404065,3.7968827557866125,3.8595394591693317,4.194715532149115,3.9130466889353026,4.026405419360347,5.222434641084126,3.6675128104046424,3.6954058998041,4.317579939226108,3.60154163427831
86,3.6547656214331568,4.180000313163554,4.543397112856381,4.492072300178813,4.499091623668259,3.8009066826133013,3.87303321313747,4.176451247346213,3.8772419742639235,4.060748937220474,5.274691191970453,3.67063241062013,3.7135408458544785,4.267334808159144,3.687848676033925
87,3.6548568233355065,4.172061309170124,4.536941020257242,4.441340664125379,4.568998755754346,3.8382131765846577,3.871240463793286,4.187183925039699,3.858536072443863,4.047312997519353,5.248089865104286,3.7008441013709192,3.78852856128444,4.338043974154232,3.742966067331815
88,3.661499393792713,4.269619337210525,4.60224761447997,4.371235799518853,4.564088068974947,3.8475884684105925,3.7956740738388812,4.188267207029083,3.849170339459104,4.048556804503989,5.248723838646962,3.7571402567463936,3.75603034727416,4.285334837707369,3.778557511302562
89,3.6493784012828216,4.2553519543522444,4.581979900722443,4.354716302800077,4.59719988110343,3.853708203041539,3.8022375337015406,4.21655255639502,3.8366415269623366,4.056876649861107,5.320224899296959,3.829509746469982,3.7761770349126973,4.325461276174851,3.8155357601609854
90,3.661272664522382,4.242634574113534,4.643445186836516,4.352799522163064,4.617699742803688,3.857890419114685,3.830558010259454,4.222018781591955,3.8674807304778267,4.1170184826646175,5.3101320380781765,3.879007845488203,3.7740937933905108,4.366253647829899,3.9126169178915196
91,3.6902102173275737,4.334959221441824,4.6037970646051365,4.352624123991461,4.6123067597113385,3.8829596571541347,3.7395964276887796,4.184617209332006,3.8580808841022685,4.060493167465892,5.350118286887298,3.924279265635897,3.8101548625189934,4.3631309209788185,3.9617344600553914
92,3.6783455866776147,4.152113706577678,4.549823777278889,4.346988166864472,4.666321551225467,3.9021882799335517,3.7981392996111243,4.174888998982586,3.901451436947471,4.141503311570045,5.397163960085344,3.9878227102884716,3.8349761603239503,4.383148595016555,3.9639611324837083
93,3.742522853804976,4.148416176104717,4.487073309495471,4.405598946214727,4.676915203604699,3.9158841046020143,3.868694576254883,4.1243244573108475,3.9112307455494117,4.144909883688342,5.367740814636055,4.004305518883229,3.851877195692969,4.479553431604743,4.0704356139154525
94,3.775537042196105,3.9928362168037346,4.42560727757452,4.409332986173093,4.73150163964799,3.9358347481230163,3.752995301353481,3.880853842788677,3.945647336839023,4.166050267154542,5.363357207353819,4.093380149174447,3.8875221530758077,4.432643146085815,4.07021981136541
95,3.871361301191797,4.012864271193379,4.334603540061199,4.411947969814697,4.730503623133985,3.944543205045523,3.8283596501679975,3.687561047132501,3.9560860961995203,4.169960901711926,5.4335582378538625,4.079638822564789,3.8533090334500053,4.504232465824559,4.222601034409759
96,3.9732750059644686,4.0173261842595505,4.215681527945324,4.412447316331626,4.725386413747732,3.9732221669574703,3.8334451632863202,3.707772828491497,3.9956695693465893,4.128731108380105,5.409692234288474,4.116755593071708,3.9087623818190957,4.5005897199440295,4.223385030036843
97,4.033317507574371,4.062530535622172,4.164599836156282,4.426366865314063,4.780896020695595,4.008061517114636,3.8590993472670765,3.603842835696928,4.001359848016396,4.069391495479514,5.475197278806017,4.108044763595614,3.8782108063540393,4.552746007342099,4.276988673959436
98,4.156238916673496,4.133211656199238,4.122932346162671,4.48530434626421,4.747130152731683,4.009094168906896,3.7516819061401345,3.63962637417172,4.040061690228061,4.048142223257933,5.446537445187218,4.1348503484311765,3.902367249554331,4.5116711848645155,4.393714339736352
99,4.2052229660239115,4.126512700201195,4.149786980206464,4.483282366983762,4.807342026688313,4.033314556017931,3.8407902966648084,3.7011242722786206,4.04671517041764,3.987222062997893,5.447523040247258,4.0940396120738525,3.9012159138588367,4.603244048617199,4.449886679061937
100,4.356107641643098,4.173681173141307,4.161003806576612,4.474946599744815,4.865021117584804,4.076402473450091,3.66218465578654,3.7024335548237164,4.079578634023741,4.023042262261842,5.449654595916132,4.144667634351543,3.9087059834555142,4.581134542638433,4.450916589819669
101,4.463755916479689,4.20072909450871,4.155414473663994,4.471244012573047,4.781423418072274,4.098132357406235,3.6939550827331344,3.7728600864361725,4.0794959915973665,4.085111343426186,5.5184263605206265,4.088285404319207,3.9356263605021304,4.615294995312467,4.607292217983463
102,4.399471834395066,4.295172327368125,4.126767293931182,4.514358655805007,4.84512940559508,4.099326932125526,3.7549713803040445,3.778756997027953,4.1214765660190755,4.0752703084975295,5.4602672235849985,4.113090860231743,3.960687484057201,4.608832816106043,4.599142547687383
103,4.509417847369888,4.295707941599228,3.954690395160878,4.4631020411645395,4.821542002637258,4.160872655401945,3.7678033172672163,3.782240597249688,4.097995438508923,4.080572290380353,5.46266714539041,4.053844916473521,3.9583459595491672,4.662218697236085,4.6579943944834366
104,4.536447426633823,4.364097479850831,3.776242671370173,4.482047331733618,4.809051731897612,4.208484869490732,3.873475630300408,3.9128983686495697,4.115260188632085,4.125210268069918,5.468924707871634,4.047960383247252,3.9854856710748274,4.642021924768344,4.76635315397112
105,4.644210129354434,4.404733336683476,3.7315358339832163,4.44655914939283,4.823112345718344,4.2256592444515055,3.929649866930278,3.912990447537945,4.056696837232074,4.139654418146963,5.489706348719655,4.021066526013886,4.01265450014428,4.734137116616381,4.873895722172187
106,4.640890944457201,4.420993512238768,3.6737899756528773,4.40708849260007,4.763649185824068,4.24727497798228,4.001384568915372,4.000448359255383,4.074615774512748,4.2557245774673795,5.5679831288341335,4.068416455559942,4.047414733408095,4.781226345159581,4.859294649205952
107,4.730705225213209,4.481207952568753,3.6900411302908935,4.349916599455785,4.776030189976111,4.247806446245992,3.981871842935418,4.056236400949816,4.02587712132694,4.25518519298495,5.521873979481936,4.029909556955548,4.078646129625222,4.836913610668347,4.951723038875552
