,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.9603826133094004,2.9560235678967435,3.7846287702319295,3.547585612114887,3.6766480738095306,6.553631110605385,2.916503755016753,1.7984193186687254,2.5943586053037944,1.0352236739798577,1.996102106455258,2.8017052401893707,0.07531939624019603,4.475681322770503,4.636601903844941
1,0.9603826133094004,2.9560235678967435,3.7846287702319295,3.547585612114887,3.6766480738095306,6.553631110605385,2.916503755016753,1.7984193186687254,2.5943586053037944,1.0352236739798577,1.996102106455258,2.8017052401893707,0.07531939624019603,4.475681322770503,4.636601903844941
2,0.9599784647655375,2.8884973992701632,3.5228044146004445,3.5167054985026467,3.6712968661903855,6.079710921985271,2.8640103857153876,1.8825962827444873,2.8832828299996858,0.9734380722168576,1.9340045596828226,2.824828826507803,0.019625177244275156,4.24123180106545,4.377022659467174
3,0.957040602417538,2.8515842394552258,3.346710440543986,3.539419652070591,3.6468410691460624,5.562911913826474,2.8287836676113947,1.9061239765159008,3.001016146990323,0.9637954030668934,1.9221341220947914,2.8318291325662472,0.002971146041973234,3.9478225466787924,4.230725187727403
4,0.9338442496331414,2.8147052397469494,3.372167075846748,3.5492171925037446,3.582258761685331,5.5128834104778,2.8089420248945203,1.9135609510783451,3.062805635500427,0.969379610752258,1.9209853943426354,2.8343913978846023,0.005849355228176264,3.970619362216921,4.0484152059794125
5,0.8371831909979259,2.7440498031001304,3.3432918672576757,3.6185386342625994,3.4849514701421636,4.951225273391163,2.7172754600656357,1.9159087057821345,3.0261966887682767,1.0159557429217083,1.9215687587466204,2.8228073288836604,0.02820338417012689,3.9533565799507744,3.866911993813773
6,0.6755413745546878,2.539431401378145,3.353500910871348,3.6378289377461703,3.325004423476187,5.2317828326229225,2.545140059738662,1.9174744043128717,3.018043502373563,1.1264544385659063,1.9243302356615666,2.714987507958202,0.09991711770752688,3.9831247939965593,3.58281309512211
7,0.41804804693552894,2.5407908992850063,3.4235165954878126,3.6904658493850855,2.9916897686629653,5.0597789742477435,2.4983027270748637,1.9190197430734774,2.972962595500259,1.3229271122691615,1.9339495445804455,2.5192916418286595,0.30647308794419,3.9231542797441654,3.076599208149116
8,0.26040360562466025,2.498701372784783,3.4558389814775436,3.714986451508349,2.7345556008740766,5.193302543568027,2.441153016838774,1.9207536790756996,2.901297563771346,1.5606142250145705,1.9338986861151817,2.370092490174115,0.5414365265083074,3.982586107928177,2.8758832509462167
9,0.28297672748568803,2.50174920682827,3.5529960413168964,3.7450929625088,2.584564201450789,4.911520717643917,2.3812283228554856,1.9221615665311895,2.8722392929332936,1.756322169900973,1.960668258378998,2.2939896843259326,0.7545158273361908,4.060573786627071,2.7249478535039873
