,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.794845519147023,1.8161108634398873,3.754737034792122,1.835001033107401,3.8511426624487664,2.714295896380118,1.841950465784107,1.7613407124289338,3.662615569177569,0.780424818626522,2.5419427151766567,1.8351083072977883,3.556632681961931,2.945752387338051,1.8446002679268168
1,0.794845519147023,1.8161108634398873,3.754737034792122,1.835001033107401,3.8511426624487664,2.714295896380118,1.841950465784107,1.7613407124289338,3.662615569177569,0.780424818626522,2.5419427151766567,1.8351083072977883,3.556632681961931,2.945752387338051,1.8446002679268168
2,0.905173936279595,1.8240998968279298,3.423341242085099,1.84294160961526,3.840072684169271,2.404060007811888,1.9063125986189895,1.8845322944766536,3.7150340216531665,0.8299986106944865,2.5636096007929066,1.7466183982186325,3.5936751368033772,2.895194595494777,1.8875394675769466
3,0.9472659980794731,1.8367572704354214,3.352694973114191,1.8531823580835,3.836155698527393,2.25408048933886,1.9095996276238598,1.9213156380703433,3.5721905635767537,0.9216896390880124,2.5232404862399687,1.6762005549657821,3.626683528851031,2.88458282291427,1.9075769459141745
4,0.9590599854094438,1.8560914832938047,3.3526867193088976,1.8910918182465875,3.8079985603436652,2.194756548920039,1.9233978823320264,1.935987631159134,3.4314246049299224,0.9617292897357693,2.3604093294259743,1.7184863118919325,3.681072849339836,2.8853337853143115,1.9224494263656722
5,0.9602538415717847,1.886900693811719,3.3254021540002925,1.9121601404453121,3.6850387331009595,2.217870950220996,1.9382674873553405,1.9588690014230494,3.2875170576516144,1.0176704163828107,2.3314353789365825,1.710140750143544,3.7131699823860114,2.8858075582996654,1.9283289287999819
6,0.9603880880070037,1.896345720516051,3.280030533511055,1.9798733877326857,3.6386809496106682,2.279769670924968,1.954422684036411,2.049402795076513,3.032914443808034,1.1747716572397282,2.337793058266906,1.765231865662197,3.7227883550356955,2.889404901953766,1.9427693676172566
7,0.9603990436045015,1.9051139202502134,3.213128118760104,2.0987401040508087,3.4248456764448294,2.381580340542053,1.9719102956780072,2.244255975817154,2.7381738315051503,1.3891660301090276,2.379256205622829,1.8369425123308498,3.729000790245003,2.891123491361351,1.9644940310424255
8,0.9604019460680154,1.9112297027298348,3.204057391173949,2.296692882648598,3.198633329943572,2.4353569627082354,1.9935099487600616,2.4963357229766574,2.4166093171243332,1.6868543596732244,2.4507802709799207,1.9343407364266743,3.733422202425463,2.8920504321336344,2.0044249798163154
9,0.9604250282500983,1.9193256737935982,3.096240413276431,2.5837287319498516,2.9251971138715813,2.5324528790364043,2.049247500124655,2.6724290312164727,2.102134090975847,1.8899104781733953,2.5741876736457447,1.9999571017013678,3.73326978392027,2.8898280845614135,2.0618798229911106
