,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
16,2.328087221644207,3.210387597861605,3.383062248824387,3.2743053095497197,1.6308912771898956,2.031795251246785,3.512122897247816,3.4031929776578793,2.2445196023426988,3.075838939574605,2.845365202929487,3.1141695354524184,0.9937357766152972,3.0409689980169015,3.364007488696341
17,2.55081986795972,3.12470760146736,3.4695352580941865,3.21605534495419,1.6907515937572035,2.080327692970643,3.59199262877337,3.4229686346356147,2.1938250361953036,3.0966748821455776,2.847091398783611,3.059321755526678,1.018122662445889,3.0759415582712704,3.249263518730148
18,2.6126726357524643,3.116407963888099,3.5328245674547993,3.1788229002265678,1.7512809650340324,2.1306481794409393,3.6664469749374677,3.426336886884545,2.131142853484925,3.060589851282184,2.842801626321087,3.0110507816326133,1.0481274189248844,3.1118375539744045,3.1374373261626287
19,2.670505558130802,3.03965027978886,3.5752263363091754,3.275917796840948,1.7533818728516417,2.1928838369141714,3.7099879558397166,3.4530508810230183,2.069748359594401,3.0249999806662826,2.855042254626135,2.9776952929905685,1.0935576979790358,3.1518707382512603,3.0157489951903584
20,2.726587911611776,2.8568679507521395,3.6156472912678814,3.266396717293845,1.8168629662433076,2.2598760083402007,3.736728820385704,3.4541249013491426,2.0166209320052397,3.0535360553398574,2.8628835370063395,2.7995356561873557,1.1375991329999162,3.1965518895166714,2.8372785730128993
21,2.7812501252203856,2.602499572170754,3.684872308542667,3.3053930045418594,1.8176359622891312,2.3447298822218423,3.7606190547977887,3.467650299343932,1.9884534528705968,3.034443730337092,2.863353501007159,2.7398786126993944,1.2242800051835423,3.248410519317035,2.7311240580631813
22,2.833425839485092,2.4504287643758653,3.695051466681876,3.3641962845576456,1.8770167329644607,2.4447096434009645,3.756910834427298,3.4647091821821996,1.968338225795789,3.0530489561862537,2.8691097262460383,2.6237597659335954,1.2732564466469525,3.2863629788776088,2.6306533688237805
23,2.883849467658682,2.4626449127622827,3.7196291965886092,3.3898204266985092,1.9894022997866123,2.5654767159531886,3.7731933591002162,3.4802437545416396,1.9542532646968327,3.073157718713303,2.8737188601190597,2.6308102276694822,1.3841467195327504,3.3421029941328713,2.6389875326849337
24,2.9324190502067027,2.4839363210161585,3.7197470995483193,3.397522533797711,2.042287543011861,2.693045707450613,3.786670250650881,3.495758130181092,1.9519543180786918,3.037322258632977,2.876356510497947,2.631437929579692,1.4516362883255345,3.395542584595972,2.623964737280362
25,3.020945125706721,2.4226026924814548,3.770674652829785,3.4172629510482584,2.03851220329355,2.7509303231317457,3.7964212542724947,3.5309565062889625,1.952406568979989,3.059667368885491,2.878139776177733,2.653650169955132,1.5649764194036533,3.4174227287674146,2.547374530165565
26,3.0828549433613346,2.471836533987063,3.7661704850277498,3.4194376429770674,2.0833344857104743,2.868640741492644,3.7972615490480472,3.5356867839347177,1.9663049146840779,3.0328133418329917,2.8782058702664597,2.721888049365956,1.567611186523673,3.5187450134745895,2.602954494757351
27,3.123702127960591,2.468132072192949,3.7780409929074574,3.44172653333342,2.181863724931828,2.929270046873761,3.80023525189047,3.5408375400867445,1.9683353386459124,3.033457706539634,2.8793202423646784,2.7560614961517365,1.6196841143659504,3.507262806721908,2.6093983959895195
28,3.1759488962968354,2.4689817677584274,3.7701148768227255,3.4416694726231754,2.1849647255053664,3.0176723970896733,3.801566282768308,3.570819208579217,1.9700546542646225,3.005883160682722,2.8803087795946345,2.84771028955889,1.7282309900331925,3.551456893903185,2.5936293670880777
29,3.2838627691906863,2.519837848688761,3.7736663321130863,3.4602401264222236,2.2261065942321987,3.0689893868338936,3.8080059121652217,3.60723828625149,1.98916540242142,3.017405145186388,2.8808563771208866,2.891412555956381,1.8525559819280795,3.5386937399217624,2.6160012406652
30,3.3257081171143814,2.540356696101068,3.8142939542728875,3.4637990688862237,2.341887451071732,3.142651595184001,3.799601296056439,3.665297875085877,1.9955046012891788,2.9889449981513305,2.8817279620513667,2.9235691824881482,1.9608596199511867,3.6491333801810293,2.667936185349445
31,3.3550248996828826,2.5579165567153415,3.802889710734303,3.4795547503901267,2.4012487692735474,3.164811123703009,3.8050133573857035,3.728490167957496,2.0004680263990315,2.9631666297881862,2.883201432655,2.971009505248627,2.0754877214638987,3.6873668491788094,2.7065647529721826
32,3.4311734482721032,2.6138860146445877,3.809394923382488,3.488531312121958,2.514723030678527,3.203572734915008,3.7939143679342715,3.7482975848293245,2.0020125744497275,2.941507162222997,2.8868717407208537,3.0931898050705735,2.186781167756675,3.6745432546600334,2.650649835312186
33,3.399216705620664,2.6198217570860796,3.7631214716026835,3.5094426863347383,2.5681349805189826,3.248352052865543,3.794840433306669,3.7070151538159974,2.0323459099172125,2.923507598570621,2.890118525902297,3.152600440437353,2.3093038708470934,3.6874823488361814,2.769602278941624
34,3.401411627321331,2.6412370810481645,3.7085209735206983,3.504097577168754,2.6720282923170644,3.3089614021910196,3.79806966332951,3.774230440106826,2.0435983439477727,2.9084976399691596,2.9009274114653687,3.1856850519871545,2.407478059074004,3.7143688646212247,2.8331139447256746
35,3.4277908410113582,2.6581970527517758,3.723331817256636,3.514223138256128,2.77682286886329,3.347540283603903,3.7570773837011644,3.8138359597061062,2.0582893582601627,2.900822693603298,2.9215216169957343,3.252896141087029,2.5099116452992587,3.7234347022471046,2.8177160809886317
36,3.3719582841214857,2.7119691409578994,3.5476232079006773,3.512848012831301,2.9014117687289076,3.39501373523495,3.7134659676533017,3.759263316976926,2.060171658654461,2.8922458426818585,2.9368448756812717,3.2975617135395283,2.5581897357845795,3.7595630427346025,2.8764567821415103
37,3.344138549069546,2.707854160531133,3.533870287674526,3.543286836143821,2.9702150544939863,3.370265949816472,3.5435269085616556,3.757397479824232,2.104644668517134,2.8859867838205413,2.9813116120541983,3.363081459410346,2.633800901950489,3.7902999525099164,2.9322446230632226
38,3.307840133543717,2.7770401138840657,3.495045103306998,3.5404439963363163,3.082743306354404,3.376865887423173,3.501786932228389,3.7457543042741825,2.1306025229167362,2.8772031827654434,3.011382727705042,3.422323382644364,2.7043952423501376,3.7848600447498204,2.9765888464696153
39,3.205302752969632,2.8753686897406627,3.4362531798026836,3.5860545619768875,3.144763410858725,3.4205892644430875,3.3975636577335666,3.7411986388900607,2.156117536959675,2.8744591472935688,3.0886486829603736,3.432280562623401,2.73655353264197,3.7865169449172114,2.976128020515673
40,3.142104514781652,3.0199407415360127,3.3420854502846167,3.5978227499906934,3.1922912327318933,3.385732521503463,3.3158514276616655,3.7355156950927673,2.156698199363664,2.8739123334173744,3.13546710863761,3.4833523829958497,2.809300954761004,3.7887329383364516,3.012630310627698
41,3.0534516992837597,3.028206867653878,3.2669253996063286,3.582245777587533,3.294904821662465,3.2880342692307707,3.2085982831964666,3.6581539048972247,2.2221715775838566,2.8722197992500758,3.242778797295303,3.528379208350058,2.8624660693097597,3.834172739002358,3.1044203156248464
42,2.998651899553901,3.1340096716890664,3.2451608985324305,3.5365409679991964,3.3276856411691056,3.108233437918027,3.0723082308551097,3.680205926778271,2.2638292459200717,2.873158105698593,3.299301259694888,3.567259661861709,2.899129732556446,3.8247800366836993,3.097934070407968
43,2.944088363423352,3.195499925499974,3.192950139320598,3.5783582485612855,3.3932502371903173,2.9705107759070275,2.9896119051877306,3.721462754118083,2.309726833505727,2.8767361980247204,3.3575195738191077,3.6001426767070117,2.942607641566609,3.8369140573301497,3.1298455300978674
44,2.916289282480067,3.25575658274212,3.1264757801313143,3.5770096285035966,3.404577676338305,2.9176126289330115,2.8981048092030157,3.7243408983125077,2.30893002625986,2.8761939746708087,3.473416258575704,3.6295355011813197,2.984944710906913,3.8466754293465035,3.15743306238409
45,2.887438523819993,3.374696811359722,3.09641038436561,3.530182443419326,3.4242760117937077,2.9919824752640647,2.8245677722126663,3.776427828178709,2.3966655736449995,2.880343806408819,3.524955024473079,3.6304910006106934,3.059125661555903,3.824567204245452,3.159639345163434
46,2.8715860267837203,3.3747143768880035,3.1476419032257654,3.5638432662247372,3.420404337602784,2.989695535360857,2.8311686046922366,3.7807522172235344,2.4538599721586785,2.8861181526065067,3.57040767490484,3.6522420646008484,3.109952132100756,3.8538443907986015,3.178889549428408
47,2.878189304999821,3.4934795061848383,3.1953890981812436,3.588582192029708,3.43383114109021,3.1007520957946086,2.8055468046227103,3.8292529761787635,2.453141993417282,2.89266711734854,3.6386087043443824,3.6727951622139297,3.1646137112378945,3.8747087274603866,3.1964975283475274
48,2.8614605973232194,3.4936782822052095,3.250469402656849,3.619675481361761,3.4100339433600393,3.1510567950232753,2.8334607236422373,3.8435903573002492,2.5115401580794217,2.9041315655363884,3.6237131807502663,3.685975795355136,3.2166828936684304,3.9844608972473625,3.202817414214025
49,2.871858146425653,3.6638386919817285,3.24633896576341,3.590202615417473,3.444341531667963,3.2551740200355934,2.8896109042831455,3.8788356143690885,2.613333155028294,2.919473207426786,3.640383982656567,3.725226928224748,3.215204020334889,3.96821949742626,3.2181836137620374
50,2.8529244571952144,3.7111737670133342,3.2926460414034793,3.7076766489100175,3.426470640500906,3.3513138384020422,2.8995829302670884,3.9046440166564826,2.672690951643924,2.918066570679298,3.616405182884015,3.7299816087041617,3.277467894356284,3.9681428513100143,3.229997539380365
51,2.8679855142817856,3.7111313060121085,3.362992431789206,3.6882498635607344,3.435001591622733,3.387076238373408,2.8960853333679637,3.927227977165224,2.672012470772557,2.9370214464342888,3.5648379786176227,3.7375965968070575,3.2930023473700625,3.947281063963013,3.226030802739246
52,2.8389181138015798,3.802719032141078,3.4213387112056326,3.7720189879847466,3.441943281080088,3.3874629260343063,2.9609973185715788,3.9847972141172874,2.731750398245871,2.9644639330225817,3.53846183417376,3.7437252148717,3.2604819997796834,3.993065735785529,3.3089233182954207
53,2.8280586925047384,3.8348884429217405,3.4776185301124163,3.792280379199138,3.418201501456005,3.469752494474454,3.046991312759349,3.999198805985403,2.8376916977969358,2.980306420853801,3.44846452072417,3.75366643631351,3.2423480187093987,3.951636289630226,3.293894880147469
54,2.851930916321348,3.9342202772067307,3.474473622907835,3.81019403708612,3.4570098678191643,3.495999623793774,3.012422174148293,4.004262207522271,2.837549261814515,3.0112226453426336,3.343446836989002,3.7537080624048116,3.1537498389576735,4.007974050549061,3.3005321503226326
55,2.826235729106633,3.8756986147394303,3.5273020226534006,3.8574983928752045,3.436842324499765,3.56242854809338,3.0974387349586165,4.011780988047818,2.8893605389120793,3.066884048953928,3.2295240667965466,3.7567301654844663,3.0939176079128736,3.984887146198924,3.330593735931891
56,2.7948702891867225,3.8310994226225428,3.573545261699817,3.7728614656904647,3.4972153801679617,3.580589930483226,3.1890985265175913,4.013639129149472,2.909268696664145,3.115276436584613,3.1347899033463262,3.758486484871747,2.9604046249536555,3.967691955529507,3.3360070758461227
57,2.8148093130024066,3.818715214776619,3.5784777250456568,3.739175066659996,3.488784265342429,3.586086618798082,3.107503967862762,4.007478309498658,2.9946417853225396,3.1508252673443407,3.0186185611579766,3.7675743468431575,2.8823947525471687,4.069437905402912,3.309717756573331
58,2.787891956302839,3.8564884140462308,3.5841411747701897,3.797763938449054,3.514761133611739,3.6027968702157143,3.11185953229079,3.979100009883654,2.955449744425752,3.221510381621367,2.9754717436538356,3.7688117733736886,2.885195708073888,4.094509473343612,3.3105607492883493
59,2.7821588810999924,3.9156569127456082,3.6311240122593866,3.7413747835330358,3.542488274033135,3.6609225594649497,3.2140505849121284,3.9057014564027734,2.975056537550459,3.3227225159613663,2.9401987785182166,3.7680379679376688,2.849693559862203,4.152475893362757,3.159105492245194
60,2.6635155413180955,4.008428406417653,3.5766394007836353,3.729690357620765,3.542041245218894,3.6747395887154375,3.271614700323897,3.8652972197762616,2.963608040316384,3.3074742677261595,2.9399110104255413,3.7682060484129325,2.8491067295741863,4.185295665734045,2.924384527458048
61,2.6592511413704814,4.035331431480088,3.663271489885444,3.6738205279222855,3.582026078411072,3.6770819597285023,3.258791156030639,3.7129311952833146,2.9443841916968334,3.405779141671394,2.9587619717608096,3.777756969889927,2.8235659563053863,4.18570655139877,2.7763015862048452
62,2.51221962362188,4.079519873682702,3.6589508704669678,3.726765522529547,3.6274643816899466,3.6885631979226527,3.227310728732798,3.4698110973534946,3.003018799626231,3.5128794449147738,2.986114028465383,3.8057082952050347,2.834586441654274,4.2599483163575655,2.7283806946510842
63,2.380152904177003,4.09665688080094,3.6759228755729985,3.6339581048452323,3.671917459464466,3.6899930880990675,3.262461759394983,3.4179336720083193,3.0585385353815915,3.562996002893357,3.01715534848917,3.8028776370277715,2.8168523715595906,4.193265549905054,2.821253027338374
64,2.402032398929289,4.135149528167526,3.742752759168675,3.735856801422077,3.6360273580530658,3.7135924770466993,3.3631704134789615,3.2334301055938615,3.061321770372087,3.6696349073453702,3.049887908256738,3.7999431416546954,2.7700401012288625,4.356878920000683,2.8030378902349655
65,2.4382360869722826,4.145820741911037,3.7074463887608924,3.7635689477178684,3.6892826918759645,3.747149065295354,3.4479552881744793,3.2427586591172375,3.059398904558769,3.787674689851528,3.090539825076613,3.794260571722402,2.736523343974036,4.2426401314363655,2.861353177688893
66,2.527676013058273,4.152084796840469,3.7699859068255135,3.8142295850462267,3.6941524774598977,3.802259293044529,3.468020178746355,3.1838728325417827,3.177773919789693,3.83877458286987,3.107282952799838,3.811031654110117,2.678213456805295,4.340689569605683,2.8564419142128514
67,2.527493484193813,4.181618273991367,3.761450719415212,3.9724472760823715,3.751545348464221,3.797047257906739,3.5628853019776754,3.182214527170003,3.168942396526742,3.8966041424774085,3.167837003641869,3.8025131049703225,2.625906305008247,4.328998206847606,2.9726758675005387
68,2.6288702809512565,4.185132898168702,3.8207510972039818,3.9526224038723243,3.7752035530253365,3.8322213481582055,3.565607048497066,3.1976270477328494,3.236839579100511,4.011696345144737,3.2146885520155073,3.8112537793976853,2.5577455647596565,4.371692051459515,2.9750213429979713
69,2.715207674588478,4.185975194773095,3.7840100151051614,4.041298628404716,3.7944776346900944,3.837455539047034,3.648819257183146,3.2014437385576695,3.2312240385837105,4.091453864816339,3.289726350274322,3.8027450783489636,2.5103068138207485,4.409867991817907,3.0432437967738424
70,2.7639803512238292,4.127245912016734,3.821815621304476,4.134497056832887,3.8389310978687354,3.90205901461504,3.6460416508084528,3.217070189060357,3.352391864744258,4.099510205531051,3.3766803655271884,3.8065734229199517,2.381625656217325,4.49228150596784,3.1027293801328995
71,2.8270114936643402,4.148458762140122,3.8694076938814397,4.170109278211738,3.858310834258315,3.8888642423461337,3.696890355685239,3.2547324598861045,3.4154641280621485,4.201306464903173,3.37319986505047,3.794944426381058,2.325402020593331,4.377219656595091,3.1617851036608076
72,2.9372749802520297,4.146246327058726,3.851883642870682,4.206628886943335,3.817587507336752,3.908408027808623,3.766702766805925,3.2991404933608095,3.5155502567254757,4.242097697161448,3.4674712502838445,3.7951301285090873,2.225218742390219,4.504350184932368,3.265486376073418
73,2.941103281851843,4.16183181750824,3.827793839159316,4.280736018695886,3.856868036648481,3.872591004599813,3.789817069387736,3.290385237818157,3.4990475113887674,4.317778685574699,3.567874068615411,3.7953445272204642,2.1417095129012247,4.470441898158044,3.2649476895126694
74,3.031972140004396,4.105967139265088,3.803872858772015,4.310640817522129,3.9426110266427625,3.8601110971781862,3.7819467220408667,3.332861942071126,3.5346463802067722,4.393612836639768,3.6217203712050803,3.810130075554168,2.13385348451635,4.446653330884083,3.3076860755530286
75,3.1457829902224144,4.104831349490294,3.845652352946579,4.384392662355442,3.9781236106017817,3.806253818136513,3.846453171468864,3.395138121604144,3.565522060024069,4.3936125892707265,3.7251382924386185,3.8419921238138413,2.1050773286657827,4.475515071522402,3.310840434478635
76,3.1457717148443334,4.103600321996308,3.821994995695424,4.427591871668246,3.985099703327131,3.7897292589883853,3.855193245059465,3.382345209165955,3.612887294961033,4.4583293198554745,3.7203741930859993,3.8677221006014357,2.088513656227489,4.514506985119669,3.375034096321794
77,3.2363334225205818,4.10629949686938,3.7701745467829735,4.421828144218578,4.0312972946748955,3.7370902097106984,3.924102192915113,3.4028153391716986,3.538565490358806,4.502083321325095,3.81499460189128,3.867727472165892,2.147660536993729,4.422810433189932,3.4066106176031803
78,3.345994130836548,4.091516199831799,3.752143294603555,4.50183694504163,4.079053561218067,3.7285711596874664,3.924269158112985,3.47436076313675,3.5275598001463075,4.500795336082796,3.863011914535295,3.8537911662436746,2.197059657821189,4.505514584671648,3.4065125623229178
79,3.3573005034143133,4.064682022671783,3.660534123947211,4.4964953320715475,4.165819488244543,3.6785420328734646,3.9053659087379042,3.270971258076977,3.5146652259767106,4.543839376901003,3.9568455257978044,3.857907129096363,2.2585834157142117,4.462145457171266,3.5092179953467943
80,3.4341721551352165,4.0283421231364684,3.6326236731665995,4.564761256391194,4.2077930068456855,3.507033987630933,3.8552618963400853,3.1686426890517136,3.461541762100996,4.555315706762136,3.951012487044852,3.913654669732861,2.417382140435067,4.497142129330378,3.5118358095132427
81,3.445874974060826,3.962895058381441,3.535559176747106,4.560647835242946,4.294898473836309,3.4297044999767627,3.9245327740427887,2.95877363901185,3.4917244974865045,4.621287564743426,3.9653561635245786,3.9206620106882792,2.5115261374956024,4.449617486018571,3.535472408689203
82,3.5496501185446623,3.880280157635015,3.549259856366615,4.61211229841089,4.367461668137553,3.4563373635468326,3.900935901667242,2.953315369344477,3.4428146681356573,4.522704107947948,4.042024948488625,3.9251954085156693,2.611666444096063,4.443568008751266,3.5433824207281956
83,3.6325325447148744,3.771634329035827,3.573996889915017,4.606836477056236,4.439190613479772,3.4704983413056607,3.868584722751715,3.0479085982758614,3.462621131140171,4.488469377201333,4.031875683202885,3.900681398227562,2.7195422482016665,4.434707333116086,3.5628598659349504
84,3.6218671259428907,3.6514124933705463,3.6141476558619865,4.644511225335618,4.4604492164221465,3.531698396494462,3.8345682051997385,3.0495013701208595,3.4326901238058594,4.4777397407206605,4.03180721557691,3.942275787611597,2.8852262061753287,4.439985465596698,3.5864986376355548
85,3.702402308094134,3.501039998673411,3.6827186883601493,4.653611836748237,4.464031612614037,3.635816412665554,3.8514287810220145,3.114383312986942,3.448586476161427,4.470077971775746,4.096491996634227,3.9848456031195836,2.9918721289409254,4.384724117337305,3.586445187070714
86,3.709495065191565,3.4834788992922783,3.7273396765450872,4.6779589946699085,4.49995528249868,3.719683351970189,3.786153327860113,3.1791223851885606,3.3911195574969875,4.471273759448357,4.075313279769845,4.004580342697667,3.0981523616700497,4.389322203961104,3.6095321409071692
87,3.7651318852299127,3.4128150170475813,3.659945385060693,4.6824003218150265,4.5151542753572995,3.7198029944214475,3.752188105817242,3.1816266684750967,3.4072223389436287,4.424780165050883,4.07743232538991,3.9448566012814843,3.259791470086178,4.371887600958476,3.6634646079995496
88,3.795534712323823,3.436240103617513,3.7032977004687653,4.6977311216489195,4.524544188846749,3.8218471386762323,3.724993480350396,3.244070200784772,3.356604035270708,4.473151287792485,4.101841609140685,3.9885493751447414,3.35449900160433,4.372128189596933,3.688224709102444
89,3.853861843490545,3.4828052473043645,3.745353435572717,4.701658794606916,4.55076264027799,3.850404025145068,3.682972483976517,3.2462183219156238,3.3737969638856478,4.470815580671582,4.031688583792996,3.957958843677531,3.465181022048782,4.379625322989282,3.707931652150247
90,3.8805475650769106,3.4788238183056177,3.745247921630365,4.708444679446954,4.5594291202962545,3.885646849514082,3.741674875746419,3.363079238694795,3.318691480248415,4.471661151579888,4.044285187117766,3.944811893890922,3.535681714382528,4.37560779266896,3.7400977004476212
91,3.974972280181563,3.5347377357824383,3.7769138289614608,4.710368303338777,4.562936650408219,4.07067035402396,3.6831610114651987,3.4734017679662355,3.3202363928264385,4.403846492467863,4.066886417922037,3.894866604177575,3.5973204219460504,4.318798324458784,3.7718393640216896
92,3.997310638907477,3.53508838570231,3.811077319928391,4.697312307905087,4.550578305547846,4.101174513157748,3.6818776958681316,3.4753518813371644,3.266524388811367,4.403846865095821,4.038804067828551,3.8865203146815945,3.6505139245210323,4.378223265715027,3.7721049982430674
93,4.071490670771281,3.587183978686713,3.810564242530219,4.711578385765945,4.544802845674049,4.067485144659252,3.6887172100163874,3.5273669359198276,3.215674266353053,4.460513066173061,3.990860492464013,3.8870956842455895,3.7240639015449166,4.3021035759014525,3.808863365367039
94,4.114877078908393,3.5890993411920937,3.8357381503633916,4.695413483172082,4.464410435597509,4.147686531948031,3.6891576203622223,3.5725912209817894,3.2161352311009015,4.404823898646004,3.975962334953912,3.8513840441575318,3.7546134284214916,4.304345909302335,3.801238444344313
95,4.112518200665952,3.5894254725695953,3.8655249226622566,4.671115125533776,4.442015136571251,4.228959474885762,3.677259391668858,3.5728456844017944,3.1785839469132022,4.204156777040102,4.018850485453571,3.8522486787887336,3.7784372867550795,4.304736843971147,3.838441830200646
96,4.132256267264243,3.633389124101909,3.904048931819922,4.526966125079215,4.288773852893185,4.238673292706427,3.6916115734726773,3.670383987497035,3.1355601562585456,4.170459235606684,3.9702971649827945,3.7871586047568577,3.7971055441612496,4.292786664854052,3.8219844157305065
97,4.184864058461771,3.632142069657134,3.930929203586607,4.478112499179532,4.064861020188363,4.191045645178665,3.67186730901029,3.6792549957382565,3.0955329280430837,4.206949959029447,3.933673252568338,3.768952174084778,3.8106921756336787,4.292986434514276,3.904557718061506
98,4.18254250635048,3.671296219939042,3.883589334816835,4.425162689092583,3.7866885230465837,4.190624736120208,3.66733246174867,3.714957575328795,3.0612335689996675,4.208354950014891,3.877280343801681,3.768021470291735,3.8205777587222403,4.291437933884826,3.8873315322763475
99,4.144723091210475,3.669403058490246,3.8773821833729234,4.372507945698101,3.741045576093346,4.247008307432215,3.717125660757094,3.807553165103027,3.038862936543762,4.159834949824341,3.8842553653432508,3.8004682561662078,3.8277181428220732,4.223070235025088,3.9601026360266127
100,4.0875669116679765,3.6575624298268914,3.8788304144834393,4.138990208292413,3.6668225602662425,4.237963460913931,3.765262640849909,3.807546967919236,3.0134728894652967,4.14865171966845,3.7935614758088834,3.807999727639002,3.8327489204960976,4.282108895304403,4.018994767515786
101,3.9596787330785097,3.701132453366139,3.875574054869861,3.963692335645863,3.5922673377637677,4.181627755760717,3.738717507224757,3.8418629005251472,2.9756939807049085,4.133191845213144,3.777608694040569,3.8012303304983646,3.8358503427600947,4.223501340486415,3.9872584241920106
102,3.7768377656193364,3.697809587245001,3.831916079979972,3.941543395867795,3.569565808714937,4.131207463785356,3.7351785941613227,3.9705129075290344,2.966694006881736,4.156749495447303,3.805382744827865,3.86323072354045,3.8381282097233997,4.28021183363455,3.871691769654669
103,3.675505615927014,3.6785316952093803,3.7756928201981172,3.8995276190866988,3.5578036730915046,4.0876032437616745,3.6877737310839205,3.998802156715883,2.9761795023246616,4.148040999475497,3.7029860800249894,3.82005542739477,3.8397668555763054,4.214692518538314,3.757121684173157
104,3.480170588841432,3.6693888678447957,3.741740056749509,3.8999918704882117,3.5025174350151893,4.092399348923204,3.6781224283070317,4.074637851497723,2.9803798398613983,4.142017672743612,3.7017563948106256,3.8610308339608244,3.8407365649643426,4.214709341355591,3.7803846159243
105,3.524306073455745,3.6900579400392934,3.782308235971551,3.9052399626589804,3.5120729000845836,4.072980961816518,3.6513273233822705,4.06298085975839,3.006438153218206,4.138276384979836,3.601033080178245,3.8686234033539395,3.8416325695532754,4.2148844956606055,3.7809634279024773
106,3.331691638419219,3.661500040588375,3.7414973046785045,3.8927590455576873,3.526473720884078,4.196061714634391,3.6618910908417908,4.127238947073371,3.037247213881046,4.161195589698878,3.595728250445372,3.840210984013547,3.841880822680253,4.2099677959251105,3.780181602328992
